contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max,entry_total
142073311,83399,1060.0,False,False,False,False,True,NBA Showdown $4K All Star [Single Entry] (Must Fill) (CHA vs BKN),4000.0,NBA,2023-03-05 23:00:00+00:00,1060.0,4,1
142073313,83399,408.0,False,False,False,False,True,"NBA Showdown $408 Winner Take All [$1.5K to 1st, Must Fill] (CHA vs BKN)",1500.0,NBA,2023-03-05 23:00:00+00:00,408.0,4,1
142073312,83399,267.0,False,False,False,False,True,NBA Showdown $267 Winner Take All [$1K to 1st] (Must Fill) (CHA vs BKN),1000.0,NBA,2023-03-05 23:00:00+00:00,267.0,4,1
142074600,83399,12.0,False,False,True,False,True,NBA Showdown $300 Pick and Roll [Single Entry] (CHA vs BKN),300.0,NBA,2023-03-05 23:00:00+00:00,12.0,29,4
142072931,83390,1060.0,False,False,False,False,True,NBA $4K All Star [Single Entry] (Must Fill) (Early),4000.0,NBA,2023-03-05 18:00:00+00:00,1060.0,4,1
142072933,83390,408.0,False,False,False,False,True,"NBA $408 Winner Take All [$1.5K to 1st, Must Fill] (Early)",1500.0,NBA,2023-03-05 18:00:00+00:00,408.0,4,1
142072932,83390,267.0,False,False,False,False,True,NBA $267 Winner Take All [$1K to 1st] (Must Fill) (Early),1000.0,NBA,2023-03-05 18:00:00+00:00,267.0,4,1
142071952,83390,48.0,False,False,True,False,True,NBA Satellite to TEN $250 Desert Smash (IW) (3-13) (Early),250.0,NBA,2023-03-05 18:00:00+00:00,48.0,6,0
142071953,83390,48.0,False,False,True,False,True,NBA Satellite to TEN $250 South Beach Smash (Miami) (Early),250.0,NBA,2023-03-05 18:00:00+00:00,48.0,6,0
142074611,83400,0.0,False,False,True,False,True,NBA $750 Quarter Jukebox [Just $0.25!]  (Turbo),750.0,NBA,2023-03-06 00:00:00+00:00,0.25,3567,338
142073689,83400,1060.0,False,False,False,False,True,NBA $4K All Star [Single Entry] (Must Fill) (Turbo),4000.0,NBA,2023-03-06 00:00:00+00:00,1060.0,4,1
142073691,83400,408.0,False,False,False,False,True,"NBA $408 Winner Take All [$1.5K to 1st, Must Fill] (Turbo)",1500.0,NBA,2023-03-06 00:00:00+00:00,408.0,4,1
142073690,83400,267.0,False,False,False,False,True,NBA $267 Winner Take All [$1K to 1st] (Must Fill) (Turbo),1000.0,NBA,2023-03-06 00:00:00+00:00,267.0,4,1
142074615,83400,3.0,False,False,True,False,True,NBA $400 Sharpshooter (Turbo),400.0,NBA,2023-03-06 00:00:00+00:00,3.0,158,6
142074620,83401,0.0,False,False,True,False,True,NBA Showdown $750 Quarter Jukebox [Just $0.25!]  (UTA vs OKC),750.0,NBA,2023-03-06 00:00:00+00:00,0.25,3567,287
142073815,83401,1060.0,False,False,False,False,True,NBA Showdown $4K All Star [Single Entry] (Must Fill) (UTA vs OKC),4000.0,NBA,2023-03-06 00:00:00+00:00,1060.0,4,1
142073817,83401,408.0,False,False,False,False,True,"NBA Showdown $408 Winner Take All [$1.5K to 1st, Must Fill] (UTA vs OKC)",1500.0,NBA,2023-03-06 00:00:00+00:00,408.0,4,1
142073816,83401,267.0,False,False,False,False,True,NBA Showdown $267 Winner Take All [$1K to 1st] (Must Fill) (UTA vs OKC),1000.0,NBA,2023-03-06 00:00:00+00:00,267.0,4,1
142074624,83401,3.0,False,False,True,False,True,NBA Showdown $400 Sharpshooter (UTA vs OKC),400.0,NBA,2023-03-06 00:00:00+00:00,3.0,158,3
142072043,83404,45.0,False,False,True,False,True,NBA Showdown Satellite to NBA $1M MEGA 8's Special (MEM vs LAC),888.0,NBA,2023-03-06 03:00:00+00:00,45.0,23,0
142072044,83404,90.0,False,False,True,False,True,NBA Showdown Satellite to NBA $1M MEGA 8's Special (MEM vs LAC),888.0,NBA,2023-03-06 03:00:00+00:00,90.0,11,1
142074651,83404,12.0,False,False,True,False,True,NBA Showdown $3K Pick and Roll [Single Entry] (MEM vs LAC),3000.0,NBA,2023-03-06 03:00:00+00:00,12.0,294,7
142074647,83404,50.0,False,False,True,False,True,NBA Showdown $3K Ankle Breaker [2 Entry Max] (MEM vs LAC),3000.0,NBA,2023-03-06 03:00:00+00:00,50.0,68,2
142074650,83404,0.0,False,False,True,False,True,NBA Showdown $3K Quarter Jukebox [Just $0.25!] (MEM vs LAC),3000.0,NBA,2023-03-06 03:00:00+00:00,0.25,14268,674
142072806,83393,408.0,False,False,False,False,True,"NBA Showdown $408 Winner Take All [$1.5K to 1st, Must Fill] (PHX vs DAL)",1500.0,NBA,2023-03-05 18:00:00+00:00,408.0,4,1
142072805,83393,267.0,False,False,False,False,True,NBA Showdown $267 Winner Take All [$1K to 1st] (Must Fill) (PHX vs DAL),1000.0,NBA,2023-03-05 18:00:00+00:00,267.0,4,1
142074547,83393,5.0,False,False,True,False,True,NBA Showdown $400 High Five [Single Entry] (PHX vs DAL),400.0,NBA,2023-03-05 18:00:00+00:00,5.0,95,19
142092967,83393,6.0,False,False,False,False,False,NBA Showdown Satellite to MLB 3-30 Opening Day Special [Must Fill] (PHX vs DAL),15.0,NBA,2023-03-05 18:00:00+00:00,5.55,3,0
142074193,83404,1060.0,False,False,False,False,True,NBA Showdown $4K All Star [Single Entry] (Must Fill) (MEM vs LAC),4000.0,NBA,2023-03-06 03:00:00+00:00,1060.0,4,1
142074195,83404,408.0,False,False,False,False,True,"NBA Showdown $408 Winner Take All [$1.5K to 1st, Must Fill] (MEM vs LAC)",1500.0,NBA,2023-03-06 03:00:00+00:00,408.0,4,1
142074194,83404,267.0,False,False,False,False,True,NBA Showdown $267 Winner Take All [$1K to 1st] (Must Fill) (MEM vs LAC),1000.0,NBA,2023-03-06 03:00:00+00:00,267.0,4,1
142072033,83404,48.0,False,False,True,False,True,NBA Showdown Satellite to TEN $250 Desert Smash (IW) (3-13) (MEM vs LAC),250.0,NBA,2023-03-06 03:00:00+00:00,48.0,6,0
142072034,83404,48.0,False,False,True,False,True,NBA Showdown Satellite to TEN $250 South Beach Smash (Miami) (MEM vs LAC),250.0,NBA,2023-03-06 03:00:00+00:00,48.0,6,0
142074399,83407,1060.0,False,False,False,False,True,NBA In-Game $4K All Star [Single Entry] (Must Fill) (4Q MEM vs LAC),4000.0,NBA,2023-03-06 04:20:00+00:00,1060.0,4,0
142074400,83407,267.0,False,False,False,False,True,NBA In-Game $267 Winner Take All [$1K to 1st] (Must Fill) (4Q MEM vs LAC),1000.0,NBA,2023-03-06 04:20:00+00:00,267.0,4,0
142074666,83407,10.0,False,False,True,False,True,NBA In-Game $200 Pull Up Jumper [$100 to 1st] (4Q MEM vs LAC),200.0,NBA,2023-03-06 04:20:00+00:00,10.0,23,1
142072636,83407,25.0,False,False,True,False,True,NBA In-Game $25 Winner Take All [$110 to 1st] (4Q MEM vs LAC),110.0,NBA,2023-03-06 04:20:00+00:00,25.0,5,0
142074665,83407,5.0,False,False,True,False,True,NBA In-Game $100 High Five [Single Entry] (4Q MEM vs LAC),100.0,NBA,2023-03-06 04:20:00+00:00,5.0,23,1
142074068,83403,267.0,False,False,False,False,True,NBA $267 Winner Take All [$1K to 1st] (Must Fill) (Night),1000.0,NBA,2023-03-06 00:30:00+00:00,267.0,4,1
142072304,83403,85.0,False,False,True,False,True,NBA $85 Winner Take All [$300 to 1st] (Night),300.0,NBA,2023-03-06 00:30:00+00:00,85.0,4,1
142074544,83393,12.0,False,False,True,False,True,NBA Showdown $200 Pick and Roll [Single Entry] (PHX vs DAL),200.0,NBA,2023-03-05 18:00:00+00:00,12.0,19,4
142072136,83393,85.0,False,False,True,False,True,NBA Showdown $85 Winner Take All [$300 to 1st] (PHX vs DAL),300.0,NBA,2023-03-05 18:00:00+00:00,85.0,4,1
142072809,83393,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (PHX vs DAL),0.0,NBA,2023-03-05 18:00:00+00:00,7.77,5,0
142072810,83393,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (PHX vs DAL),0.0,NBA,2023-03-05 18:00:00+00:00,7.77,5,0
142072811,83393,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (PHX vs DAL),0.0,NBA,2023-03-05 18:00:00+00:00,7.77,5,0
142072808,83393,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (PHX vs DAL),0.0,NBA,2023-03-05 18:00:00+00:00,7.77,5,0
142072807,83393,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (PHX vs DAL),0.0,NBA,2023-03-05 18:00:00+00:00,7.77,5,0
142071957,83390,0.0,False,False,True,False,True,NBA Satellite to TEN $20 Desert Drop Shot (IW) (3-8) (Early),20.0,NBA,2023-03-05 18:00:00+00:00,0.1,237,35
142071956,83390,0.0,False,False,True,False,True,NBA Satellite to TEN $20 Sunset Special (Miami) (Early),20.0,NBA,2023-03-05 18:00:00+00:00,0.1,237,30
142072939,83390,6.0,False,False,False,False,False,NBA Satellite to MLB 3-30 Opening Day Special [Must Fill] (Early),15.0,NBA,2023-03-05 18:00:00+00:00,5.55,3,2
142072935,83390,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Early),0.0,NBA,2023-03-05 18:00:00+00:00,7.77,5,0
142072936,83390,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Early),0.0,NBA,2023-03-05 18:00:00+00:00,7.77,5,0
142072937,83390,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Early),0.0,NBA,2023-03-05 18:00:00+00:00,7.77,5,1
142072938,83390,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Early),0.0,NBA,2023-03-05 18:00:00+00:00,7.77,5,0
142072934,83390,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Early),0.0,NBA,2023-03-05 18:00:00+00:00,7.77,5,0
142074661,83406,5.0,False,False,True,False,True,NBA In-Game $200 High Five [Single Entry] (2H MEM vs LAC),200.0,NBA,2023-03-06 04:00:00+00:00,5.0,47,2
142074417,83406,25.0,False,False,True,False,True,NBA In-Game $25 Winner Take All [$110 to 1st] (2H MEM vs LAC),110.0,NBA,2023-03-06 04:00:00+00:00,25.0,5,0
142074416,83406,85.0,False,False,True,False,True,NBA In-Game $85 Winner Take All [$300 to 1st] (2H MEM vs LAC),300.0,NBA,2023-03-06 04:00:00+00:00,85.0,4,0
142074658,83406,27.0,False,False,True,False,True,NBA In-Game $240 Fast Break [Single Entry] (2H MEM vs LAC),240.0,NBA,2023-03-06 04:00:00+00:00,27.0,10,0
142074659,83406,1.0,False,False,True,False,True,NBA In-Game $300 And-One (2H MEM vs LAC),300.0,NBA,2023-03-06 04:00:00+00:00,1.0,356,18
142072038,83404,0.0,False,False,True,False,True,NBA Showdown Satellite to TEN $20 Desert Drop Shot (IW) (3-8) (MEM vs LAC),20.0,NBA,2023-03-06 03:00:00+00:00,0.1,237,6
142072037,83404,0.0,False,False,True,False,True,NBA Showdown Satellite to TEN $20 Sunset Special (Miami) (MEM vs LAC),20.0,NBA,2023-03-06 03:00:00+00:00,0.1,237,10
142074201,83404,6.0,False,False,False,False,False,NBA Showdown Satellite to MLB 3-30 Opening Day Special [Must Fill] (MEM vs LAC),15.0,NBA,2023-03-06 03:00:00+00:00,5.55,3,2
142074197,83404,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (MEM vs LAC),0.0,NBA,2023-03-06 03:00:00+00:00,7.77,5,0
142074198,83404,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (MEM vs LAC),0.0,NBA,2023-03-06 03:00:00+00:00,7.77,5,0
142074199,83404,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (MEM vs LAC),0.0,NBA,2023-03-06 03:00:00+00:00,7.77,5,0
142074200,83404,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (MEM vs LAC),0.0,NBA,2023-03-06 03:00:00+00:00,7.77,5,0
142074196,83404,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (MEM vs LAC),0.0,NBA,2023-03-06 03:00:00+00:00,7.77,5,0
142073066,83392,6.0,False,False,False,False,False,NBA Tiers Satellite to MLB 3-30 Opening Day Special [Must Fill] (Early),15.0,NBA,2023-03-05 18:00:00+00:00,5.55,3,2
142073064,83392,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Early),0.0,NBA,2023-03-05 18:00:00+00:00,7.77,5,0
142073065,83392,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Early),0.0,NBA,2023-03-05 18:00:00+00:00,7.77,5,0
142073062,83392,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Early),0.0,NBA,2023-03-05 18:00:00+00:00,7.77,5,0
142073063,83392,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Early),0.0,NBA,2023-03-05 18:00:00+00:00,7.77,5,0
142073061,83392,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Early),0.0,NBA,2023-03-05 18:00:00+00:00,7.77,5,0
142074662,83406,0.0,False,False,True,False,True,NBA In-Game $100 Quarter Jukebox [Just $0.25!] (2H MEM vs LAC),100.0,NBA,2023-03-06 04:00:00+00:00,0.25,475,7
142074663,83407,1.0,False,False,True,False,True,NBA In-Game $100 And-One (4Q MEM vs LAC),100.0,NBA,2023-03-06 04:20:00+00:00,1.0,118,6
142074664,83407,0.0,False,False,True,False,True,NBA In-Game $50 Quarter Jukebox [Just $0.25!] (4Q MEM vs LAC),50.0,NBA,2023-03-06 04:20:00+00:00,0.25,237,11
142073445,83395,6.0,False,False,False,False,False,NBA Satellite to MLB 3-30 Opening Day Special [Must Fill],15.0,NBA,2023-03-05 23:00:00+00:00,5.55,3,2
142073439,83395,408.0,False,False,False,False,True,"NBA $408 Winner Take All [$1.5K to 1st, Must Fill]",1500.0,NBA,2023-03-05 23:00:00+00:00,408.0,4,1
142073437,83395,1060.0,False,False,False,False,True,NBA $4K All Star [Single Entry] (Must Fill),4000.0,NBA,2023-03-05 23:00:00+00:00,1060.0,4,1
142073438,83395,267.0,False,False,False,False,True,NBA $267 Winner Take All [$1K to 1st] (Must Fill),1000.0,NBA,2023-03-05 23:00:00+00:00,267.0,4,1
142072432,83395,0.0,False,False,True,False,True,NBA $400 Dime Time [Just $0.10!],400.0,NBA,2023-03-05 23:00:00+00:00,0.1,4756,1492
142073443,83395,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-03-05 23:00:00+00:00,7.77,5,0
142073444,83395,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-03-05 23:00:00+00:00,7.77,5,0
142073441,83395,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-03-05 23:00:00+00:00,7.77,5,0
142073442,83395,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-03-05 23:00:00+00:00,7.77,5,0
142073440,83395,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-03-05 23:00:00+00:00,7.77,5,0
142073571,83398,6.0,False,False,False,False,False,NBA Tiers Satellite to MLB 3-30 Opening Day Special [Must Fill],15.0,NBA,2023-03-05 23:00:00+00:00,5.55,3,2
142073567,83398,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-03-05 23:00:00+00:00,7.77,5,0
142073568,83398,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-03-05 23:00:00+00:00,7.77,5,0
142073569,83398,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-03-05 23:00:00+00:00,7.77,5,0
142073570,83398,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-03-05 23:00:00+00:00,7.77,5,0
142073566,83398,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-03-05 23:00:00+00:00,7.77,5,0
142073564,83398,267.0,False,False,False,False,True,NBA Tiers $267 Winner Take All [$1K to 1st] (Must Fill),1000.0,NBA,2023-03-05 23:00:00+00:00,267.0,4,1
142072594,83398,25.0,False,False,True,False,True,NBA Tiers $25 Winner Take All [$110 to 1st],110.0,NBA,2023-03-05 23:00:00+00:00,25.0,5,2
142074596,83398,27.0,False,False,True,False,True,NBA Tiers $305 Fast Break [Single Entry],305.0,NBA,2023-03-05 23:00:00+00:00,27.0,13,2
142072593,83398,85.0,False,False,True,False,True,NBA Tiers $85 Winner Take All [$300 to 1st],300.0,NBA,2023-03-05 23:00:00+00:00,85.0,4,1
142073192,83394,6.0,False,False,False,False,False,NBA Showdown Satellite to MLB 3-30 Opening Day Special [Must Fill] (GSW vs LAL),15.0,NBA,2023-03-05 20:30:00+00:00,5.55,3,2
142073188,83394,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (GSW vs LAL),0.0,NBA,2023-03-05 20:30:00+00:00,7.77,5,0
142073189,83394,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (GSW vs LAL),0.0,NBA,2023-03-05 20:30:00+00:00,7.77,5,0
142073190,83394,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (GSW vs LAL),0.0,NBA,2023-03-05 20:30:00+00:00,7.77,5,0
142073191,83394,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (GSW vs LAL),0.0,NBA,2023-03-05 20:30:00+00:00,7.77,5,0
142073187,83394,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (GSW vs LAL),0.0,NBA,2023-03-05 20:30:00+00:00,7.77,5,0
142074549,83394,12.0,False,False,True,False,True,NBA Showdown $200 Pick and Roll [Single Entry] (GSW vs LAL),200.0,NBA,2023-03-05 20:30:00+00:00,12.0,19,2
142072164,83394,85.0,False,False,True,False,True,NBA Showdown $85 Winner Take All [$300 to 1st] (GSW vs LAL),300.0,NBA,2023-03-05 20:30:00+00:00,85.0,4,1
142073319,83399,6.0,False,False,False,False,False,NBA Showdown Satellite to MLB 3-30 Opening Day Special [Must Fill] (CHA vs BKN),15.0,NBA,2023-03-05 23:00:00+00:00,5.55,3,2
142073318,83399,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (CHA vs BKN),0.0,NBA,2023-03-05 23:00:00+00:00,7.77,5,0
142073315,83399,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (CHA vs BKN),0.0,NBA,2023-03-05 23:00:00+00:00,7.77,5,0
142073316,83399,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (CHA vs BKN),0.0,NBA,2023-03-05 23:00:00+00:00,7.77,5,0
142073317,83399,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (CHA vs BKN),0.0,NBA,2023-03-05 23:00:00+00:00,7.77,5,0
142073314,83399,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (CHA vs BKN),0.0,NBA,2023-03-05 23:00:00+00:00,7.77,5,0
142074602,83399,3.0,False,False,True,False,True,NBA Showdown $300 Sharpshooter (CHA vs BKN),300.0,NBA,2023-03-05 23:00:00+00:00,3.0,118,2
142074605,83399,27.0,False,False,True,False,True,NBA Showdown $305 Fast Break [Single Entry] (CHA vs BKN),305.0,NBA,2023-03-05 23:00:00+00:00,27.0,13,2
142072192,83399,85.0,False,False,True,False,True,NBA Showdown $85 Winner Take All [$300 to 1st] (CHA vs BKN),300.0,NBA,2023-03-05 23:00:00+00:00,85.0,4,1
142073823,83401,6.0,False,False,False,False,False,NBA Showdown Satellite to MLB 3-30 Opening Day Special [Must Fill] (UTA vs OKC),15.0,NBA,2023-03-06 00:00:00+00:00,5.55,3,2
142073819,83401,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (UTA vs OKC),0.0,NBA,2023-03-06 00:00:00+00:00,7.77,5,0
142073820,83401,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (UTA vs OKC),0.0,NBA,2023-03-06 00:00:00+00:00,7.77,5,0
142073821,83401,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (UTA vs OKC),0.0,NBA,2023-03-06 00:00:00+00:00,7.77,5,0
142073822,83401,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (UTA vs OKC),0.0,NBA,2023-03-06 00:00:00+00:00,7.77,5,0
142073818,83401,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (UTA vs OKC),0.0,NBA,2023-03-06 00:00:00+00:00,7.77,5,0
142074618,83401,12.0,False,False,True,False,True,NBA Showdown $200 Pick and Roll [Single Entry] (UTA vs OKC),200.0,NBA,2023-03-06 00:00:00+00:00,12.0,19,3
142074623,83401,27.0,False,False,True,False,True,NBA Showdown $305 Fast Break [Single Entry] (UTA vs OKC),305.0,NBA,2023-03-06 00:00:00+00:00,27.0,13,2
142072248,83401,85.0,False,False,True,False,True,NBA Showdown $85 Winner Take All [$300 to 1st] (UTA vs OKC),300.0,NBA,2023-03-06 00:00:00+00:00,85.0,4,1
142073697,83400,6.0,False,False,False,False,False,NBA Satellite to MLB 3-30 Opening Day Special [Must Fill] (Turbo),15.0,NBA,2023-03-06 00:00:00+00:00,5.55,3,2
142074609,83400,12.0,False,False,True,False,True,NBA $200 Pick and Roll [Single Entry] (Turbo),200.0,NBA,2023-03-06 00:00:00+00:00,12.0,19,3
142074614,83400,27.0,False,False,True,False,True,NBA $305 Fast Break [Single Entry] (Turbo),305.0,NBA,2023-03-06 00:00:00+00:00,27.0,13,3
142072220,83400,85.0,False,False,True,False,True,NBA $85 Winner Take All [$300 to 1st] (Turbo),300.0,NBA,2023-03-06 00:00:00+00:00,85.0,4,1
142073693,83400,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Turbo),0.0,NBA,2023-03-06 00:00:00+00:00,7.77,5,0
142073694,83400,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Turbo),0.0,NBA,2023-03-06 00:00:00+00:00,7.77,5,0
