contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max,entry_total
141489855,82300,90.0,False,False,True,False,True,LAST SHOT: NBA Satellite to NBA $1M MEGA 8's Special (2-15) (Night),888.0,NBA,2023-02-15 03:00:00+00:00,90.0,11,0
141491542,82300,90.0,False,False,True,False,True,LAST SHOT: NBA Satellite to NBA $1M MEGA 8's Special (2-15) (Night),888.0,NBA,2023-02-15 03:00:00+00:00,90.0,11,0
141491543,82300,90.0,False,False,True,False,True,LAST SHOT: NBA Satellite to NBA $1M MEGA 8's Special (2-15) (Night),888.0,NBA,2023-02-15 03:00:00+00:00,90.0,11,0
141491544,82300,90.0,False,False,True,False,True,LAST SHOT: NBA Satellite to NBA $1M MEGA 8's Special (2-15) (Night),888.0,NBA,2023-02-15 03:00:00+00:00,90.0,11,0
141489854,82300,90.0,False,False,True,False,True,LAST SHOT: NBA Satellite to NBA $1M MEGA 8's Special (2-15) (Night),888.0,NBA,2023-02-15 03:00:00+00:00,90.0,11,0
141489938,82302,45.0,False,False,True,False,True,LAST SHOT: NBA Showdown Satellite to NBA $1M MEGA 8's Special (2-15) (GSW vs LAC),888.0,NBA,2023-02-15 03:00:00+00:00,45.0,23,0
141491530,82302,45.0,False,False,True,False,True,LAST SHOT: NBA Showdown Satellite to NBA $1M MEGA 8's Special (2-15) (GSW vs LAC),888.0,NBA,2023-02-15 03:00:00+00:00,45.0,23,0
141491531,82302,45.0,False,False,True,False,True,LAST SHOT: NBA Showdown Satellite to NBA $1M MEGA 8's Special (2-15) (GSW vs LAC),888.0,NBA,2023-02-15 03:00:00+00:00,45.0,23,0
141491532,82302,45.0,False,False,True,False,True,LAST SHOT: NBA Showdown Satellite to NBA $1M MEGA 8's Special (2-15) (GSW vs LAC),888.0,NBA,2023-02-15 03:00:00+00:00,45.0,23,0
141489937,82302,45.0,False,False,True,False,True,LAST SHOT: NBA Showdown Satellite to NBA $1M MEGA 8's Special (2-15) (GSW vs LAC),888.0,NBA,2023-02-15 03:00:00+00:00,45.0,23,0
141489940,82302,90.0,False,False,True,False,True,LAST SHOT: NBA Showdown Satellite to NBA $1M MEGA 8's Special (2-15) (GSW vs LAC),888.0,NBA,2023-02-15 03:00:00+00:00,90.0,11,0
141491533,82302,90.0,False,False,True,False,True,LAST SHOT: NBA Showdown Satellite to NBA $1M MEGA 8's Special (2-15) (GSW vs LAC),888.0,NBA,2023-02-15 03:00:00+00:00,90.0,11,0
141491534,82302,90.0,False,False,True,False,True,LAST SHOT: NBA Showdown Satellite to NBA $1M MEGA 8's Special (2-15) (GSW vs LAC),888.0,NBA,2023-02-15 03:00:00+00:00,90.0,11,0
141491535,82302,90.0,False,False,True,False,True,LAST SHOT: NBA Showdown Satellite to NBA $1M MEGA 8's Special (2-15) (GSW vs LAC),888.0,NBA,2023-02-15 03:00:00+00:00,90.0,11,0
141489939,82302,90.0,False,False,True,False,True,LAST SHOT: NBA Showdown Satellite to NBA $1M MEGA 8's Special (2-15) (GSW vs LAC),888.0,NBA,2023-02-15 03:00:00+00:00,90.0,11,0
141490519,82300,940.0,False,False,False,False,False,LAST SHOT: NBA Fantasy Golf MEGA Millionaire Satellite (2-16) [Must Fill] (Night),4444.0,NBA,2023-02-15 03:00:00+00:00,940.0,5,0
141490513,82300,181.0,False,False,False,False,True,NBA Satellite to NAS 2023 Screaming Eagle [Must Fill] (Night),500.0,NBA,2023-02-15 03:00:00+00:00,181.0,3,0
141489856,82300,48.0,False,False,True,False,True,NBA Satellite to TEN $250 Desert Smash (IW) (Night),250.0,NBA,2023-02-15 03:00:00+00:00,48.0,6,0
141489857,82300,48.0,False,False,True,False,True,NBA Satellite to TEN $250 South Beach Smash (Miami) (Night),250.0,NBA,2023-02-15 03:00:00+00:00,48.0,6,0
141489484,82301,50.0,False,False,True,False,True,NBA Tiers $750 Ankle Breaker [Single Entry] (Night Tiers),750.0,NBA,2023-02-15 03:00:00+00:00,50.0,17,1
141489486,82301,100.0,False,False,True,False,True,"NBA Tiers $720 Showtime [Single Entry, Top 2 Win] (Night Tiers)",720.0,NBA,2023-02-15 03:00:00+00:00,100.0,8,0
141490650,82301,940.0,False,False,False,False,False,LAST SHOT: NBA Tiers Fantasy Golf MEGA Millionaire Satellite (2-16) [Must Fill] (Night Tiers),4444.0,NBA,2023-02-15 03:00:00+00:00,940.0,5,0
141490642,82301,1060.0,False,False,False,False,True,NBA Tiers $4K All Star [Single Entry] (Must Fill) (Night Tiers),4000.0,NBA,2023-02-15 03:00:00+00:00,1060.0,4,0
141490645,82301,408.0,False,False,False,False,True,"NBA Tiers $408 Winner Take All [$1.5K to 1st, Must Fill] (Night Tiers)",1500.0,NBA,2023-02-15 03:00:00+00:00,408.0,4,0
141489482,82300,0.0,False,False,True,False,True,NBA $1K Micro Penny Booster [Top 100 Win $10] (Night),1000.0,NBA,2023-02-15 03:00:00+00:00,0.01,118906,14092
141490511,82300,1060.0,False,False,False,False,True,NBA $4K All Star [Single Entry] (Must Fill) (Night),4000.0,NBA,2023-02-15 03:00:00+00:00,1060.0,4,0
141490514,82300,408.0,False,False,False,False,True,"NBA $408 Winner Take All [$1.5K to 1st, Must Fill] (Night)",1500.0,NBA,2023-02-15 03:00:00+00:00,408.0,4,1
141490512,82300,267.0,False,False,False,False,True,NBA $267 Winner Take All [$1K to 1st] (Must Fill) (Night),1000.0,NBA,2023-02-15 03:00:00+00:00,267.0,4,1
141489860,82300,0.0,False,False,True,False,True,NBA Satellite to TEN $20 Sunset Special (Miami) (Night),20.0,NBA,2023-02-15 03:00:00+00:00,0.1,237,23
141490782,82302,940.0,False,False,False,False,False,LAST SHOT: NBA Showdown Fantasy Golf MEGA Millionaire Satellite (2-16) [Must Fill] (GSW vs LAC),4444.0,NBA,2023-02-15 03:00:00+00:00,940.0,5,0
141490776,82302,181.0,False,False,False,False,True,NBA Showdown Satellite to NAS 2023 Screaming Eagle [Must Fill] (GSW vs LAC),500.0,NBA,2023-02-15 03:00:00+00:00,181.0,3,0
141489941,82302,48.0,False,False,True,False,True,NBA Showdown Satellite to TEN $250 Desert Smash (IW) (GSW vs LAC),250.0,NBA,2023-02-15 03:00:00+00:00,48.0,6,0
141489942,82302,48.0,False,False,True,False,True,NBA Showdown Satellite to TEN $250 South Beach Smash (Miami) (GSW vs LAC),250.0,NBA,2023-02-15 03:00:00+00:00,48.0,6,0
141489945,82302,0.0,False,False,True,False,True,NBA Showdown Satellite to TEN $20 Sunset Special (Miami) (GSW vs LAC),20.0,NBA,2023-02-15 03:00:00+00:00,0.1,237,9
141490774,82302,1060.0,False,False,False,False,True,NBA Showdown $4K All Star [Single Entry] (Must Fill) (GSW vs LAC),4000.0,NBA,2023-02-15 03:00:00+00:00,1060.0,4,0
141490777,82302,408.0,False,False,False,False,True,"NBA Showdown $408 Winner Take All [$1.5K to 1st, Must Fill] (GSW vs LAC)",1500.0,NBA,2023-02-15 03:00:00+00:00,408.0,4,0
141490775,82302,267.0,False,False,False,False,True,NBA Showdown $267 Winner Take All [$1K to 1st] (Must Fill) (GSW vs LAC),1000.0,NBA,2023-02-15 03:00:00+00:00,267.0,4,1
141489946,82302,0.0,False,False,True,False,True,NBA Showdown Satellite to TEN $20 Desert Drop Shot (IW) (GSW vs LAC),20.0,NBA,2023-02-15 03:00:00+00:00,0.1,237,8
141490780,82302,5.0,False,False,False,False,True,NBA Showdown Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (GSW vs LAC),18.0,NBA,2023-02-15 03:00:00+00:00,5.0,4,0
141490781,82302,5.0,False,False,False,False,True,NBA Showdown Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (GSW vs LAC),18.0,NBA,2023-02-15 03:00:00+00:00,5.0,4,0
141490779,82302,5.0,False,False,False,False,True,NBA Showdown Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (GSW vs LAC),18.0,NBA,2023-02-15 03:00:00+00:00,5.0,4,0
141490123,82305,1060.0,False,False,False,False,True,NBA In-Game $4K All Star [Single Entry] (Must Fill) (4Q GSW vs LAC),4000.0,NBA,2023-02-15 04:20:00+00:00,1060.0,4,0
141490124,82305,267.0,False,False,False,False,True,NBA In-Game $267 Winner Take All [$1K to 1st] (Must Fill) (4Q GSW vs LAC),1000.0,NBA,2023-02-15 04:20:00+00:00,267.0,4,0
141489512,82305,10.0,False,False,True,False,True,NBA In-Game $200 Pull Up Jumper [$100 to 1st] (4Q GSW vs LAC),200.0,NBA,2023-02-15 04:20:00+00:00,10.0,23,1
141489698,82305,25.0,False,False,True,False,True,NBA In-Game $25 Winner Take All [$110 to 1st] (4Q GSW vs LAC),110.0,NBA,2023-02-15 04:20:00+00:00,25.0,5,0
141489511,82305,5.0,False,False,True,False,True,NBA In-Game $100 High Five [Single Entry] (4Q GSW vs LAC),100.0,NBA,2023-02-15 04:20:00+00:00,5.0,23,1
141490926,82297,181.0,False,False,False,False,True,NBA Tiers Satellite to NAS 2023 Screaming Eagle [Must Fill],500.0,NBA,2023-02-15 00:30:00+00:00,181.0,3,0
141490932,82297,5.0,False,False,False,False,True,NBA Tiers Satellite to NBA $15 Return From Break Special (2-23) [Must Fill],18.0,NBA,2023-02-15 00:30:00+00:00,5.0,4,1
141490933,82297,5.0,False,False,False,False,True,NBA Tiers Satellite to NBA $15 Return From Break Special (2-23) [Must Fill],18.0,NBA,2023-02-15 00:30:00+00:00,5.0,4,0
141490931,82297,5.0,False,False,False,False,True,NBA Tiers Satellite to NBA $15 Return From Break Special (2-23) [Must Fill],18.0,NBA,2023-02-15 00:30:00+00:00,5.0,4,0
141490929,82297,408.0,False,False,False,False,True,"NBA Tiers $408 Winner Take All [$1.5K to 1st, Must Fill]",1500.0,NBA,2023-02-15 00:30:00+00:00,408.0,4,0
141490914,82297,1060.0,False,False,False,False,True,NBA Tiers $4K All Star [Single Entry] (Must Fill),4000.0,NBA,2023-02-15 00:30:00+00:00,1060.0,4,0
141490917,82297,267.0,False,False,False,False,True,NBA Tiers $267 Winner Take All [$1K to 1st] (Must Fill),1000.0,NBA,2023-02-15 00:30:00+00:00,267.0,4,0
141490928,82297,25.0,False,False,True,False,True,NBA Tiers $25 Winner Take All [$110 to 1st],110.0,NBA,2023-02-15 00:30:00+00:00,25.0,5,0
141490927,82297,85.0,False,False,True,False,True,NBA Tiers $85 Winner Take All [$300 to 1st],300.0,NBA,2023-02-15 00:30:00+00:00,85.0,4,0
141490946,82297,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-02-15 00:30:00+00:00,7.77,5,0
141490947,82297,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-02-15 00:30:00+00:00,7.77,5,0
141490948,82297,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-02-15 00:30:00+00:00,7.77,5,0
141490949,82297,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-02-15 00:30:00+00:00,7.77,5,0
141490945,82297,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-02-15 00:30:00+00:00,7.77,5,0
141490251,82298,181.0,False,False,False,False,True,NBA Showdown Satellite to NAS 2023 Screaming Eagle [Must Fill] (BOS vs MIL),500.0,NBA,2023-02-15 00:30:00+00:00,181.0,3,0
141490255,82298,5.0,False,False,False,False,True,NBA Showdown Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (BOS vs MIL),18.0,NBA,2023-02-15 00:30:00+00:00,5.0,4,1
141490256,82298,5.0,False,False,False,False,True,NBA Showdown Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (BOS vs MIL),18.0,NBA,2023-02-15 00:30:00+00:00,5.0,4,0
141490254,82298,5.0,False,False,False,False,True,NBA Showdown Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (BOS vs MIL),18.0,NBA,2023-02-15 00:30:00+00:00,5.0,4,0
141490249,82298,1060.0,False,False,False,False,True,NBA Showdown $4K All Star [Single Entry] (Must Fill) (BOS vs MIL),4000.0,NBA,2023-02-15 00:30:00+00:00,1060.0,4,0
141490252,82298,408.0,False,False,False,False,True,"NBA Showdown $408 Winner Take All [$1.5K to 1st, Must Fill] (BOS vs MIL)",1500.0,NBA,2023-02-15 00:30:00+00:00,408.0,4,1
141490250,82298,267.0,False,False,False,False,True,NBA Showdown $267 Winner Take All [$1K to 1st] (Must Fill) (BOS vs MIL),1000.0,NBA,2023-02-15 00:30:00+00:00,267.0,4,1
141489960,82298,85.0,False,False,True,False,True,NBA Showdown $85 Winner Take All [$300 to 1st] (BOS vs MIL),300.0,NBA,2023-02-15 00:30:00+00:00,85.0,4,1
141490259,82298,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (BOS vs MIL),0.0,NBA,2023-02-15 00:30:00+00:00,7.77,5,0
141490260,82298,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (BOS vs MIL),0.0,NBA,2023-02-15 00:30:00+00:00,7.77,5,0
141490261,82298,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (BOS vs MIL),0.0,NBA,2023-02-15 00:30:00+00:00,7.77,5,0
141490262,82298,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (BOS vs MIL),0.0,NBA,2023-02-15 00:30:00+00:00,7.77,5,0
141490258,82298,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (BOS vs MIL),0.0,NBA,2023-02-15 00:30:00+00:00,7.77,5,0
141491365,82295,39.0,False,False,True,False,True,NBA Satellite to $307 FBWC Qualifier,307.0,NBA,2023-02-15 00:30:00+00:00,39.0,9,0
141491189,82295,100.0,False,False,False,False,True,NBA $100 Winner Take All [$460 to 1st] (Must Fill),460.0,NBA,2023-02-15 00:30:00+00:00,100.0,5,0
141491332,82295,0.0,False,False,True,False,True,NBA $400 Dime Time [Just $0.10!],400.0,NBA,2023-02-15 00:30:00+00:00,0.1,4756,1121
141491372,82295,1.0,False,False,True,False,True,NBA SUPERSatellite to NAS 2-19 Fantasy Racing Millionaire [5x],125.0,NBA,2023-02-15 00:30:00+00:00,1.0,148,10
141491415,82295,48.0,False,False,True,False,True,NBA Satellite to TEN $250 Desert Smash (IW),250.0,NBA,2023-02-15 00:30:00+00:00,48.0,6,0
141490382,82299,181.0,False,False,False,False,True,NBA Showdown Satellite to NAS 2023 Screaming Eagle [Must Fill] (SAC vs PHX),500.0,NBA,2023-02-15 02:00:00+00:00,181.0,3,0
141490386,82299,5.0,False,False,False,False,True,NBA Showdown Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (SAC vs PHX),18.0,NBA,2023-02-15 02:00:00+00:00,5.0,4,0
141490387,82299,5.0,False,False,False,False,True,NBA Showdown Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (SAC vs PHX),18.0,NBA,2023-02-15 02:00:00+00:00,5.0,4,0
141490385,82299,5.0,False,False,False,False,True,NBA Showdown Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (SAC vs PHX),18.0,NBA,2023-02-15 02:00:00+00:00,5.0,4,0
141490380,82299,1060.0,False,False,False,False,True,NBA Showdown $4K All Star [Single Entry] (Must Fill) (SAC vs PHX),4000.0,NBA,2023-02-15 02:00:00+00:00,1060.0,4,0
141490383,82299,408.0,False,False,False,False,True,"NBA Showdown $408 Winner Take All [$1.5K to 1st, Must Fill] (SAC vs PHX)",1500.0,NBA,2023-02-15 02:00:00+00:00,408.0,4,1
141490381,82299,267.0,False,False,False,False,True,NBA Showdown $267 Winner Take All [$1K to 1st] (Must Fill) (SAC vs PHX),1000.0,NBA,2023-02-15 02:00:00+00:00,267.0,4,1
141489988,82299,85.0,False,False,True,False,True,NBA Showdown $85 Winner Take All [$300 to 1st] (SAC vs PHX),300.0,NBA,2023-02-15 02:00:00+00:00,85.0,4,1
141490390,82299,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (SAC vs PHX),0.0,NBA,2023-02-15 02:00:00+00:00,7.77,5,0
141490391,82299,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (SAC vs PHX),0.0,NBA,2023-02-15 02:00:00+00:00,7.77,5,0
141490392,82299,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (SAC vs PHX),0.0,NBA,2023-02-15 02:00:00+00:00,7.77,5,0
141490393,82299,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (SAC vs PHX),0.0,NBA,2023-02-15 02:00:00+00:00,7.77,5,0
141490389,82299,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (SAC vs PHX),0.0,NBA,2023-02-15 02:00:00+00:00,7.77,5,0
141490063,82304,267.0,False,False,False,False,True,NBA In-Game $267 Winner Take All [$1K to 1st] (Must Fill) (2H GSW vs LAC),1000.0,NBA,2023-02-15 04:00:00+00:00,267.0,4,0
141489502,82304,3.0,False,False,True,False,True,NBA In-Game $200 Sharpshooter [2 Entry Max] (2H GSW vs LAC),200.0,NBA,2023-02-15 04:00:00+00:00,3.0,79,11
141489507,82304,5.0,False,False,True,False,True,NBA In-Game $200 High Five [Single Entry] (2H GSW vs LAC),200.0,NBA,2023-02-15 04:00:00+00:00,5.0,47,0
141489506,82304,12.0,False,False,True,False,True,NBA In-Game $155 Pick and Roll [Single Entry] (2H GSW vs LAC),155.0,NBA,2023-02-15 04:00:00+00:00,12.0,15,1
141489708,82304,25.0,False,False,True,False,True,NBA In-Game $25 Winner Take All [$110 to 1st] (2H GSW vs LAC),110.0,NBA,2023-02-15 04:00:00+00:00,25.0,5,0
141490644,82301,181.0,False,False,False,False,True,NBA Tiers Satellite to NAS 2023 Screaming Eagle [Must Fill] (Night Tiers),500.0,NBA,2023-02-15 03:00:00+00:00,181.0,3,0
141490648,82301,5.0,False,False,False,False,True,NBA Tiers Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (Night Tiers),18.0,NBA,2023-02-15 03:00:00+00:00,5.0,4,0
141490649,82301,5.0,False,False,False,False,True,NBA Tiers Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (Night Tiers),18.0,NBA,2023-02-15 03:00:00+00:00,5.0,4,0
141490647,82301,5.0,False,False,False,False,True,NBA Tiers Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (Night Tiers),18.0,NBA,2023-02-15 03:00:00+00:00,5.0,4,0
141490643,82301,267.0,False,False,False,False,True,NBA Tiers $267 Winner Take All [$1K to 1st] (Must Fill) (Night Tiers),1000.0,NBA,2023-02-15 03:00:00+00:00,267.0,4,0
141489487,82301,27.0,False,False,True,False,True,NBA Tiers $240 Fast Break [Single Entry] (Night Tiers),240.0,NBA,2023-02-15 03:00:00+00:00,27.0,10,0
141491416,82295,48.0,False,False,True,False,True,NBA Satellite to TEN $250 South Beach Smash (Miami),250.0,NBA,2023-02-15 00:30:00+00:00,48.0,6,0
141491419,82295,0.0,False,False,True,False,True,NBA Satellite to TEN $20 Sunset Special (Miami),20.0,NBA,2023-02-15 00:30:00+00:00,0.1,237,35
141491420,82295,0.0,False,False,True,False,True,NBA Satellite to TEN $20 Desert Drop Shot (IW),20.0,NBA,2023-02-15 00:30:00+00:00,0.1,237,23
141491193,82295,5.0,False,False,False,False,True,NBA Satellite to NBA $15 Return From Break Special (2-23) [Must Fill],18.0,NBA,2023-02-15 00:30:00+00:00,5.0,4,3
141491194,82295,5.0,False,False,False,False,True,NBA Satellite to NBA $15 Return From Break Special (2-23) [Must Fill],18.0,NBA,2023-02-15 00:30:00+00:00,5.0,4,3
141491192,82295,5.0,False,False,False,False,True,NBA Satellite to NBA $15 Return From Break Special (2-23) [Must Fill],18.0,NBA,2023-02-15 00:30:00+00:00,5.0,4,3
141490065,82304,121.0,False,False,False,False,True,NBA In-Game Satellite to NFL $333 Wildcat [Must Fill] (2H GSW vs LAC),333.0,NBA,2023-02-15 04:00:00+00:00,121.0,3,0
141489707,82304,85.0,False,False,True,False,True,NBA In-Game $85 Winner Take All [$300 to 1st] (2H GSW vs LAC),300.0,NBA,2023-02-15 04:00:00+00:00,85.0,4,0
141489503,82304,1.0,False,False,True,False,True,NBA In-Game $300 And-One (2H GSW vs LAC),300.0,NBA,2023-02-15 04:00:00+00:00,1.0,356,22
141489508,82304,0.0,False,False,True,False,True,NBA In-Game $100 Quarter Jukebox [Just $0.25!] (2H GSW vs LAC),100.0,NBA,2023-02-15 04:00:00+00:00,0.25,475,27
141489861,82300,0.0,False,False,True,False,True,NBA Satellite to TEN $20 Desert Drop Shot (IW) (Night),20.0,NBA,2023-02-15 03:00:00+00:00,0.1,237,18
141490517,82300,5.0,False,False,False,False,True,NBA Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (Night),18.0,NBA,2023-02-15 03:00:00+00:00,5.0,4,1
141490518,82300,5.0,False,False,False,False,True,NBA Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (Night),18.0,NBA,2023-02-15 03:00:00+00:00,5.0,4,2
141490516,82300,5.0,False,False,False,False,True,NBA Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (Night),18.0,NBA,2023-02-15 03:00:00+00:00,5.0,4,1
141490521,82300,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Night),0.0,NBA,2023-02-15 03:00:00+00:00,7.77,5,0
141490522,82300,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Night),0.0,NBA,2023-02-15 03:00:00+00:00,7.77,5,0
141490523,82300,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Night),0.0,NBA,2023-02-15 03:00:00+00:00,7.77,5,0
141490524,82300,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Night),0.0,NBA,2023-02-15 03:00:00+00:00,7.77,5,0
141490520,82300,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Night),0.0,NBA,2023-02-15 03:00:00+00:00,7.77,5,0
141489509,82305,1.0,False,False,True,False,True,NBA In-Game $100 And-One (4Q GSW vs LAC),100.0,NBA,2023-02-15 04:20:00+00:00,1.0,118,4
141489510,82305,0.0,False,False,True,False,True,NBA In-Game $50 Quarter Jukebox [Just $0.25!] (4Q GSW vs LAC),50.0,NBA,2023-02-15 04:20:00+00:00,0.25,237,13
141490126,82305,121.0,False,False,False,False,True,NBA In-Game Satellite to NFL $333 Wildcat [Must Fill] (4Q GSW vs LAC),333.0,NBA,2023-02-15 04:20:00+00:00,121.0,3,0
141491197,82295,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-02-15 00:30:00+00:00,7.77,5,1
141491198,82295,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-02-15 00:30:00+00:00,7.77,5,0
141491199,82295,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-02-15 00:30:00+00:00,7.77,5,0
