contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max,entry_total
142035423,83263,1.0,True,False,True,False,False,NBA Showdown $1 Double Up (MIN vs SAC),20.0,NBA,2023-03-05 03:00:00+00:00,1.0,23,1
142035422,83263,1.0,True,False,True,False,False,NBA Showdown $1 Double Up (MIN vs SAC),20.0,NBA,2023-03-05 03:00:00+00:00,1.0,23,1
142035421,83263,1.0,True,False,True,False,False,NBA Showdown $1 Double Up (MIN vs SAC),20.0,NBA,2023-03-05 03:00:00+00:00,1.0,23,1
142035420,83263,1.0,True,False,True,False,False,NBA Showdown $1 Double Up (MIN vs SAC),20.0,NBA,2023-03-05 03:00:00+00:00,1.0,23,1
142035419,83263,1.0,True,False,True,False,False,NBA Showdown $1 Double Up (MIN vs SAC),20.0,NBA,2023-03-05 03:00:00+00:00,1.0,23,1
142035289,83265,1.0,False,False,True,False,True,NBA In-Game Satellite to $25 Fantasy Basketball Millionaire (2H MIN vs SAC),25.0,NBA,2023-03-05 04:00:00+00:00,1.0,29,0
142035288,83265,0.0,False,False,True,False,True,NBA In-Game Satellite to $25 Fantasy Basketball Millionaire (2H MIN vs SAC),25.0,NBA,2023-03-05 04:00:00+00:00,0.5,59,0
142035287,83265,0.0,False,False,True,False,True,NBA In-Game Satellite to $25 Fantasy Basketball Millionaire (2H MIN vs SAC),25.0,NBA,2023-03-05 04:00:00+00:00,0.25,118,0
142035286,83265,0.0,False,False,True,False,True,NBA In-Game Satellite to $25 Fantasy Basketball Millionaire (2H MIN vs SAC),25.0,NBA,2023-03-05 04:00:00+00:00,0.1,297,1
142035280,83265,25.0,True,False,True,False,False,NBA In-Game $25 Double Up (2H MIN vs SAC),250.0,NBA,2023-03-05 04:00:00+00:00,25.0,11,0
142035281,83265,10.0,True,False,True,False,False,NBA In-Game $10 Double Up (2H MIN vs SAC),100.0,NBA,2023-03-05 04:00:00+00:00,10.0,11,0
142035283,83265,5.0,True,False,True,False,False,NBA In-Game $5 Double Up (2H MIN vs SAC),100.0,NBA,2023-03-05 04:00:00+00:00,5.0,23,0
142035282,83265,5.0,True,False,True,False,False,NBA In-Game $5 Double Up (2H MIN vs SAC),100.0,NBA,2023-03-05 04:00:00+00:00,5.0,23,0
142035285,83265,3.0,True,False,True,False,False,NBA In-Game $3 Double Up (2H MIN vs SAC),60.0,NBA,2023-03-05 04:00:00+00:00,3.0,23,0
142035284,83265,3.0,True,False,True,False,False,NBA In-Game $3 Double Up (2H MIN vs SAC),60.0,NBA,2023-03-05 04:00:00+00:00,3.0,23,0
142035277,83265,1.0,True,False,True,False,False,NBA In-Game $1 Double Up (2H MIN vs SAC),20.0,NBA,2023-03-05 04:00:00+00:00,1.0,23,1
142035276,83265,1.0,True,False,True,False,False,NBA In-Game $1 Double Up (2H MIN vs SAC),20.0,NBA,2023-03-05 04:00:00+00:00,1.0,23,0
142035275,83265,1.0,True,False,True,False,False,NBA In-Game $1 Double Up (2H MIN vs SAC),20.0,NBA,2023-03-05 04:00:00+00:00,1.0,23,0
142035316,83266,10.0,True,False,True,False,False,NBA In-Game $10 Double Up (4Q MIN vs SAC),200.0,NBA,2023-03-05 04:20:00+00:00,10.0,23,0
142035315,83266,5.0,True,False,True,False,False,NBA In-Game $5 Double Up (4Q MIN vs SAC),100.0,NBA,2023-03-05 04:20:00+00:00,5.0,23,0
142035321,83266,3.0,True,False,True,False,False,NBA In-Game $3 Double Up (4Q MIN vs SAC),60.0,NBA,2023-03-05 04:20:00+00:00,3.0,23,0
142035320,83266,3.0,True,False,True,False,False,NBA In-Game $3 Double Up (4Q MIN vs SAC),60.0,NBA,2023-03-05 04:20:00+00:00,3.0,23,0
142035319,83266,1.0,True,False,True,False,False,NBA In-Game $1 Double Up (4Q MIN vs SAC),20.0,NBA,2023-03-05 04:20:00+00:00,1.0,23,0
142035318,83266,1.0,True,False,True,False,False,NBA In-Game $1 Double Up (4Q MIN vs SAC),20.0,NBA,2023-03-05 04:20:00+00:00,1.0,23,0
142036501,83254,5.0,False,False,False,False,False,Beginner NBA Showdown $5 3-Player (TOR vs WAS),13.5,NBA,2023-03-04 22:00:00+00:00,5.0,3,1
142054107,83254,109.0,False,False,False,False,False,NBA Showdown $109 6-Player (Winner Takes All) (TOR vs WAS),600.0,NBA,2023-03-04 22:00:00+00:00,109.0,6,1
142036472,83254,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (TOR vs WAS),180.0,NBA,2023-03-04 22:00:00+00:00,10.0,20,1
142036473,83254,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (TOR vs WAS),90.0,NBA,2023-03-04 22:00:00+00:00,10.0,10,1
142036474,83254,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (TOR vs WAS),90.0,NBA,2023-03-04 22:00:00+00:00,10.0,10,1
142036566,83254,10.0,True,False,False,False,False,NBA Showdown $10 Double Up (TOR vs WAS),100.0,NBA,2023-03-04 22:00:00+00:00,10.0,11,1
142036478,83254,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (TOR vs WAS),90.0,NBA,2023-03-04 22:00:00+00:00,5.0,20,1
142036479,83254,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (TOR vs WAS),90.0,NBA,2023-03-04 22:00:00+00:00,5.0,20,1
142036480,83254,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (TOR vs WAS),45.0,NBA,2023-03-04 22:00:00+00:00,5.0,10,1
142036481,83254,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (TOR vs WAS),45.0,NBA,2023-03-04 22:00:00+00:00,5.0,10,1
142036482,83254,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (TOR vs WAS),45.0,NBA,2023-03-04 22:00:00+00:00,5.0,10,1
142036569,83254,5.0,True,False,False,False,False,NBA Showdown $5 Double Up (TOR vs WAS),50.0,NBA,2023-03-04 22:00:00+00:00,5.0,11,1
142055988,83254,5.0,False,False,False,False,False,NBA Showdown $5 4-Player (Winner Takes All) (TOR vs WAS) x2,18.0,NBA,2023-03-04 22:00:00+00:00,5.0,4,2
142036530,83254,5.0,False,False,False,False,False,NBA Showdown $5 3-Player (TOR vs WAS),13.5,NBA,2023-03-04 22:00:00+00:00,5.0,3,2
142036533,83254,2.0,False,False,False,False,False,NBA Showdown $2 20-Player (TOR vs WAS),36.0,NBA,2023-03-04 22:00:00+00:00,2.0,20,1
142055982,83254,2.0,False,False,False,False,False,NBA Showdown $2 5-Player (Winner Takes All) (TOR vs WAS),9.0,NBA,2023-03-04 22:00:00+00:00,2.0,5,1
142055989,83254,2.0,False,False,False,False,False,NBA Showdown $2 4-Player (Winner Takes All) (TOR vs WAS) x2,7.2,NBA,2023-03-04 22:00:00+00:00,2.0,4,1
142055977,83254,2.0,False,False,False,False,False,NBA Showdown $2 3-Player (Winner Takes All) (TOR vs WAS),5.4,NBA,2023-03-04 22:00:00+00:00,2.0,3,1
142036488,83254,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (TOR vs WAS),18.0,NBA,2023-03-04 22:00:00+00:00,1.0,20,1
142036489,83254,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (TOR vs WAS),18.0,NBA,2023-03-04 22:00:00+00:00,1.0,20,1
142036490,83254,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (TOR vs WAS),9.0,NBA,2023-03-04 22:00:00+00:00,1.0,10,1
142036491,83254,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (TOR vs WAS),9.0,NBA,2023-03-04 22:00:00+00:00,1.0,10,1
142036492,83254,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (TOR vs WAS),9.0,NBA,2023-03-04 22:00:00+00:00,1.0,10,1
142036571,83254,1.0,True,False,False,False,False,NBA Showdown $1 Double Up (TOR vs WAS),10.0,NBA,2023-03-04 22:00:00+00:00,1.0,11,1
142036544,83254,1.0,False,False,False,False,False,NBA Showdown $1 10-Player (TOR vs WAS),9.0,NBA,2023-03-04 22:00:00+00:00,1.0,10,1
142036545,83254,1.0,False,False,False,False,False,NBA Showdown $1 5-Player (TOR vs WAS),4.5,NBA,2023-03-04 22:00:00+00:00,1.0,5,2
142055984,83254,1.0,False,False,False,False,False,NBA Showdown $1 5-Player (Winner Takes All) (TOR vs WAS),4.5,NBA,2023-03-04 22:00:00+00:00,1.0,5,1
142054386,83254,1.0,False,False,False,False,False,NBA Showdown $1 4-Player (Winner Takes All) (TOR vs WAS),3.6,NBA,2023-03-04 22:00:00+00:00,1.0,4,1
142055990,83254,1.0,False,False,False,False,False,NBA Showdown $1 4-Player (Winner Takes All) (TOR vs WAS) x2,3.6,NBA,2023-03-04 22:00:00+00:00,1.0,4,1
142036546,83254,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (TOR vs WAS),2.7,NBA,2023-03-04 22:00:00+00:00,1.0,3,1
142036547,83254,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (TOR vs WAS),2.7,NBA,2023-03-04 22:00:00+00:00,1.0,3,2
142050979,83254,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (TOR vs WAS),2.7,NBA,2023-03-04 22:00:00+00:00,1.0,3,1
142055979,83254,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (Winner Takes All) (TOR vs WAS),2.7,NBA,2023-03-04 22:00:00+00:00,1.0,3,1
142055976,83254,3.0,False,False,False,False,False,NBA Showdown $3 3-Player (Winner Takes All) (TOR vs WAS),8.1,NBA,2023-03-04 22:00:00+00:00,3.0,3,1
142055986,83254,3.0,False,False,False,False,False,NBA Showdown $3 4-Player (Winner Takes All) (TOR vs WAS) x2,10.8,NBA,2023-03-04 22:00:00+00:00,3.0,4,1
142055980,83254,3.0,False,False,False,False,False,NBA Showdown $3 5-Player (Winner Takes All) (TOR vs WAS),13.5,NBA,2023-03-04 22:00:00+00:00,3.0,5,1
142039672,83254,0.0,False,False,False,False,False,NBA Showdown FREE 100-Player (TOR vs WAS),0.0,NBA,2023-03-04 22:00:00+00:00,0.0,100,17
142053839,83254,5.0,False,False,False,False,False,Beginner NBA Showdown $5 3-Player (TOR vs WAS),13.5,NBA,2023-03-04 22:00:00+00:00,5.0,3,0
142036565,83254,109.0,False,False,False,False,False,Casual NBA Showdown $109 5-Player (TOR vs WAS),500.0,NBA,2023-03-04 22:00:00+00:00,109.0,5,0
142036559,83254,50.0,False,False,False,False,False,Casual NBA Showdown $50 3-Player (TOR vs WAS),135.0,NBA,2023-03-04 22:00:00+00:00,50.0,3,0
142036560,83254,20.0,False,False,False,False,False,Casual NBA Showdown $20 3-Player (TOR vs WAS),54.0,NBA,2023-03-04 22:00:00+00:00,20.0,3,0
142036561,83254,10.0,False,False,False,False,False,Casual NBA Showdown $10 5-Player (TOR vs WAS),45.0,NBA,2023-03-04 22:00:00+00:00,10.0,5,0
142036562,83254,10.0,False,False,False,False,False,Casual NBA Showdown $10 3-Player (TOR vs WAS),27.0,NBA,2023-03-04 22:00:00+00:00,10.0,3,0
142036563,83254,2.0,False,False,False,False,False,Casual NBA Showdown $2 5-Player (TOR vs WAS),9.0,NBA,2023-03-04 22:00:00+00:00,2.0,5,0
142036564,83254,2.0,False,False,False,False,False,Casual NBA Showdown $2 3-Player (TOR vs WAS),5.4,NBA,2023-03-04 22:00:00+00:00,2.0,3,0
142036554,83254,10.0,True,False,False,False,False,Casual NBA Showdown $10 50-50 (TOR vs WAS),90.0,NBA,2023-03-04 22:00:00+00:00,10.0,10,0
142036555,83254,5.0,True,False,False,False,False,Casual NBA Showdown $5 50-50 (TOR vs WAS),45.0,NBA,2023-03-04 22:00:00+00:00,5.0,10,0
142036558,83254,1.0,True,False,False,False,False,Casual NBA Showdown $1 50-50 (TOR vs WAS),9.0,NBA,2023-03-04 22:00:00+00:00,1.0,10,0
142036556,83254,3.0,True,False,False,False,False,Casual NBA Showdown $3 50-50 (TOR vs WAS),27.0,NBA,2023-03-04 22:00:00+00:00,3.0,10,0
142036552,83254,50.0,True,False,False,False,False,Casual NBA Showdown $50 50-50 (TOR vs WAS),180.0,NBA,2023-03-04 22:00:00+00:00,50.0,4,0
142036553,83254,20.0,True,False,False,False,False,Casual NBA Showdown $20 50-50 (TOR vs WAS),72.0,NBA,2023-03-04 22:00:00+00:00,20.0,4,0
142036557,83254,3.0,True,False,False,False,False,Casual NBA Showdown $3 50-50 (TOR vs WAS),10.8,NBA,2023-03-04 22:00:00+00:00,3.0,4,0
142036458,83254,50.0,False,False,False,False,False,Beginner NBA Showdown $50 3-Player (TOR vs WAS),135.0,NBA,2023-03-04 22:00:00+00:00,50.0,3,0
142036457,83254,20.0,False,False,False,False,False,Beginner NBA Showdown $20 3-Player (TOR vs WAS),54.0,NBA,2023-03-04 22:00:00+00:00,20.0,3,0
142036459,83254,10.0,False,False,False,False,False,Beginner NBA Showdown $10 3-Player (TOR vs WAS),27.0,NBA,2023-03-04 22:00:00+00:00,10.0,3,0
142036460,83254,5.0,False,False,False,False,False,Beginner NBA Showdown $5 3-Player (TOR vs WAS),13.5,NBA,2023-03-04 22:00:00+00:00,5.0,3,0
142036503,83254,2.0,False,False,False,False,False,Beginner NBA Showdown $2 3-Player (TOR vs WAS),5.4,NBA,2023-03-04 22:00:00+00:00,2.0,3,0
142036461,83254,1.0,False,False,False,False,False,Beginner NBA Showdown $1 3-Player (TOR vs WAS),2.7,NBA,2023-03-04 22:00:00+00:00,1.0,3,0
142036499,83254,10.0,False,False,False,False,False,Beginner NBA Showdown $10 5-Player (TOR vs WAS),45.0,NBA,2023-03-04 22:00:00+00:00,10.0,5,0
142036500,83254,5.0,False,False,False,False,False,Beginner NBA Showdown $5 5-Player (TOR vs WAS),22.5,NBA,2023-03-04 22:00:00+00:00,5.0,5,0
142036502,83254,2.0,False,False,False,False,False,Beginner NBA Showdown $2 5-Player (TOR vs WAS),9.0,NBA,2023-03-04 22:00:00+00:00,2.0,5,0
142036504,83254,1.0,False,False,False,False,False,Beginner NBA Showdown $1 5-Player (TOR vs WAS),4.5,NBA,2023-03-04 22:00:00+00:00,1.0,5,0
142036493,83254,50.0,True,False,False,False,False,Beginner NBA Showdown $50 50-50 (TOR vs WAS),180.0,NBA,2023-03-04 22:00:00+00:00,50.0,4,0
142036494,83254,20.0,True,False,False,False,False,Beginner NBA Showdown $20 50-50 (TOR vs WAS),72.0,NBA,2023-03-04 22:00:00+00:00,20.0,4,0
142036495,83254,10.0,True,False,False,False,False,Beginner NBA Showdown $10 50-50 (TOR vs WAS),90.0,NBA,2023-03-04 22:00:00+00:00,10.0,10,0
142036496,83254,5.0,True,False,False,False,False,Beginner NBA Showdown $5 50-50 (TOR vs WAS),45.0,NBA,2023-03-04 22:00:00+00:00,5.0,10,0
142036497,83254,3.0,True,False,False,False,False,Beginner NBA Showdown $3 50-50 (TOR vs WAS),27.0,NBA,2023-03-04 22:00:00+00:00,3.0,10,0
142036498,83254,1.0,True,False,False,False,False,Beginner NBA Showdown $1 50-50 (TOR vs WAS),9.0,NBA,2023-03-04 22:00:00+00:00,1.0,10,0
142036505,83254,10600.0,False,False,False,False,False,"NBA Showdown $10,600 3-Player (TOR vs WAS)",30000.0,NBA,2023-03-04 22:00:00+00:00,10600.0,3,0
142036506,83254,5300.0,False,False,False,False,False,"NBA Showdown $5,300 3-Player (TOR vs WAS)",15000.0,NBA,2023-03-04 22:00:00+00:00,5300.0,3,0
142036462,83254,5300.0,True,False,False,False,False,"NBA Showdown $5,300 50-50 (TOR vs WAS)",20000.0,NBA,2023-03-04 22:00:00+00:00,5300.0,4,0
142036463,83254,1060.0,True,False,False,False,False,"NBA Showdown $1,060 50-50 (TOR vs WAS)",4000.0,NBA,2023-03-04 22:00:00+00:00,1060.0,4,0
142036507,83254,1060.0,False,False,False,False,False,"NBA Showdown $1,060 3-Player (TOR vs WAS)",3000.0,NBA,2023-03-04 22:00:00+00:00,1060.0,3,0
142036464,83254,530.0,True,False,False,False,False,NBA Showdown $530 50-50 (TOR vs WAS),2000.0,NBA,2023-03-04 22:00:00+00:00,530.0,4,0
142036508,83254,530.0,False,False,False,False,False,NBA Showdown $530 3-Player (TOR vs WAS),1500.0,NBA,2023-03-04 22:00:00+00:00,530.0,3,0
142036465,83254,162.0,True,False,False,False,False,NBA Showdown $162 50-50 (TOR vs WAS),600.0,NBA,2023-03-04 22:00:00+00:00,162.0,4,0
142036509,83254,162.0,False,False,False,False,False,NBA Showdown $162 3-Player (TOR vs WAS),450.0,NBA,2023-03-04 22:00:00+00:00,162.0,3,0
142036548,83254,109.0,True,False,False,False,False,NBA Showdown $109 50-50 (TOR vs WAS),600.0,NBA,2023-03-04 22:00:00+00:00,109.0,6,0
142036466,83254,109.0,True,False,False,False,False,NBA Showdown $109 50-50 (TOR vs WAS),400.0,NBA,2023-03-04 22:00:00+00:00,109.0,4,0
142036510,83254,109.0,False,False,False,False,False,NBA Showdown $109 3-Player (TOR vs WAS),300.0,NBA,2023-03-04 22:00:00+00:00,109.0,3,0
142036511,83254,109.0,False,False,False,False,False,NBA Showdown $109 3-Player (TOR vs WAS),300.0,NBA,2023-03-04 22:00:00+00:00,109.0,3,0
142036467,83254,50.0,True,False,False,False,False,NBA Showdown $50 50-50 (TOR vs WAS),180.0,NBA,2023-03-04 22:00:00+00:00,50.0,4,0
142036573,83254,50.0,True,False,False,False,False,NBA Showdown $50 Double Up (TOR vs WAS),1000.0,NBA,2023-03-04 22:00:00+00:00,50.0,22,0
142036568,83254,50.0,True,False,False,False,False,NBA Showdown $50 Double Up (TOR vs WAS),500.0,NBA,2023-03-04 22:00:00+00:00,50.0,11,0
142036512,83254,50.0,False,False,False,False,False,NBA Showdown $50 5-Player (TOR vs WAS),225.0,NBA,2023-03-04 22:00:00+00:00,50.0,5,0
142036513,83254,50.0,False,False,False,False,False,NBA Showdown $50 3-Player (TOR vs WAS),135.0,NBA,2023-03-04 22:00:00+00:00,50.0,3,0
142036572,83254,25.0,True,False,False,False,False,NBA Showdown $25 Double Up (TOR vs WAS),500.0,NBA,2023-03-04 22:00:00+00:00,25.0,22,0
142036567,83254,25.0,True,False,False,False,False,NBA Showdown $25 Double Up (TOR vs WAS),250.0,NBA,2023-03-04 22:00:00+00:00,25.0,11,0
142036468,83254,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (TOR vs WAS),360.0,NBA,2023-03-04 22:00:00+00:00,20.0,20,0
142036469,83254,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (TOR vs WAS),180.0,NBA,2023-03-04 22:00:00+00:00,20.0,10,0
142036470,83254,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (TOR vs WAS),72.0,NBA,2023-03-04 22:00:00+00:00,20.0,4,0
142036471,83254,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (TOR vs WAS),72.0,NBA,2023-03-04 22:00:00+00:00,20.0,4,0
142036514,83254,20.0,False,False,False,False,False,NBA Showdown $20 5-Player (TOR vs WAS),90.0,NBA,2023-03-04 22:00:00+00:00,20.0,5,0
142036515,83254,20.0,False,False,False,False,False,NBA Showdown $20 5-Player (TOR vs WAS),90.0,NBA,2023-03-04 22:00:00+00:00,20.0,5,0
142036516,83254,20.0,False,False,False,False,False,NBA Showdown $20 3-Player (TOR vs WAS),54.0,NBA,2023-03-04 22:00:00+00:00,20.0,3,0
142036517,83254,20.0,False,False,False,False,False,NBA Showdown $20 3-Player (TOR vs WAS),54.0,NBA,2023-03-04 22:00:00+00:00,20.0,3,0
142036518,83254,20.0,False,False,False,False,False,NBA Showdown $20 3-Player (TOR vs WAS),54.0,NBA,2023-03-04 22:00:00+00:00,20.0,3,0
142049102,83254,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (TOR vs WAS),180.0,NBA,2023-03-04 22:00:00+00:00,10.0,20,0
142049103,83254,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (TOR vs WAS),90.0,NBA,2023-03-04 22:00:00+00:00,10.0,10,0
142049104,83254,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (TOR vs WAS),90.0,NBA,2023-03-04 22:00:00+00:00,10.0,10,0
142049105,83254,10.0,True,False,False,False,False,NBA Showdown $10 Double Up (TOR vs WAS),100.0,NBA,2023-03-04 22:00:00+00:00,10.0,11,0
142036475,83254,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (TOR vs WAS),36.0,NBA,2023-03-04 22:00:00+00:00,10.0,4,0
142036476,83254,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (TOR vs WAS),36.0,NBA,2023-03-04 22:00:00+00:00,10.0,4,0
142036477,83254,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (TOR vs WAS),36.0,NBA,2023-03-04 22:00:00+00:00,10.0,4,0
142036519,83254,10.0,False,False,False,False,False,NBA Showdown $10 10-Player (TOR vs WAS),90.0,NBA,2023-03-04 22:00:00+00:00,10.0,10,0
142036520,83254,10.0,False,False,False,False,False,NBA Showdown $10 5-Player (TOR vs WAS),45.0,NBA,2023-03-04 22:00:00+00:00,10.0,5,0
142036521,83254,10.0,False,False,False,False,False,NBA Showdown $10 5-Player (TOR vs WAS),45.0,NBA,2023-03-04 22:00:00+00:00,10.0,5,0
142036522,83254,10.0,False,False,False,False,False,NBA Showdown $10 3-Player (TOR vs WAS),27.0,NBA,2023-03-04 22:00:00+00:00,10.0,3,0
142036523,83254,10.0,False,False,False,False,False,NBA Showdown $10 3-Player (TOR vs WAS),27.0,NBA,2023-03-04 22:00:00+00:00,10.0,3,0
142036524,83254,10.0,False,False,False,False,False,NBA Showdown $10 3-Player (TOR vs WAS),27.0,NBA,2023-03-04 22:00:00+00:00,10.0,3,0
142049095,83254,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (TOR vs WAS),90.0,NBA,2023-03-04 22:00:00+00:00,5.0,20,0
142049096,83254,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (TOR vs WAS),90.0,NBA,2023-03-04 22:00:00+00:00,5.0,20,0
142049097,83254,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (TOR vs WAS),45.0,NBA,2023-03-04 22:00:00+00:00,5.0,10,0
142049098,83254,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (TOR vs WAS),45.0,NBA,2023-03-04 22:00:00+00:00,5.0,10,0
142049099,83254,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (TOR vs WAS),45.0,NBA,2023-03-04 22:00:00+00:00,5.0,10,0
142049100,83254,5.0,True,False,False,False,False,NBA Showdown $5 Double Up (TOR vs WAS),50.0,NBA,2023-03-04 22:00:00+00:00,5.0,11,0
142036525,83254,5.0,False,False,False,False,False,NBA Showdown $5 10-Player (TOR vs WAS),45.0,NBA,2023-03-04 22:00:00+00:00,5.0,10,0
142036526,83254,5.0,False,False,False,False,False,NBA Showdown $5 10-Player (TOR vs WAS),45.0,NBA,2023-03-04 22:00:00+00:00,5.0,10,0
142036527,83254,5.0,False,False,False,False,False,NBA Showdown $5 5-Player (TOR vs WAS),22.5,NBA,2023-03-04 22:00:00+00:00,5.0,5,0
142036528,83254,5.0,False,False,False,False,False,NBA Showdown $5 5-Player (TOR vs WAS),22.5,NBA,2023-03-04 22:00:00+00:00,5.0,5,0
142036529,83254,5.0,False,False,False,False,False,NBA Showdown $5 5-Player (TOR vs WAS),22.5,NBA,2023-03-04 22:00:00+00:00,5.0,5,0
142036531,83254,5.0,False,False,False,False,False,NBA Showdown $5 3-Player (TOR vs WAS),13.5,NBA,2023-03-04 22:00:00+00:00,5.0,3,0
142036532,83254,5.0,False,False,False,False,False,NBA Showdown $5 3-Player (TOR vs WAS),13.5,NBA,2023-03-04 22:00:00+00:00,5.0,3,0
142053864,83254,5.0,False,False,False,False,False,NBA Showdown $5 3-Player (TOR vs WAS),13.5,NBA,2023-03-04 22:00:00+00:00,5.0,3,0
142036570,83254,3.0,True,False,False,False,False,NBA Showdown $3 Double Up (TOR vs WAS),30.0,NBA,2023-03-04 22:00:00+00:00,3.0,11,0
142036483,83254,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (TOR vs WAS),36.0,NBA,2023-03-04 22:00:00+00:00,2.0,20,0
142036484,83254,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (TOR vs WAS),36.0,NBA,2023-03-04 22:00:00+00:00,2.0,20,0
142036485,83254,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (TOR vs WAS),18.0,NBA,2023-03-04 22:00:00+00:00,2.0,10,0
142036486,83254,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (TOR vs WAS),18.0,NBA,2023-03-04 22:00:00+00:00,2.0,10,0
142036487,83254,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (TOR vs WAS),18.0,NBA,2023-03-04 22:00:00+00:00,2.0,10,0
