contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max,entry_total
141520284,82316,3.0,True,False,True,False,False,Casual NBA Showdown $3 Double Up (NOP vs LAL),60.0,NBA,2023-02-16 03:00:00+00:00,3.0,23,0
141520260,82316,3.0,True,False,True,False,False,Beginner NBA Showdown $3 Double Up (NOP vs LAL),60.0,NBA,2023-02-16 03:00:00+00:00,3.0,23,0
141520259,82316,1.0,True,False,True,False,False,Beginner NBA Showdown $1 Double Up (NOP vs LAL),20.0,NBA,2023-02-16 03:00:00+00:00,1.0,23,0
141520301,82316,1.0,True,False,True,False,False,Beginner NBA Showdown $1 Double Up (NOP vs LAL),34.0,NBA,2023-02-16 03:00:00+00:00,1.0,39,0
141520285,82316,1.0,True,False,True,False,False,Casual NBA Showdown $1 Double Up (NOP vs LAL),34.0,NBA,2023-02-16 03:00:00+00:00,1.0,39,0
141520302,82316,250.0,True,False,True,False,False,NBA Showdown $250 Double Up (NOP vs LAL),2500.0,NBA,2023-02-16 03:00:00+00:00,250.0,11,1
141520306,82316,100.0,True,False,True,False,False,NBA Showdown $100 Double Up (NOP vs LAL),1000.0,NBA,2023-02-16 03:00:00+00:00,100.0,11,1
141520258,82316,100.0,True,False,True,False,False,NBA Showdown $100 Double Up (NOP vs LAL),1000.0,NBA,2023-02-16 03:00:00+00:00,100.0,11,1
141520307,82316,50.0,True,False,True,False,False,NBA Showdown $50 Double Up (NOP vs LAL),1000.0,NBA,2023-02-16 03:00:00+00:00,50.0,22,3
141520257,82316,50.0,True,False,True,False,False,NBA Showdown $50 Double Up (NOP vs LAL),500.0,NBA,2023-02-16 03:00:00+00:00,50.0,11,1
141520256,82316,50.0,True,False,True,False,False,NBA Showdown $50 Double Up (NOP vs LAL),500.0,NBA,2023-02-16 03:00:00+00:00,50.0,11,1
141520308,82316,50.0,True,False,True,False,False,NBA Showdown $50 Double Up (NOP vs LAL),500.0,NBA,2023-02-16 03:00:00+00:00,50.0,11,1
141520269,82316,25.0,True,False,True,False,False,NBA Showdown $25 Double Up (NOP vs LAL),500.0,NBA,2023-02-16 03:00:00+00:00,25.0,22,3
141520300,82316,25.0,True,False,True,False,False,NBA Showdown $25 Double Up (NOP vs LAL),250.0,NBA,2023-02-16 03:00:00+00:00,25.0,11,3
141520289,82316,25.0,True,False,True,False,False,NBA Showdown $25 Double Up (NOP vs LAL),250.0,NBA,2023-02-16 03:00:00+00:00,25.0,11,1
141520255,82316,10.0,True,False,True,False,False,NBA Showdown $10 Double Up (NOP vs LAL),200.0,NBA,2023-02-16 03:00:00+00:00,10.0,23,2
141520299,82316,10.0,True,False,True,False,False,NBA Showdown $10 Double Up (NOP vs LAL),100.0,NBA,2023-02-16 03:00:00+00:00,10.0,11,3
141520283,82316,10.0,True,False,True,False,False,NBA Showdown $10 Double Up (NOP vs LAL),100.0,NBA,2023-02-16 03:00:00+00:00,10.0,11,3
141520282,82316,10.0,True,False,True,False,False,NBA Showdown $10 Double Up (NOP vs LAL),100.0,NBA,2023-02-16 03:00:00+00:00,10.0,11,3
141520281,82316,10.0,True,False,True,False,False,NBA Showdown $10 Double Up (NOP vs LAL),100.0,NBA,2023-02-16 03:00:00+00:00,10.0,11,3
141520280,82316,10.0,True,False,True,False,False,NBA Showdown $10 Double Up (NOP vs LAL),100.0,NBA,2023-02-16 03:00:00+00:00,10.0,11,3
141520288,82316,5.0,True,False,True,False,False,NBA Showdown $5 Double Up (NOP vs LAL),170.0,NBA,2023-02-16 03:00:00+00:00,5.0,39,3
141520298,82316,5.0,True,False,True,False,False,NBA Showdown $5 Double Up (NOP vs LAL),100.0,NBA,2023-02-16 03:00:00+00:00,5.0,23,3
141520279,82316,5.0,True,False,True,False,False,NBA Showdown $5 Double Up (NOP vs LAL),100.0,NBA,2023-02-16 03:00:00+00:00,5.0,23,3
141520278,82316,5.0,True,False,True,False,False,NBA Showdown $5 Double Up (NOP vs LAL),100.0,NBA,2023-02-16 03:00:00+00:00,5.0,23,3
141520297,82316,3.0,True,False,True,False,False,NBA Showdown $3 Double Up (NOP vs LAL),60.0,NBA,2023-02-16 03:00:00+00:00,3.0,23,3
141520277,82316,3.0,True,False,True,False,False,NBA Showdown $3 Double Up (NOP vs LAL),60.0,NBA,2023-02-16 03:00:00+00:00,3.0,23,3
141520276,82316,3.0,True,False,True,False,False,NBA Showdown $3 Double Up (NOP vs LAL),60.0,NBA,2023-02-16 03:00:00+00:00,3.0,23,2
141520267,82316,3.0,True,False,True,False,False,NBA Showdown $3 Double Up (NOP vs LAL),60.0,NBA,2023-02-16 03:00:00+00:00,3.0,23,1
141520266,82316,3.0,True,False,True,False,False,NBA Showdown $3 Double Up (NOP vs LAL),60.0,NBA,2023-02-16 03:00:00+00:00,3.0,23,1
141520265,82316,3.0,True,False,True,False,False,NBA Showdown $3 Double Up (NOP vs LAL),60.0,NBA,2023-02-16 03:00:00+00:00,3.0,23,1
141520264,82316,3.0,True,False,True,False,False,NBA Showdown $3 Double Up (NOP vs LAL),60.0,NBA,2023-02-16 03:00:00+00:00,3.0,23,1
141520287,82316,1.0,True,False,True,False,False,NBA Showdown $1 Double Up (NOP vs LAL),34.0,NBA,2023-02-16 03:00:00+00:00,1.0,39,13
141520286,82316,1.0,True,False,True,False,False,NBA Showdown $1 Double Up (NOP vs LAL),34.0,NBA,2023-02-16 03:00:00+00:00,1.0,39,7
141520305,82316,1.0,True,False,True,False,False,NBA Showdown $1 Double Up (NOP vs LAL),20.0,NBA,2023-02-16 03:00:00+00:00,1.0,23,3
141520296,82316,1.0,True,False,True,False,False,NBA Showdown $1 Double Up (NOP vs LAL),20.0,NBA,2023-02-16 03:00:00+00:00,1.0,23,3
141520295,82316,1.0,True,False,True,False,False,NBA Showdown $1 Double Up (NOP vs LAL),20.0,NBA,2023-02-16 03:00:00+00:00,1.0,23,2
141520275,82316,1.0,True,False,True,False,False,NBA Showdown $1 Double Up (NOP vs LAL),20.0,NBA,2023-02-16 03:00:00+00:00,1.0,23,2
141520274,82316,1.0,True,False,True,False,False,NBA Showdown $1 Double Up (NOP vs LAL),20.0,NBA,2023-02-16 03:00:00+00:00,1.0,23,2
141520273,82316,1.0,True,False,True,False,False,NBA Showdown $1 Double Up (NOP vs LAL),20.0,NBA,2023-02-16 03:00:00+00:00,1.0,23,4
141520272,82316,1.0,True,False,True,False,False,NBA Showdown $1 Double Up (NOP vs LAL),20.0,NBA,2023-02-16 03:00:00+00:00,1.0,23,2
141520271,82316,1.0,True,False,True,False,False,NBA Showdown $1 Double Up (NOP vs LAL),20.0,NBA,2023-02-16 03:00:00+00:00,1.0,23,2
141520270,82316,1.0,True,False,True,False,False,NBA Showdown $1 Double Up (NOP vs LAL),20.0,NBA,2023-02-16 03:00:00+00:00,1.0,23,2
141520164,82318,0.0,False,False,True,False,True,NBA In-Game SUPERSat to NBA $15 Return From Break Special (2-23) [2x] (2H NOP vs LAL),30.0,NBA,2023-02-16 04:00:00+00:00,0.25,142,0
141520163,82318,1.0,False,False,True,False,True,NBA In-Game Satellite to NBA $15 Return From Break Special (2-23) (2H NOP vs LAL),15.0,NBA,2023-02-16 04:00:00+00:00,1.0,17,0
141520162,82318,0.0,False,False,True,False,True,NBA In-Game Satellite to NBA $15 Return From Break Special (2-23) (2H NOP vs LAL),15.0,NBA,2023-02-16 04:00:00+00:00,0.25,71,0
141520168,82318,1.0,False,False,True,False,True,NBA In-Game Satellite to $25 Fantasy Basketball Millionaire (2H NOP vs LAL),25.0,NBA,2023-02-16 04:00:00+00:00,1.0,29,0
141520167,82318,0.0,False,False,True,False,True,NBA In-Game Satellite to $25 Fantasy Basketball Millionaire (2H NOP vs LAL),25.0,NBA,2023-02-16 04:00:00+00:00,0.5,59,0
141520166,82318,0.0,False,False,True,False,True,NBA In-Game Satellite to $25 Fantasy Basketball Millionaire (2H NOP vs LAL),25.0,NBA,2023-02-16 04:00:00+00:00,0.25,118,0
141520165,82318,0.0,False,False,True,False,True,NBA In-Game Satellite to $25 Fantasy Basketball Millionaire (2H NOP vs LAL),25.0,NBA,2023-02-16 04:00:00+00:00,0.1,297,3
141520156,82318,25.0,True,False,True,False,False,NBA In-Game $25 Double Up (2H NOP vs LAL),250.0,NBA,2023-02-16 04:00:00+00:00,25.0,11,0
141520157,82318,10.0,True,False,True,False,False,NBA In-Game $10 Double Up (2H NOP vs LAL),100.0,NBA,2023-02-16 04:00:00+00:00,10.0,11,0
141520159,82318,5.0,True,False,True,False,False,NBA In-Game $5 Double Up (2H NOP vs LAL),100.0,NBA,2023-02-16 04:00:00+00:00,5.0,23,0
141520158,82318,5.0,True,False,True,False,False,NBA In-Game $5 Double Up (2H NOP vs LAL),100.0,NBA,2023-02-16 04:00:00+00:00,5.0,23,0
141520161,82318,3.0,True,False,True,False,False,NBA In-Game $3 Double Up (2H NOP vs LAL),60.0,NBA,2023-02-16 04:00:00+00:00,3.0,23,0
141520160,82318,3.0,True,False,True,False,False,NBA In-Game $3 Double Up (2H NOP vs LAL),60.0,NBA,2023-02-16 04:00:00+00:00,3.0,23,0
141520153,82318,1.0,True,False,True,False,False,NBA In-Game $1 Double Up (2H NOP vs LAL),20.0,NBA,2023-02-16 04:00:00+00:00,1.0,23,0
141520152,82318,1.0,True,False,True,False,False,NBA In-Game $1 Double Up (2H NOP vs LAL),20.0,NBA,2023-02-16 04:00:00+00:00,1.0,23,0
141520151,82318,1.0,True,False,True,False,False,NBA In-Game $1 Double Up (2H NOP vs LAL),20.0,NBA,2023-02-16 04:00:00+00:00,1.0,23,0
141520141,82319,10.0,True,False,True,False,False,NBA In-Game $10 Double Up (4Q NOP vs LAL),200.0,NBA,2023-02-16 04:20:00+00:00,10.0,23,0
141520140,82319,5.0,True,False,True,False,False,NBA In-Game $5 Double Up (4Q NOP vs LAL),100.0,NBA,2023-02-16 04:20:00+00:00,5.0,23,0
141520146,82319,3.0,True,False,True,False,False,NBA In-Game $3 Double Up (4Q NOP vs LAL),60.0,NBA,2023-02-16 04:20:00+00:00,3.0,23,0
141520145,82319,3.0,True,False,True,False,False,NBA In-Game $3 Double Up (4Q NOP vs LAL),60.0,NBA,2023-02-16 04:20:00+00:00,3.0,23,0
141520144,82319,1.0,True,False,True,False,False,NBA In-Game $1 Double Up (4Q NOP vs LAL),20.0,NBA,2023-02-16 04:20:00+00:00,1.0,23,0
141520143,82319,1.0,True,False,True,False,False,NBA In-Game $1 Double Up (4Q NOP vs LAL),20.0,NBA,2023-02-16 04:20:00+00:00,1.0,23,0
141518934,82306,8.0,False,False,False,False,True,NBA Satellite to NAS 2-19 Fantasy Racing Millionaire [Must Fill],36.0,NBA,2023-02-16 00:00:00+00:00,8.0,5,1
141518920,82306,2.0,False,False,False,False,False,Casual NBA $2 3-Player,5.4,NBA,2023-02-16 00:00:00+00:00,2.0,3,1
141518914,82306,1.0,True,False,False,False,False,Casual NBA $1 50-50,9.0,NBA,2023-02-16 00:00:00+00:00,1.0,10,1
141518913,82306,3.0,True,False,False,False,False,Casual NBA $3 50-50,10.8,NBA,2023-02-16 00:00:00+00:00,3.0,4,1
141518847,82306,10600.0,False,False,False,False,False,"NBA $10,600 3-Player",30000.0,NBA,2023-02-16 00:00:00+00:00,10600.0,3,2
141523989,82306,10600.0,False,False,False,False,False,"NBA $10,600 3-Player",30000.0,NBA,2023-02-16 00:00:00+00:00,10600.0,3,2
141524075,82306,10600.0,False,False,False,False,False,"NBA $10,600 3-Player",30000.0,NBA,2023-02-16 00:00:00+00:00,10600.0,3,1
141518803,82306,5300.0,False,False,False,False,False,"NBA $5,300 4-Player (Winner Takes All)",20000.0,NBA,2023-02-16 00:00:00+00:00,5300.0,4,1
141518828,82306,5300.0,False,False,False,False,False,"NBA $5,300 3-Player",15000.0,NBA,2023-02-16 00:00:00+00:00,5300.0,3,2
141523988,82306,5300.0,False,False,False,False,False,"NBA $5,300 3-Player",15000.0,NBA,2023-02-16 00:00:00+00:00,5300.0,3,2
141524074,82306,5300.0,False,False,False,False,False,"NBA $5,300 3-Player",15000.0,NBA,2023-02-16 00:00:00+00:00,5300.0,3,1
141518907,82306,2120.0,True,False,False,False,False,"NBA $2,120 50-50",8000.0,NBA,2023-02-16 00:00:00+00:00,2120.0,4,1
141518904,82306,2120.0,False,False,False,False,False,"NBA $2,120 5-Player",10000.0,NBA,2023-02-16 00:00:00+00:00,2120.0,5,1
141518905,82306,2120.0,False,False,False,False,False,"NBA $2,120 5-Player",10000.0,NBA,2023-02-16 00:00:00+00:00,2120.0,5,1
141518902,82306,2120.0,False,False,False,False,False,"NBA $2,120 3-Player",6000.0,NBA,2023-02-16 00:00:00+00:00,2120.0,3,2
141518903,82306,2120.0,False,False,False,False,False,"NBA $2,120 3-Player",6000.0,NBA,2023-02-16 00:00:00+00:00,2120.0,3,2
141523990,82306,2120.0,False,False,False,False,False,"NBA $2,120 3-Player",6000.0,NBA,2023-02-16 00:00:00+00:00,2120.0,3,1
141523997,82306,2120.0,False,False,False,False,False,"NBA $2,120 3-Player",6000.0,NBA,2023-02-16 00:00:00+00:00,2120.0,3,1
141518808,82306,1060.0,True,False,False,False,False,"NBA $1,060 50-50",4000.0,NBA,2023-02-16 00:00:00+00:00,1060.0,4,1
141518806,82306,1060.0,False,False,False,False,False,"NBA $1,060 3-Player",3000.0,NBA,2023-02-16 00:00:00+00:00,1060.0,3,2
141523987,82306,1060.0,False,False,False,False,False,"NBA $1,060 3-Player",3000.0,NBA,2023-02-16 00:00:00+00:00,1060.0,3,2
141524073,82306,1060.0,False,False,False,False,False,"NBA $1,060 3-Player",3000.0,NBA,2023-02-16 00:00:00+00:00,1060.0,3,1
141518760,82306,530.0,False,False,False,False,False,NBA $530 3-Player,1500.0,NBA,2023-02-16 00:00:00+00:00,530.0,3,2
141523986,82306,530.0,False,False,False,False,False,NBA $530 3-Player,1500.0,NBA,2023-02-16 00:00:00+00:00,530.0,3,2
141518845,82306,162.0,False,False,False,False,False,NBA $162 3-Player,450.0,NBA,2023-02-16 00:00:00+00:00,162.0,3,2
141518846,82306,162.0,False,False,False,False,False,NBA $162 3-Player,450.0,NBA,2023-02-16 00:00:00+00:00,162.0,3,2
141518761,82306,109.0,False,False,False,False,False,NBA $109 3-Player,300.0,NBA,2023-02-16 00:00:00+00:00,109.0,3,2
141518762,82306,109.0,False,False,False,False,False,NBA $109 3-Player,300.0,NBA,2023-02-16 00:00:00+00:00,109.0,3,2
141518763,82306,109.0,False,False,False,False,False,NBA $109 3-Player,300.0,NBA,2023-02-16 00:00:00+00:00,109.0,3,2
141518799,82306,50.0,False,False,False,False,False,NBA $50 3-Player,135.0,NBA,2023-02-16 00:00:00+00:00,50.0,3,1
141518800,82306,50.0,False,False,False,False,False,NBA $50 3-Player,135.0,NBA,2023-02-16 00:00:00+00:00,50.0,3,1
141518757,82306,20.0,False,False,False,False,False,NBA $20 3-Player,54.0,NBA,2023-02-16 00:00:00+00:00,20.0,3,1
141518758,82306,20.0,False,False,False,False,False,NBA $20 3-Player,54.0,NBA,2023-02-16 00:00:00+00:00,20.0,3,1
141518759,82306,20.0,False,False,False,False,False,NBA $20 3-Player,54.0,NBA,2023-02-16 00:00:00+00:00,20.0,3,1
141518754,82306,10.0,False,False,False,False,False,NBA $10 3-Player,27.0,NBA,2023-02-16 00:00:00+00:00,10.0,3,1
141518755,82306,10.0,False,False,False,False,False,NBA $10 3-Player,27.0,NBA,2023-02-16 00:00:00+00:00,10.0,3,1
141518756,82306,10.0,False,False,False,False,False,NBA $10 3-Player,27.0,NBA,2023-02-16 00:00:00+00:00,10.0,3,1
141536834,82306,10.0,False,False,False,False,False,NBA $10 3-Player (Winner Takes All),27.0,NBA,2023-02-16 00:00:00+00:00,10.0,3,1
141535166,82306,5.0,False,False,False,False,False,NBA $5 13-Player (Winner Takes All),58.5,NBA,2023-02-16 00:00:00+00:00,5.0,13,1
141518751,82306,5.0,False,False,False,False,False,NBA $5 3-Player,13.5,NBA,2023-02-16 00:00:00+00:00,5.0,3,1
141518752,82306,5.0,False,False,False,False,False,NBA $5 3-Player,13.5,NBA,2023-02-16 00:00:00+00:00,5.0,3,1
141518753,82306,5.0,False,False,False,False,False,NBA $5 3-Player,13.5,NBA,2023-02-16 00:00:00+00:00,5.0,3,1
141528852,82306,2.0,False,False,False,False,False,NBA $2 15-Player (Winner Takes All),27.0,NBA,2023-02-16 00:00:00+00:00,2.0,15,1
141533097,82306,2.0,False,False,False,False,False,NBA $2 10-Player (Top 3 Win),18.0,NBA,2023-02-16 00:00:00+00:00,2.0,10,1
141518817,82306,1.0,True,False,False,False,False,NBA $1 50-50,45.0,NBA,2023-02-16 00:00:00+00:00,1.0,50,2
141533266,82306,1.0,False,False,False,False,False,NBA $1 25-Player (Top 3 Win),22.5,NBA,2023-02-16 00:00:00+00:00,1.0,25,2
141517622,82306,1.0,False,False,False,False,False,NBA $1 25-Player (Top 5 Win),22.5,NBA,2023-02-16 00:00:00+00:00,1.0,25,1
141539018,82306,1.0,False,False,False,False,False,NBA $1 25-Player (Winner Takes All),22.5,NBA,2023-02-16 00:00:00+00:00,1.0,25,1
141535658,82306,1.0,False,False,False,False,False,NBA $1 15-Player (Top 5 Win),13.5,NBA,2023-02-16 00:00:00+00:00,1.0,15,2
141531694,82306,1.0,False,False,False,False,False,NBA $1 12-Player (Top 5 Win),10.8,NBA,2023-02-16 00:00:00+00:00,1.0,12,2
141533082,82306,1.0,False,False,False,False,False,NBA $1 10-Player (Top 3 Win),9.0,NBA,2023-02-16 00:00:00+00:00,1.0,10,2
141518765,82306,1.0,False,False,False,False,False,NBA $1 5-Player,4.5,NBA,2023-02-16 00:00:00+00:00,1.0,5,1
141518766,82306,1.0,False,False,False,False,False,NBA $1 5-Player,4.5,NBA,2023-02-16 00:00:00+00:00,1.0,5,1
141518745,82306,1.0,False,False,False,False,False,NBA $1 3-Player,2.7,NBA,2023-02-16 00:00:00+00:00,1.0,3,2
141518746,82306,1.0,False,False,False,False,False,NBA $1 3-Player,2.7,NBA,2023-02-16 00:00:00+00:00,1.0,3,1
141537485,82306,3.0,False,False,False,False,False,NBA $3 6-Player (Winner Takes All),16.2,NBA,2023-02-16 00:00:00+00:00,3.0,6,1
141522877,82306,0.0,False,False,False,False,False,NBA FREE 200-Player,0.0,NBA,2023-02-16 00:00:00+00:00,0.0,200,44
141535552,82306,0.0,False,False,False,False,False,NBA FREE 200-Player,0.0,NBA,2023-02-16 00:00:00+00:00,0.0,200,34
141535564,82306,0.0,False,False,False,False,False,NBA FREE 75-Player,0.0,NBA,2023-02-16 00:00:00+00:00,0.0,75,14
141535551,82306,0.0,False,False,False,False,False,NBA FREE 14-Player,0.0,NBA,2023-02-16 00:00:00+00:00,0.0,14,12
141518921,82306,109.0,False,False,False,False,False,Casual NBA $109 5-Player,500.0,NBA,2023-02-16 00:00:00+00:00,109.0,5,0
141518915,82306,50.0,False,False,False,False,False,Casual NBA $50 3-Player,135.0,NBA,2023-02-16 00:00:00+00:00,50.0,3,0
141518916,82306,20.0,False,False,False,False,False,Casual NBA $20 3-Player,54.0,NBA,2023-02-16 00:00:00+00:00,20.0,3,0
141518917,82306,10.0,False,False,False,False,False,Casual NBA $10 5-Player,45.0,NBA,2023-02-16 00:00:00+00:00,10.0,5,0
141518918,82306,10.0,False,False,False,False,False,Casual NBA $10 3-Player,27.0,NBA,2023-02-16 00:00:00+00:00,10.0,3,0
141518919,82306,2.0,False,False,False,False,False,Casual NBA $2 5-Player,9.0,NBA,2023-02-16 00:00:00+00:00,2.0,5,0
141525656,82306,2.0,False,False,False,False,False,Casual NBA $2 3-Player,5.4,NBA,2023-02-16 00:00:00+00:00,2.0,3,0
141518910,82306,10.0,True,False,False,False,False,Casual NBA $10 50-50,90.0,NBA,2023-02-16 00:00:00+00:00,10.0,10,0
141518911,82306,5.0,True,False,False,False,False,Casual NBA $5 50-50,45.0,NBA,2023-02-16 00:00:00+00:00,5.0,10,0
141525663,82306,1.0,True,False,False,False,False,Casual NBA $1 50-50,9.0,NBA,2023-02-16 00:00:00+00:00,1.0,10,0
141518912,82306,3.0,True,False,False,False,False,Casual NBA $3 50-50,27.0,NBA,2023-02-16 00:00:00+00:00,3.0,10,0
141518908,82306,50.0,True,False,False,False,False,Casual NBA $50 50-50,180.0,NBA,2023-02-16 00:00:00+00:00,50.0,4,0
141518909,82306,20.0,True,False,False,False,False,Casual NBA $20 50-50,72.0,NBA,2023-02-16 00:00:00+00:00,20.0,4,0
141538863,82306,3.0,True,False,False,False,False,Casual NBA $3 50-50,10.8,NBA,2023-02-16 00:00:00+00:00,3.0,4,0
141518819,82306,50.0,False,False,False,False,False,Beginner NBA $50 3-Player,135.0,NBA,2023-02-16 00:00:00+00:00,50.0,3,0
141518820,82306,50.0,False,False,False,False,False,Beginner NBA $50 3-Player,135.0,NBA,2023-02-16 00:00:00+00:00,50.0,3,0
141518875,82306,20.0,False,False,False,False,False,Beginner NBA $20 3-Player,54.0,NBA,2023-02-16 00:00:00+00:00,20.0,3,0
141518876,82306,20.0,False,False,False,False,False,Beginner NBA $20 3-Player,54.0,NBA,2023-02-16 00:00:00+00:00,20.0,3,0
141518877,82306,20.0,False,False,False,False,False,Beginner NBA $20 3-Player,54.0,NBA,2023-02-16 00:00:00+00:00,20.0,3,0
141518889,82306,10.0,False,False,False,False,False,Beginner NBA $10 3-Player,27.0,NBA,2023-02-16 00:00:00+00:00,10.0,3,0
141518890,82306,10.0,False,False,False,False,False,Beginner NBA $10 3-Player,27.0,NBA,2023-02-16 00:00:00+00:00,10.0,3,0
141518891,82306,10.0,False,False,False,False,False,Beginner NBA $10 3-Player,27.0,NBA,2023-02-16 00:00:00+00:00,10.0,3,0
141518865,82306,5.0,False,False,False,False,False,Beginner NBA $5 3-Player,13.5,NBA,2023-02-16 00:00:00+00:00,5.0,3,0
141518866,82306,5.0,False,False,False,False,False,Beginner NBA $5 3-Player,13.5,NBA,2023-02-16 00:00:00+00:00,5.0,3,0
141518867,82306,5.0,False,False,False,False,False,Beginner NBA $5 3-Player,13.5,NBA,2023-02-16 00:00:00+00:00,5.0,3,0
141518881,82306,2.0,False,False,False,False,False,Beginner NBA $2 3-Player,5.4,NBA,2023-02-16 00:00:00+00:00,2.0,3,0
141518883,82306,2.0,False,False,False,False,False,Beginner NBA $2 3-Player,5.4,NBA,2023-02-16 00:00:00+00:00,2.0,3,0
141518884,82306,2.0,False,False,False,False,False,Beginner NBA $2 3-Player,5.4,NBA,2023-02-16 00:00:00+00:00,2.0,3,0
141518895,82306,1.0,False,False,False,False,False,Beginner NBA $1 3-Player,2.7,NBA,2023-02-16 00:00:00+00:00,1.0,3,0
141518896,82306,1.0,False,False,False,False,False,Beginner NBA $1 3-Player,2.7,NBA,2023-02-16 00:00:00+00:00,1.0,3,0
141518897,82306,1.0,False,False,False,False,False,Beginner NBA $1 3-Player,2.7,NBA,2023-02-16 00:00:00+00:00,1.0,3,0
141518874,82306,20.0,False,False,False,False,False,Beginner NBA $20 5-Player,90.0,NBA,2023-02-16 00:00:00+00:00,20.0,5,0
141518888,82306,10.0,False,False,False,False,False,Beginner NBA $10 5-Player,45.0,NBA,2023-02-16 00:00:00+00:00,10.0,5,0
141518862,82306,5.0,False,False,False,False,False,Beginner NBA $5 5-Player,22.5,NBA,2023-02-16 00:00:00+00:00,5.0,5,0
141518863,82306,5.0,False,False,False,False,False,Beginner NBA $5 5-Player,22.5,NBA,2023-02-16 00:00:00+00:00,5.0,5,0
141518864,82306,5.0,False,False,False,False,False,Beginner NBA $5 5-Player,22.5,NBA,2023-02-16 00:00:00+00:00,5.0,5,0
141518878,82306,2.0,False,False,False,False,False,Beginner NBA $2 5-Player,9.0,NBA,2023-02-16 00:00:00+00:00,2.0,5,0
141518879,82306,2.0,False,False,False,False,False,Beginner NBA $2 5-Player,9.0,NBA,2023-02-16 00:00:00+00:00,2.0,5,0
141518880,82306,2.0,False,False,False,False,False,Beginner NBA $2 5-Player,9.0,NBA,2023-02-16 00:00:00+00:00,2.0,5,0
141518821,82306,1.0,False,False,False,False,False,Beginner NBA $1 5-Player,4.5,NBA,2023-02-16 00:00:00+00:00,1.0,5,0
