contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max,entry_total
142107968,83341,0.0,False,False,True,False,True,NBA Satellite to TEN $20 Desert Drop Shot (IW) (3-8),20.0,NBA,2023-03-07 00:00:00+00:00,0.1,237,25
142107967,83341,0.0,False,False,True,False,True,NBA Satellite to TEN $20 Sunset Special (Miami),20.0,NBA,2023-03-07 00:00:00+00:00,0.1,237,39
142108634,83341,6.0,False,False,False,False,False,NBA Satellite to MLB 3-30 Opening Day Special [Must Fill],15.0,NBA,2023-03-07 00:00:00+00:00,5.55,3,1
142115074,83351,5.0,False,False,True,False,True,NBA In-Game $100 High Five [Single Entry] (4Q NOP vs SAC),100.0,NBA,2023-03-07 04:20:00+00:00,5.0,23,0
142115072,83351,1.0,False,False,True,False,True,NBA In-Game $100 And-One (4Q NOP vs SAC),100.0,NBA,2023-03-07 04:20:00+00:00,1.0,118,2
142115073,83351,0.0,False,False,True,False,True,NBA In-Game $50 Quarter Jukebox [Just $0.25!] (4Q NOP vs SAC),50.0,NBA,2023-03-07 04:20:00+00:00,0.25,237,4
142108382,83350,85.0,False,False,True,False,True,NBA In-Game $85 Winner Take All [$300 to 1st] (2H NOP vs SAC),300.0,NBA,2023-03-07 04:00:00+00:00,85.0,4,0
142115064,83350,1.0,False,False,True,False,True,NBA In-Game $300 And-One (2H NOP vs SAC),300.0,NBA,2023-03-07 04:00:00+00:00,1.0,356,3
142115071,83350,0.0,False,False,True,False,True,NBA In-Game $100 Quarter Jukebox [Just $0.25!] (2H NOP vs SAC),100.0,NBA,2023-03-07 04:00:00+00:00,0.25,475,4
142114679,83343,6.0,False,False,False,False,False,NBA Tiers Satellite to MLB 3-30 Opening Day Special [Must Fill],15.0,NBA,2023-03-07 00:00:00+00:00,5.55,3,1
142108988,83343,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-03-07 00:00:00+00:00,7.77,5,2
142108989,83343,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-03-07 00:00:00+00:00,7.77,5,1
142108990,83343,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-03-07 00:00:00+00:00,7.77,5,1
142108991,83343,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-03-07 00:00:00+00:00,7.77,5,0
142108987,83343,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-03-07 00:00:00+00:00,7.77,5,1
142108984,83343,1060.0,False,False,False,False,True,NBA Tiers $4K All Star [Single Entry] (Must Fill),4000.0,NBA,2023-03-07 00:00:00+00:00,1060.0,4,1
142108985,83343,267.0,False,False,False,False,True,NBA Tiers $267 Winner Take All [$1K to 1st] (Must Fill),1000.0,NBA,2023-03-07 00:00:00+00:00,267.0,4,1
142108042,83343,25.0,False,False,True,False,True,NBA Tiers $25 Winner Take All [$110 to 1st],110.0,NBA,2023-03-07 00:00:00+00:00,25.0,5,1
142108041,83343,85.0,False,False,True,False,True,NBA Tiers $85 Winner Take All [$300 to 1st],300.0,NBA,2023-03-07 00:00:00+00:00,85.0,4,1
142108630,83341,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-03-07 00:00:00+00:00,7.77,5,0
142108631,83341,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-03-07 00:00:00+00:00,7.77,5,0
142108632,83341,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-03-07 00:00:00+00:00,7.77,5,0
142108633,83341,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-03-07 00:00:00+00:00,7.77,5,0
142108629,83341,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-03-07 00:00:00+00:00,7.77,5,0
142108866,83344,6.0,False,False,False,False,False,NBA Showdown Satellite to MLB 3-30 Opening Day Special [Must Fill] (BOS vs CLE),15.0,NBA,2023-03-07 00:00:00+00:00,5.55,3,1
142108862,83344,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (BOS vs CLE),0.0,NBA,2023-03-07 00:00:00+00:00,7.77,5,2
142108863,83344,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (BOS vs CLE),0.0,NBA,2023-03-07 00:00:00+00:00,7.77,5,0
142108864,83344,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (BOS vs CLE),0.0,NBA,2023-03-07 00:00:00+00:00,7.77,5,0
142108865,83344,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (BOS vs CLE),0.0,NBA,2023-03-07 00:00:00+00:00,7.77,5,0
142108861,83344,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (BOS vs CLE),0.0,NBA,2023-03-07 00:00:00+00:00,7.77,5,0
142108860,83344,408.0,False,False,False,False,True,"NBA Showdown $408 Winner Take All [$1.5K to 1st, Must Fill] (BOS vs CLE)",1500.0,NBA,2023-03-07 00:00:00+00:00,408.0,4,2
142108859,83344,267.0,False,False,False,False,True,NBA Showdown $267 Winner Take All [$1K to 1st] (Must Fill) (BOS vs CLE),1000.0,NBA,2023-03-07 00:00:00+00:00,267.0,4,2
142108079,83344,85.0,False,False,True,False,True,NBA Showdown $85 Winner Take All [$300 to 1st] (BOS vs CLE),300.0,NBA,2023-03-07 00:00:00+00:00,85.0,4,2
142109118,83345,6.0,False,False,False,False,False,NBA Showdown Satellite to MLB 3-30 Opening Day Special [Must Fill] (ATL vs MIA),15.0,NBA,2023-03-07 00:30:00+00:00,5.55,3,0
142109114,83345,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (ATL vs MIA),0.0,NBA,2023-03-07 00:30:00+00:00,7.77,5,0
142109115,83345,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (ATL vs MIA),0.0,NBA,2023-03-07 00:30:00+00:00,7.77,5,0
142109116,83345,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (ATL vs MIA),0.0,NBA,2023-03-07 00:30:00+00:00,7.77,5,0
142109117,83345,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (ATL vs MIA),0.0,NBA,2023-03-07 00:30:00+00:00,7.77,5,0
142109113,83345,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (ATL vs MIA),0.0,NBA,2023-03-07 00:30:00+00:00,7.77,5,0
142109110,83345,1060.0,False,False,False,False,True,NBA Showdown $4K All Star [Single Entry] (Must Fill) (ATL vs MIA),4000.0,NBA,2023-03-07 00:30:00+00:00,1060.0,4,1
142109112,83345,408.0,False,False,False,False,True,"NBA Showdown $408 Winner Take All [$1.5K to 1st, Must Fill] (ATL vs MIA)",1500.0,NBA,2023-03-07 00:30:00+00:00,408.0,4,2
142109111,83345,267.0,False,False,False,False,True,NBA Showdown $267 Winner Take All [$1K to 1st] (Must Fill) (ATL vs MIA),1000.0,NBA,2023-03-07 00:30:00+00:00,267.0,4,2
142108107,83345,85.0,False,False,True,False,True,NBA Showdown $85 Winner Take All [$300 to 1st] (ATL vs MIA),300.0,NBA,2023-03-07 00:30:00+00:00,85.0,4,2
142109244,83346,6.0,False,False,False,False,False,NBA Satellite to MLB 3-30 Opening Day Special [Must Fill] (Night),15.0,NBA,2023-03-07 02:00:00+00:00,5.55,3,1
142109240,83346,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Night),0.0,NBA,2023-03-07 02:00:00+00:00,7.77,5,0
142109241,83346,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Night),0.0,NBA,2023-03-07 02:00:00+00:00,7.77,5,0
142109242,83346,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Night),0.0,NBA,2023-03-07 02:00:00+00:00,7.77,5,0
142109243,83346,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Night),0.0,NBA,2023-03-07 02:00:00+00:00,7.77,5,0
142109239,83346,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Night),0.0,NBA,2023-03-07 02:00:00+00:00,7.77,5,0
142109370,83347,6.0,False,False,False,False,False,NBA Tiers Satellite to MLB 3-30 Opening Day Special [Must Fill] (Night Tiers),15.0,NBA,2023-03-07 02:00:00+00:00,5.55,3,2
142109366,83347,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Night Tiers),0.0,NBA,2023-03-07 02:00:00+00:00,7.77,5,0
142109367,83347,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Night Tiers),0.0,NBA,2023-03-07 02:00:00+00:00,7.77,5,0
142109368,83347,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Night Tiers),0.0,NBA,2023-03-07 02:00:00+00:00,7.77,5,0
142109369,83347,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Night Tiers),0.0,NBA,2023-03-07 02:00:00+00:00,7.77,5,0
142109365,83347,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Night Tiers),0.0,NBA,2023-03-07 02:00:00+00:00,7.77,5,0
142115050,83347,27.0,False,False,True,False,True,NBA Tiers $240 Fast Break [Single Entry] (Night Tiers),240.0,NBA,2023-03-07 02:00:00+00:00,27.0,10,0
142108635,83341,0.0,False,False,False,False,True,NBA Satellite to XFL $333 Three Point Conversion [Must Fill] (3-11),333.0,NBA,2023-03-07 00:00:00+00:00,121.0,3,0
142109496,83348,6.0,False,False,False,False,False,NBA Showdown Satellite to MLB 3-30 Opening Day Special [Must Fill] (NOP vs SAC),15.0,NBA,2023-03-07 03:00:00+00:00,5.55,3,1
142109492,83348,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (NOP vs SAC),0.0,NBA,2023-03-07 03:00:00+00:00,7.77,5,1
142109493,83348,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (NOP vs SAC),0.0,NBA,2023-03-07 03:00:00+00:00,7.77,5,1
142109494,83348,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (NOP vs SAC),0.0,NBA,2023-03-07 03:00:00+00:00,7.77,5,0
142109495,83348,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (NOP vs SAC),0.0,NBA,2023-03-07 03:00:00+00:00,7.77,5,0
142109491,83348,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (NOP vs SAC),0.0,NBA,2023-03-07 03:00:00+00:00,7.77,5,0
142107971,83341,0.0,False,False,True,False,True,NBA Satellite to MLB 3-30 Opening Day Special,15.0,NBA,2023-03-07 00:00:00+00:00,0.25,71,11
142107970,83341,1.0,False,False,True,False,True,NBA Satellite to MLB 3-30 Opening Day Special,15.0,NBA,2023-03-07 00:00:00+00:00,1.0,17,8
142107969,83341,0.0,False,False,True,False,True,NBA Satellite to MLB 3-30 Opening Day Special,15.0,NBA,2023-03-07 00:00:00+00:00,0.1,178,47
142107921,83341,2.0,False,False,True,False,True,NBA Satellite to $60 FBWC Qualifier,60.0,NBA,2023-03-07 00:00:00+00:00,2.0,35,1
142107929,83341,1.0,False,False,True,False,True,NBA Satellite to $60 FBWC Qualifier,60.0,NBA,2023-03-07 00:00:00+00:00,1.0,71,3
142107977,83341,0.0,False,False,True,False,True,NBA Satellite to XFL $20 Championship Special (5-13),20.0,NBA,2023-03-07 00:00:00+00:00,0.1,237,21
142107976,83341,0.0,False,False,True,False,True,NBA Satellite to XFL $20 Championship Special (5-13),20.0,NBA,2023-03-07 00:00:00+00:00,0.25,95,2
142107975,83341,1.0,False,False,True,False,True,NBA Satellite to XFL $20 Championship Special (5-13),20.0,NBA,2023-03-07 00:00:00+00:00,1.0,23,0
142107972,83341,0.0,False,False,True,False,True,NBA SUPERSatellite to USFL $12 Kickoff Special (4-15) [2x],24.0,NBA,2023-03-07 00:00:00+00:00,0.5,57,1
142107974,83341,0.0,False,False,True,False,True,NBA Satellite to USFL $12 Kickoff Special (4-15),12.0,NBA,2023-03-07 00:00:00+00:00,0.25,57,4
142107973,83341,1.0,False,False,True,False,True,NBA Satellite to USFL $12 Kickoff Special (4-15),12.0,NBA,2023-03-07 00:00:00+00:00,1.0,14,0
142107926,83341,87.0,False,False,True,False,True,NBA Satellite to $307 FBWC Qualifier,307.0,NBA,2023-03-07 00:00:00+00:00,87.0,4,0
142107924,83341,27.0,False,False,True,False,True,NBA Satellite to $140 FBWC Qualifier,140.0,NBA,2023-03-07 00:00:00+00:00,27.0,6,0
142107962,83341,5.0,False,False,True,False,True,NBA SUPERSatellite to TEN $20 Sunset Special (Miami) [2x],40.0,NBA,2023-03-07 00:00:00+00:00,5.0,9,0
142107961,83341,5.0,False,False,True,False,True,NBA SUPERSatellite to TEN $20 Desert Drop Shot (IW) [2x] (3-8),40.0,NBA,2023-03-07 00:00:00+00:00,5.0,9,0
142107960,83341,3.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [4x],100.0,NBA,2023-03-07 00:00:00+00:00,3.0,39,4
142107959,83341,3.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [4x],100.0,NBA,2023-03-07 00:00:00+00:00,3.0,39,2
142107958,83341,1.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [4x],100.0,NBA,2023-03-07 00:00:00+00:00,1.0,118,4
142107957,83341,1.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [4x],100.0,NBA,2023-03-07 00:00:00+00:00,1.0,118,6
142107956,83341,2.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2023-03-07 00:00:00+00:00,2.0,29,3
142107955,83341,2.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2023-03-07 00:00:00+00:00,2.0,29,2
142107954,83341,2.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2023-03-07 00:00:00+00:00,2.0,29,1
142107953,83341,1.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2023-03-07 00:00:00+00:00,1.0,59,2
142107952,83341,1.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2023-03-07 00:00:00+00:00,1.0,59,1
142107951,83341,1.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2023-03-07 00:00:00+00:00,1.0,59,1
142107950,83341,0.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2023-03-07 00:00:00+00:00,0.5,118,9
142107949,83341,0.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2023-03-07 00:00:00+00:00,0.5,118,7
142107948,83341,0.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2023-03-07 00:00:00+00:00,0.5,118,6
142107947,83341,0.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2023-03-07 00:00:00+00:00,0.25,237,16
142107946,83341,0.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2023-03-07 00:00:00+00:00,0.25,237,16
142107945,83341,0.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2023-03-07 00:00:00+00:00,0.25,237,16
142107944,83341,2.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire,25.0,NBA,2023-03-07 00:00:00+00:00,2.0,14,1
142107943,83341,2.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire,25.0,NBA,2023-03-07 00:00:00+00:00,2.0,14,1
142107942,83341,2.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire,25.0,NBA,2023-03-07 00:00:00+00:00,2.0,14,1
142107941,83341,1.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire,25.0,NBA,2023-03-07 00:00:00+00:00,1.0,29,1
142107940,83341,1.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire,25.0,NBA,2023-03-07 00:00:00+00:00,1.0,29,1
142107939,83341,1.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire,25.0,NBA,2023-03-07 00:00:00+00:00,1.0,29,1
142107938,83341,0.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire,25.0,NBA,2023-03-07 00:00:00+00:00,0.5,59,2
142107937,83341,0.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire,25.0,NBA,2023-03-07 00:00:00+00:00,0.5,59,3
142107936,83341,0.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire,25.0,NBA,2023-03-07 00:00:00+00:00,0.5,59,5
142107935,83341,0.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire,25.0,NBA,2023-03-07 00:00:00+00:00,0.25,118,10
142107934,83341,0.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire,25.0,NBA,2023-03-07 00:00:00+00:00,0.25,118,9
142107933,83341,0.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire,25.0,NBA,2023-03-07 00:00:00+00:00,0.25,118,11
142107932,83341,0.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire,25.0,NBA,2023-03-07 00:00:00+00:00,0.1,297,44
142107931,83341,0.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire,25.0,NBA,2023-03-07 00:00:00+00:00,0.1,297,40
142107930,83341,0.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire,25.0,NBA,2023-03-07 00:00:00+00:00,0.1,297,38
142107966,83341,1.0,False,False,True,False,True,NBA Satellite to TEN $20 Sunset Special (Miami),20.0,NBA,2023-03-07 00:00:00+00:00,1.0,23,0
142107965,83341,1.0,False,False,True,False,True,NBA Satellite to TEN $20 Desert Drop Shot (IW) (3-8),20.0,NBA,2023-03-07 00:00:00+00:00,1.0,23,1
142107916,83341,1.0,False,False,True,False,False,NBA $1 Hundo [Single Entry],90.0,NBA,2023-03-07 00:00:00+00:00,1.0,100,16
142107797,83341,9.0,False,False,True,False,False,NBA $9 Contest,300.0,NBA,2023-03-07 00:00:00+00:00,9.0,39,2
142107798,83341,5.0,False,False,True,False,False,NBA $5 Contest,200.0,NBA,2023-03-07 00:00:00+00:00,5.0,47,2
142107799,83341,2.0,False,False,True,False,False,NBA $2 Contest,200.0,NBA,2023-03-07 00:00:00+00:00,2.0,118,7
142107800,83341,1.0,False,False,True,False,False,NBA $1 Contest,50.0,NBA,2023-03-07 00:00:00+00:00,1.0,59,5
142107802,83341,0.0,False,False,True,False,False,NBA $0.25 Contest,50.0,NBA,2023-03-07 00:00:00+00:00,0.25,237,20
142107801,83341,0.0,False,False,True,False,False,NBA $0.25 Contest,50.0,NBA,2023-03-07 00:00:00+00:00,0.25,237,16
142107872,83341,267.0,False,False,True,False,True,NBA $267 Winner Take All [$1K to 1st],1000.0,NBA,2023-03-07 00:00:00+00:00,267.0,4,2
142107836,83341,100.0,False,False,True,False,False,NBA $100 Winner Take All [$1K to 1st],1000.0,NBA,2023-03-07 00:00:00+00:00,100.0,11,1
142107843,83341,50.0,False,False,True,False,False,NBA $50 Winner Take All [$500 to 1st],500.0,NBA,2023-03-07 00:00:00+00:00,50.0,11,1
142107837,83341,20.0,False,False,True,False,False,NBA $20 Winner Take All [$500 to 1st],500.0,NBA,2023-03-07 00:00:00+00:00,20.0,29,3
142107807,83341,20.0,False,False,True,False,False,NBA $20 Winner Take All [$175 to 1st],175.0,NBA,2023-03-07 00:00:00+00:00,20.0,10,1
142107838,83341,5.0,False,False,True,False,False,NBA $5 Winner Take All [$100 to 1st],100.0,NBA,2023-03-07 00:00:00+00:00,5.0,23,1
142107840,83341,3.0,False,False,True,False,False,NBA $3 Winner Take All [$100 to 1st],100.0,NBA,2023-03-07 00:00:00+00:00,3.0,39,1
142107839,83341,3.0,False,False,True,False,False,NBA $3 Winner Take All [$100 to 1st],100.0,NBA,2023-03-07 00:00:00+00:00,3.0,39,2
142107808,83341,2.0,False,False,True,False,False,NBA $2 Winner Take All [$120 to 1st],120.0,NBA,2023-03-07 00:00:00+00:00,2.0,71,7
142107842,83341,1.0,False,False,True,False,False,NBA $1 Winner Take All [$100 to 1st],100.0,NBA,2023-03-07 00:00:00+00:00,1.0,118,34
142107841,83341,1.0,False,False,True,False,False,NBA $1 Winner Take All [$100 to 1st],100.0,NBA,2023-03-07 00:00:00+00:00,1.0,118,25
142107809,83341,0.0,False,False,True,False,False,NBA $0.25 Winner Take All [$50 to 1st],50.0,NBA,2023-03-07 00:00:00+00:00,0.25,237,74
142107793,83341,5.0,False,False,True,False,False,NBA 10x Booster [Top 5 Win $50],250.0,NBA,2023-03-07 00:00:00+00:00,5.0,59,3
142107794,83341,2.0,False,False,True,False,False,NBA 10x Booster [Top 10 Win $20],200.0,NBA,2023-03-07 00:00:00+00:00,2.0,118,6
142107795,83341,2.0,False,False,True,False,False,NBA 10x Booster [Top 5 Win $20],100.0,NBA,2023-03-07 00:00:00+00:00,2.0,59,4
142107796,83341,2.0,False,False,True,False,False,NBA 10x Booster [Top 3 Win $20],60.0,NBA,2023-03-07 00:00:00+00:00,2.0,35,3
142107844,83341,100.0,False,False,True,False,False,NBA $100 Quintuple Up [Top 2 Win $500],1000.0,NBA,2023-03-07 00:00:00+00:00,100.0,11,1
142107903,83341,25.0,False,False,True,False,False,NBA $25 Quintuple Up [Top 5 Win $125],625.0,NBA,2023-03-07 00:00:00+00:00,25.0,28,3
142107789,83341,25.0,False,False,True,False,False,NBA $25 Quintuple Up [Top 5 Win $125],625.0,NBA,2023-03-07 00:00:00+00:00,25.0,28,4
142107902,83341,10.0,False,False,True,False,False,NBA $10 Quintuple Up [Top 5 Win $50],250.0,NBA,2023-03-07 00:00:00+00:00,10.0,28,6
