contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max,entry_total
141751377,82776,12.0,False,False,True,False,True,NBA Showdown $500 Pick and Roll [Single Entry] (BKN vs CHI),500.0,NBA,2023-02-25 01:00:00+00:00,12.0,49,2
141751384,82776,33.0,False,False,True,False,True,NBA Showdown $600 Triple Threat (BKN vs CHI),600.0,NBA,2023-02-25 01:00:00+00:00,33.0,21,2
141751381,82776,50.0,False,False,True,False,True,NBA Showdown $500 Ankle Breaker [Single Entry] (BKN vs CHI),500.0,NBA,2023-02-25 01:00:00+00:00,50.0,11,2
141751376,82776,0.0,False,False,True,False,True,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (BKN vs CHI),1000.0,NBA,2023-02-25 01:00:00+00:00,0.25,4756,392
141752883,82776,1060.0,False,False,False,False,True,NBA Showdown $4K All Star [Single Entry] (Must Fill) (BKN vs CHI),4000.0,NBA,2023-02-25 01:00:00+00:00,1060.0,4,0
141751375,82772,33.0,False,False,True,False,True,NBA $600 Triple Threat (Turbo),600.0,NBA,2023-02-25 01:00:00+00:00,33.0,21,1
141751367,82772,0.0,False,False,True,False,True,NBA $1K Quarter Jukebox [Just $0.25!]  (Turbo),1000.0,NBA,2023-02-25 01:00:00+00:00,0.25,4756,253
141751370,82772,50.0,False,False,True,False,True,NBA $500 Ankle Breaker [Single Entry] (Turbo),500.0,NBA,2023-02-25 01:00:00+00:00,50.0,11,1
141752755,82772,1060.0,False,False,False,False,True,NBA $4K All Star [Single Entry] (Must Fill) (Turbo),4000.0,NBA,2023-02-25 01:00:00+00:00,1060.0,4,0
141752757,82772,408.0,False,False,False,False,True,"NBA $408 Winner Take All [$1.5K to 1st, Must Fill] (Turbo)",1500.0,NBA,2023-02-25 01:00:00+00:00,408.0,4,0
141753815,82774,10.0,False,False,True,False,True,NBA Satellite to $180 MEGA Millionaire MEGASat (2-28) (Night),180.0,NBA,2023-02-25 03:00:00+00:00,10.0,21,1
141753804,82774,48.0,False,False,True,False,True,NBA Satellite to TEN $250 Desert Smash (IW) (Night),250.0,NBA,2023-02-25 03:00:00+00:00,48.0,6,0
141753805,82774,48.0,False,False,True,False,True,NBA Satellite to TEN $250 South Beach Smash (Miami) (Night),250.0,NBA,2023-02-25 03:00:00+00:00,48.0,6,0
141753817,82774,34.0,False,False,True,False,True,NBA Satellite to $180 MEGA Millionaire MEGASat (2-28) (Night),180.0,NBA,2023-02-25 03:00:00+00:00,34.0,6,0
141753816,82774,34.0,False,False,True,False,True,NBA Satellite to $180 MEGA Millionaire MEGASat (2-28) (Night),180.0,NBA,2023-02-25 03:00:00+00:00,34.0,6,0
141751387,82773,50.0,False,False,True,False,True,NBA Showdown $750 Ankle Breaker [Single Entry] (OKC vs PHX),750.0,NBA,2023-02-25 03:00:00+00:00,50.0,17,2
141751393,82773,33.0,False,False,True,False,True,NBA Showdown $510 Triple Threat (OKC vs PHX),510.0,NBA,2023-02-25 03:00:00+00:00,33.0,18,2
141751386,82773,0.0,False,False,True,False,True,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (OKC vs PHX),1000.0,NBA,2023-02-25 03:00:00+00:00,0.25,4756,308
141751394,82773,100.0,False,False,True,False,True,"NBA Showdown $540 Showtime [Single Entry, Top 2 Win] (OKC vs PHX)",540.0,NBA,2023-02-25 03:00:00+00:00,100.0,6,1
141753012,82773,1060.0,False,False,False,False,True,NBA Showdown $4K All Star [Single Entry] (Must Fill) (OKC vs PHX),4000.0,NBA,2023-02-25 03:00:00+00:00,1060.0,4,0
141751406,82775,50.0,False,False,True,False,True,NBA Tiers $500 Ankle Breaker [Single Entry] (Night Tiers),500.0,NBA,2023-02-25 03:00:00+00:00,50.0,11,2
141751407,82775,100.0,False,False,True,False,True,"NBA Tiers $720 Showtime [Single Entry, Top 2 Win] (Night Tiers)",720.0,NBA,2023-02-25 03:00:00+00:00,100.0,8,0
141753269,82775,1060.0,False,False,False,False,True,NBA Tiers $4K All Star [Single Entry] (Must Fill) (Night Tiers),4000.0,NBA,2023-02-25 03:00:00+00:00,1060.0,4,0
141753271,82775,408.0,False,False,False,False,True,"NBA Tiers $408 Winner Take All [$1.5K to 1st, Must Fill] (Night Tiers)",1500.0,NBA,2023-02-25 03:00:00+00:00,408.0,4,0
141753270,82775,267.0,False,False,False,False,True,NBA Tiers $267 Winner Take All [$1K to 1st] (Must Fill) (Night Tiers),1000.0,NBA,2023-02-25 03:00:00+00:00,267.0,4,0
141753140,82774,1060.0,False,False,False,False,True,NBA $4K All Star [Single Entry] (Must Fill) (Night),4000.0,NBA,2023-02-25 03:00:00+00:00,1060.0,4,0
141753142,82774,408.0,False,False,False,False,True,"NBA $408 Winner Take All [$1.5K to 1st, Must Fill] (Night)",1500.0,NBA,2023-02-25 03:00:00+00:00,408.0,4,1
141753141,82774,267.0,False,False,False,False,True,NBA $267 Winner Take All [$1K to 1st] (Must Fill) (Night),1000.0,NBA,2023-02-25 03:00:00+00:00,267.0,4,1
141753808,82774,0.0,False,False,True,False,True,NBA Satellite to TEN $20 Sunset Special (Miami) (Night),20.0,NBA,2023-02-25 03:00:00+00:00,0.1,237,13
141753525,82780,1060.0,False,False,False,False,True,NBA In-Game $4K All Star [Single Entry] (Must Fill) (4Q SAC vs LAC),4000.0,NBA,2023-02-25 04:50:00+00:00,1060.0,4,0
141753526,82780,267.0,False,False,False,False,True,NBA In-Game $267 Winner Take All [$1K to 1st] (Must Fill) (4Q SAC vs LAC),1000.0,NBA,2023-02-25 04:50:00+00:00,267.0,4,0
141751430,82780,10.0,False,False,True,False,True,NBA In-Game $200 Pull Up Jumper [$100 to 1st] (4Q SAC vs LAC),200.0,NBA,2023-02-25 04:50:00+00:00,10.0,23,2
141751429,82780,5.0,False,False,True,False,True,NBA In-Game $100 High Five [Single Entry] (4Q SAC vs LAC),100.0,NBA,2023-02-25 04:50:00+00:00,5.0,23,3
141751431,82780,1.0,False,False,True,False,True,NBA In-Game $75 And-One (4Q SAC vs LAC),75.0,NBA,2023-02-25 04:50:00+00:00,1.0,89,4
141753399,82777,408.0,False,False,False,False,True,"NBA Showdown $408 Winner Take All [$1.5K to 1st, Must Fill] (SAC vs LAC)",1500.0,NBA,2023-02-25 03:30:00+00:00,408.0,4,1
141753398,82777,267.0,False,False,False,False,True,NBA Showdown $267 Winner Take All [$1K to 1st] (Must Fill) (SAC vs LAC),1000.0,NBA,2023-02-25 03:30:00+00:00,267.0,4,1
141753735,82777,10.0,False,False,True,False,True,NBA Showdown Satellite to $180 MEGA Millionaire MEGASat (2-28) (SAC vs LAC),180.0,NBA,2023-02-25 03:30:00+00:00,10.0,21,0
141753724,82777,48.0,False,False,True,False,True,NBA Showdown Satellite to TEN $250 Desert Smash (IW) (SAC vs LAC),250.0,NBA,2023-02-25 03:30:00+00:00,48.0,6,0
141753725,82777,48.0,False,False,True,False,True,NBA Showdown Satellite to TEN $250 South Beach Smash (Miami) (SAC vs LAC),250.0,NBA,2023-02-25 03:30:00+00:00,48.0,6,0
141751820,82766,0.0,False,False,True,False,True,NBA $400 Dime Time [Just $0.10!],400.0,NBA,2023-02-25 00:00:00+00:00,0.1,4756,1513
141751851,82766,16.0,False,False,True,False,True,NBA Satellite to $140 FBWC Qualifier,140.0,NBA,2023-02-25 00:00:00+00:00,16.0,10,2
141751853,82766,39.0,False,False,True,False,True,NBA Satellite to $307 FBWC Qualifier,307.0,NBA,2023-02-25 00:00:00+00:00,39.0,9,0
141751893,82766,3.0,False,False,True,False,True,NBA Satellite to $180 MEGA Millionaire MEGASat (2-28),180.0,NBA,2023-02-25 00:00:00+00:00,3.0,71,1
141751892,82766,3.0,False,False,True,False,True,NBA Satellite to $180 MEGA Millionaire MEGASat (2-28),180.0,NBA,2023-02-25 00:00:00+00:00,3.0,71,4
141751895,82766,10.0,False,False,True,False,True,NBA Satellite to $180 MEGA Millionaire MEGASat (2-28),180.0,NBA,2023-02-25 00:00:00+00:00,10.0,21,1
141751894,82766,10.0,False,False,True,False,True,NBA Satellite to $180 MEGA Millionaire MEGASat (2-28),180.0,NBA,2023-02-25 00:00:00+00:00,10.0,21,2
141751897,82766,21.0,False,False,True,False,True,NBA Satellite to $180 MEGA Millionaire MEGASat (2-28),180.0,NBA,2023-02-25 00:00:00+00:00,21.0,10,1
141751896,82766,21.0,False,False,True,False,True,NBA Satellite to $180 MEGA Millionaire MEGASat (2-28),180.0,NBA,2023-02-25 00:00:00+00:00,21.0,10,1
141751878,82766,48.0,False,False,True,False,True,NBA Satellite to TEN $250 Desert Smash (IW),250.0,NBA,2023-02-25 00:00:00+00:00,48.0,6,0
141751879,82766,48.0,False,False,True,False,True,NBA Satellite to TEN $250 South Beach Smash (Miami),250.0,NBA,2023-02-25 00:00:00+00:00,48.0,6,0
141751899,82766,34.0,False,False,True,False,True,NBA Satellite to $180 MEGA Millionaire MEGASat (2-28),180.0,NBA,2023-02-25 00:00:00+00:00,34.0,6,0
141751898,82766,34.0,False,False,True,False,True,NBA Satellite to $180 MEGA Millionaire MEGASat (2-28),180.0,NBA,2023-02-25 00:00:00+00:00,34.0,6,0
141751882,82766,0.0,False,False,True,False,True,NBA Satellite to TEN $20 Sunset Special (Miami),20.0,NBA,2023-02-25 00:00:00+00:00,0.1,237,24
141751883,82766,0.0,False,False,True,False,True,NBA Satellite to TEN $20 Desert Drop Shot (IW),20.0,NBA,2023-02-25 00:00:00+00:00,0.1,237,13
141751680,82779,25.0,False,False,True,False,True,NBA In-Game $25 Winner Take All [$110 to 1st] (2H SAC vs LAC),110.0,NBA,2023-02-25 04:30:00+00:00,25.0,5,1
141751424,82779,50.0,False,False,True,False,True,NBA In-Game $310 Ankle Breaker [Single Entry] (2H SAC vs LAC),310.0,NBA,2023-02-25 04:30:00+00:00,50.0,7,1
141751679,82779,85.0,False,False,True,False,True,NBA In-Game $85 Winner Take All [$300 to 1st] (2H SAC vs LAC),300.0,NBA,2023-02-25 04:30:00+00:00,85.0,4,1
141751423,82779,1.0,False,False,True,False,True,NBA In-Game $300 And-One (2H SAC vs LAC),300.0,NBA,2023-02-25 04:30:00+00:00,1.0,356,6
141751428,82779,0.0,False,False,True,False,True,NBA In-Game $100 Quarter Jukebox [Just $0.25!] (2H SAC vs LAC),100.0,NBA,2023-02-25 04:30:00+00:00,0.25,475,7
141753737,82777,34.0,False,False,True,False,True,NBA Showdown Satellite to $180 MEGA Millionaire MEGASat (2-28) (SAC vs LAC),180.0,NBA,2023-02-25 03:30:00+00:00,34.0,6,0
141753736,82777,34.0,False,False,True,False,True,NBA Showdown Satellite to $180 MEGA Millionaire MEGASat (2-28) (SAC vs LAC),180.0,NBA,2023-02-25 03:30:00+00:00,34.0,6,0
141753728,82777,0.0,False,False,True,False,True,NBA Showdown Satellite to TEN $20 Sunset Special (Miami) (SAC vs LAC),20.0,NBA,2023-02-25 03:30:00+00:00,0.1,237,22
141753729,82777,0.0,False,False,True,False,True,NBA Showdown Satellite to TEN $20 Desert Drop Shot (IW) (SAC vs LAC),20.0,NBA,2023-02-25 03:30:00+00:00,0.1,237,26
141753405,82777,6.0,False,False,False,False,False,NBA Showdown Satellite to MLB 3-30 Opening Day Special [Must Fill] (SAC vs LAC),15.0,NBA,2023-02-25 03:30:00+00:00,5.55,3,1
141753809,82774,0.0,False,False,True,False,True,NBA Satellite to TEN $20 Desert Drop Shot (IW) (Night),20.0,NBA,2023-02-25 03:00:00+00:00,0.1,237,17
141753148,82774,6.0,False,False,False,False,False,NBA Satellite to MLB 3-30 Opening Day Special [Must Fill] (Night),15.0,NBA,2023-02-25 03:00:00+00:00,5.55,3,1
141753144,82774,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Night),0.0,NBA,2023-02-25 03:00:00+00:00,7.77,5,0
141753145,82774,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Night),0.0,NBA,2023-02-25 03:00:00+00:00,7.77,5,0
141753146,82774,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Night),0.0,NBA,2023-02-25 03:00:00+00:00,7.77,5,1
141753147,82774,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Night),0.0,NBA,2023-02-25 03:00:00+00:00,7.77,5,0
141753143,82774,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Night),0.0,NBA,2023-02-25 03:00:00+00:00,7.77,5,0
141773633,82766,6.0,False,False,False,False,False,NBA Satellite to MLB 3-30 Opening Day Special [Must Fill],15.0,NBA,2023-02-25 00:00:00+00:00,5.55,3,1
141752095,82766,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-02-25 00:00:00+00:00,7.77,5,0
141752096,82766,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-02-25 00:00:00+00:00,7.77,5,0
141752093,82766,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-02-25 00:00:00+00:00,7.77,5,0
141752094,82766,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-02-25 00:00:00+00:00,7.77,5,0
141752092,82766,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-02-25 00:00:00+00:00,7.77,5,0
141752379,82768,6.0,False,False,False,False,False,NBA Tiers Satellite to MLB 3-30 Opening Day Special [Must Fill],15.0,NBA,2023-02-25 00:00:00+00:00,5.55,3,1
141752375,82768,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-02-25 00:00:00+00:00,7.77,5,0
141752376,82768,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-02-25 00:00:00+00:00,7.77,5,0
141752377,82768,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-02-25 00:00:00+00:00,7.77,5,0
141752378,82768,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-02-25 00:00:00+00:00,7.77,5,0
141752374,82768,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-02-25 00:00:00+00:00,7.77,5,0
141752354,82768,1060.0,False,False,False,False,True,NBA Tiers $4K All Star [Single Entry] (Must Fill),4000.0,NBA,2023-02-25 00:00:00+00:00,1060.0,4,0
141752357,82768,267.0,False,False,False,False,True,NBA Tiers $267 Winner Take All [$1K to 1st] (Must Fill),1000.0,NBA,2023-02-25 00:00:00+00:00,267.0,4,0
141752367,82768,25.0,False,False,True,False,True,NBA Tiers $25 Winner Take All [$110 to 1st],110.0,NBA,2023-02-25 00:00:00+00:00,25.0,5,1
141752366,82768,85.0,False,False,True,False,True,NBA Tiers $85 Winner Take All [$300 to 1st],300.0,NBA,2023-02-25 00:00:00+00:00,85.0,4,0
141752099,82766,50.0,False,False,False,False,True,NBA Satellite to $180 MEGA Millionaire MEGASat (2-28) [Must Fill],180.0,NBA,2023-02-25 00:00:00+00:00,50.0,4,0
141752098,82766,50.0,False,False,False,False,True,NBA Satellite to $180 MEGA Millionaire MEGASat (2-28) [Must Fill],180.0,NBA,2023-02-25 00:00:00+00:00,50.0,4,0
141752381,82768,50.0,False,False,False,False,True,NBA Tiers Satellite to $180 MEGA Millionaire MEGASat (2-28) [Must Fill],180.0,NBA,2023-02-25 00:00:00+00:00,50.0,4,0
141752380,82768,50.0,False,False,False,False,True,NBA Tiers Satellite to $180 MEGA Millionaire MEGASat (2-28) [Must Fill],180.0,NBA,2023-02-25 00:00:00+00:00,50.0,4,0
141752226,82769,6.0,False,False,False,False,False,NBA Showdown Satellite to MLB 3-30 Opening Day Special [Must Fill] (NYK vs WAS),15.0,NBA,2023-02-25 00:00:00+00:00,5.55,3,1
141752222,82769,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (NYK vs WAS),0.0,NBA,2023-02-25 00:00:00+00:00,7.77,5,0
141752223,82769,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (NYK vs WAS),0.0,NBA,2023-02-25 00:00:00+00:00,7.77,5,0
141752224,82769,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (NYK vs WAS),0.0,NBA,2023-02-25 00:00:00+00:00,7.77,5,0
141752225,82769,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (NYK vs WAS),0.0,NBA,2023-02-25 00:00:00+00:00,7.77,5,0
141752221,82769,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (NYK vs WAS),0.0,NBA,2023-02-25 00:00:00+00:00,7.77,5,0
141752220,82769,408.0,False,False,False,False,True,"NBA Showdown $408 Winner Take All [$1.5K to 1st, Must Fill] (NYK vs WAS)",1500.0,NBA,2023-02-25 00:00:00+00:00,408.0,4,1
141752219,82769,267.0,False,False,False,False,True,NBA Showdown $267 Winner Take All [$1K to 1st] (Must Fill) (NYK vs WAS),1000.0,NBA,2023-02-25 00:00:00+00:00,267.0,4,1
141751347,82769,12.0,False,False,True,False,True,NBA Showdown $400 Pick and Roll [Single Entry] (NYK vs WAS),400.0,NBA,2023-02-25 00:00:00+00:00,12.0,39,2
141751343,82769,27.0,False,False,True,False,True,NBA Showdown $305 Fast Break [Single Entry] (NYK vs WAS),305.0,NBA,2023-02-25 00:00:00+00:00,27.0,13,2
141753539,82769,85.0,False,False,True,False,True,NBA Showdown $85 Winner Take All [$300 to 1st] (NYK vs WAS),300.0,NBA,2023-02-25 00:00:00+00:00,85.0,4,1
141752228,82769,50.0,False,False,False,False,True,NBA Showdown Satellite to $180 MEGA Millionaire MEGASat (2-28) [Must Fill] (NYK vs WAS),180.0,NBA,2023-02-25 00:00:00+00:00,50.0,4,0
141752227,82769,50.0,False,False,False,False,True,NBA Showdown Satellite to $180 MEGA Millionaire MEGASat (2-28) [Must Fill] (NYK vs WAS),180.0,NBA,2023-02-25 00:00:00+00:00,50.0,4,0
141752635,82771,6.0,False,False,False,False,False,NBA Showdown Satellite to MLB 3-30 Opening Day Special [Must Fill] (MIA vs MIL),15.0,NBA,2023-02-25 00:30:00+00:00,5.55,3,1
141752631,82771,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (MIA vs MIL),0.0,NBA,2023-02-25 00:30:00+00:00,7.77,5,0
141752632,82771,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (MIA vs MIL),0.0,NBA,2023-02-25 00:30:00+00:00,7.77,5,0
141752633,82771,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (MIA vs MIL),0.0,NBA,2023-02-25 00:30:00+00:00,7.77,5,0
141752634,82771,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (MIA vs MIL),0.0,NBA,2023-02-25 00:30:00+00:00,7.77,5,0
141752630,82771,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (MIA vs MIL),0.0,NBA,2023-02-25 00:30:00+00:00,7.77,5,0
141752627,82771,1060.0,False,False,False,False,True,NBA Showdown $4K All Star [Single Entry] (Must Fill) (MIA vs MIL),4000.0,NBA,2023-02-25 00:30:00+00:00,1060.0,4,0
141752629,82771,408.0,False,False,False,False,True,"NBA Showdown $408 Winner Take All [$1.5K to 1st, Must Fill] (MIA vs MIL)",1500.0,NBA,2023-02-25 00:30:00+00:00,408.0,4,1
141752628,82771,267.0,False,False,False,False,True,NBA Showdown $267 Winner Take All [$1K to 1st] (Must Fill) (MIA vs MIL),1000.0,NBA,2023-02-25 00:30:00+00:00,267.0,4,1
141753583,82771,85.0,False,False,True,False,True,NBA Showdown $85 Winner Take All [$300 to 1st] (MIA vs MIL),300.0,NBA,2023-02-25 00:30:00+00:00,85.0,4,1
141752507,82770,6.0,False,False,False,False,False,NBA Satellite to MLB 3-30 Opening Day Special [Must Fill] (Turbo),15.0,NBA,2023-02-25 00:30:00+00:00,5.55,3,1
141752501,82770,408.0,False,False,False,False,True,"NBA $408 Winner Take All [$1.5K to 1st, Must Fill] (Turbo)",1500.0,NBA,2023-02-25 00:30:00+00:00,408.0,4,0
141752500,82770,267.0,False,False,False,False,True,NBA $267 Winner Take All [$1K to 1st] (Must Fill) (Turbo),1000.0,NBA,2023-02-25 00:30:00+00:00,267.0,4,0
141753561,82770,85.0,False,False,True,False,True,NBA $85 Winner Take All [$300 to 1st] (Turbo),300.0,NBA,2023-02-25 00:30:00+00:00,85.0,4,0
141752504,82770,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Turbo),0.0,NBA,2023-02-25 00:30:00+00:00,7.77,5,0
141752505,82770,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Turbo),0.0,NBA,2023-02-25 00:30:00+00:00,7.77,5,0
141752506,82770,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Turbo),0.0,NBA,2023-02-25 00:30:00+00:00,7.77,5,0
141752503,82770,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Turbo),0.0,NBA,2023-02-25 00:30:00+00:00,7.77,5,0
141752502,82770,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Turbo),0.0,NBA,2023-02-25 00:30:00+00:00,7.77,5,0
141752509,82770,50.0,False,False,False,False,True,NBA Satellite to $180 MEGA Millionaire MEGASat (2-28) [Must Fill] (Turbo),180.0,NBA,2023-02-25 00:30:00+00:00,50.0,4,0
141752508,82770,50.0,False,False,False,False,True,NBA Satellite to $180 MEGA Millionaire MEGASat (2-28) [Must Fill] (Turbo),180.0,NBA,2023-02-25 00:30:00+00:00,50.0,4,0
141752891,82776,6.0,False,False,False,False,False,NBA Showdown Satellite to MLB 3-30 Opening Day Special [Must Fill] (BKN vs CHI),15.0,NBA,2023-02-25 01:00:00+00:00,5.55,3,1
141752887,82776,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (BKN vs CHI),0.0,NBA,2023-02-25 01:00:00+00:00,7.77,5,0
141752888,82776,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (BKN vs CHI),0.0,NBA,2023-02-25 01:00:00+00:00,7.77,5,0
141752889,82776,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (BKN vs CHI),0.0,NBA,2023-02-25 01:00:00+00:00,7.77,5,0
141752890,82776,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (BKN vs CHI),0.0,NBA,2023-02-25 01:00:00+00:00,7.77,5,0
