contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max,entry_total
142205583,83529,2.0,False,False,False,False,False,Casual NBA Showdown $2 5-Player (UTA vs ORL),9.0,NBA,2023-03-10 00:00:00+00:00,2.0,5,0
142205584,83529,2.0,False,False,False,False,False,Casual NBA Showdown $2 3-Player (UTA vs ORL),5.4,NBA,2023-03-10 00:00:00+00:00,2.0,3,0
142205574,83529,10.0,True,False,False,False,False,Casual NBA Showdown $10 50-50 (UTA vs ORL),90.0,NBA,2023-03-10 00:00:00+00:00,10.0,10,0
142205575,83529,5.0,True,False,False,False,False,Casual NBA Showdown $5 50-50 (UTA vs ORL),45.0,NBA,2023-03-10 00:00:00+00:00,5.0,10,0
142205578,83529,1.0,True,False,False,False,False,Casual NBA Showdown $1 50-50 (UTA vs ORL),9.0,NBA,2023-03-10 00:00:00+00:00,1.0,10,0
142205576,83529,3.0,True,False,False,False,False,Casual NBA Showdown $3 50-50 (UTA vs ORL),27.0,NBA,2023-03-10 00:00:00+00:00,3.0,10,0
142205572,83529,50.0,True,False,False,False,False,Casual NBA Showdown $50 50-50 (UTA vs ORL),180.0,NBA,2023-03-10 00:00:00+00:00,50.0,4,0
142205573,83529,20.0,True,False,False,False,False,Casual NBA Showdown $20 50-50 (UTA vs ORL),72.0,NBA,2023-03-10 00:00:00+00:00,20.0,4,0
142224429,83529,3.0,True,False,False,False,False,Casual NBA Showdown $3 50-50 (UTA vs ORL),10.8,NBA,2023-03-10 00:00:00+00:00,3.0,4,0
142205478,83529,50.0,False,False,False,False,False,Beginner NBA Showdown $50 3-Player (UTA vs ORL),135.0,NBA,2023-03-10 00:00:00+00:00,50.0,3,0
142205477,83529,20.0,False,False,False,False,False,Beginner NBA Showdown $20 3-Player (UTA vs ORL),54.0,NBA,2023-03-10 00:00:00+00:00,20.0,3,0
142205479,83529,10.0,False,False,False,False,False,Beginner NBA Showdown $10 3-Player (UTA vs ORL),27.0,NBA,2023-03-10 00:00:00+00:00,10.0,3,0
142205480,83529,5.0,False,False,False,False,False,Beginner NBA Showdown $5 3-Player (UTA vs ORL),13.5,NBA,2023-03-10 00:00:00+00:00,5.0,3,0
142205523,83529,2.0,False,False,False,False,False,Beginner NBA Showdown $2 3-Player (UTA vs ORL),5.4,NBA,2023-03-10 00:00:00+00:00,2.0,3,0
142205481,83529,1.0,False,False,False,False,False,Beginner NBA Showdown $1 3-Player (UTA vs ORL),2.7,NBA,2023-03-10 00:00:00+00:00,1.0,3,0
142205519,83529,10.0,False,False,False,False,False,Beginner NBA Showdown $10 5-Player (UTA vs ORL),45.0,NBA,2023-03-10 00:00:00+00:00,10.0,5,0
142205520,83529,5.0,False,False,False,False,False,Beginner NBA Showdown $5 5-Player (UTA vs ORL),22.5,NBA,2023-03-10 00:00:00+00:00,5.0,5,0
142205522,83529,2.0,False,False,False,False,False,Beginner NBA Showdown $2 5-Player (UTA vs ORL),9.0,NBA,2023-03-10 00:00:00+00:00,2.0,5,0
142205524,83529,1.0,False,False,False,False,False,Beginner NBA Showdown $1 5-Player (UTA vs ORL),4.5,NBA,2023-03-10 00:00:00+00:00,1.0,5,0
142205513,83529,50.0,True,False,False,False,False,Beginner NBA Showdown $50 50-50 (UTA vs ORL),180.0,NBA,2023-03-10 00:00:00+00:00,50.0,4,0
142205514,83529,20.0,True,False,False,False,False,Beginner NBA Showdown $20 50-50 (UTA vs ORL),72.0,NBA,2023-03-10 00:00:00+00:00,20.0,4,0
142205515,83529,10.0,True,False,False,False,False,Beginner NBA Showdown $10 50-50 (UTA vs ORL),90.0,NBA,2023-03-10 00:00:00+00:00,10.0,10,0
142205516,83529,5.0,True,False,False,False,False,Beginner NBA Showdown $5 50-50 (UTA vs ORL),45.0,NBA,2023-03-10 00:00:00+00:00,5.0,10,0
142205517,83529,3.0,True,False,False,False,False,Beginner NBA Showdown $3 50-50 (UTA vs ORL),27.0,NBA,2023-03-10 00:00:00+00:00,3.0,10,0
142205518,83529,1.0,True,False,False,False,False,Beginner NBA Showdown $1 50-50 (UTA vs ORL),9.0,NBA,2023-03-10 00:00:00+00:00,1.0,10,0
142205525,83529,10600.0,False,False,False,False,False,"NBA Showdown $10,600 3-Player (UTA vs ORL)",30000.0,NBA,2023-03-10 00:00:00+00:00,10600.0,3,0
142205526,83529,5300.0,False,False,False,False,False,"NBA Showdown $5,300 3-Player (UTA vs ORL)",15000.0,NBA,2023-03-10 00:00:00+00:00,5300.0,3,0
142205482,83529,5300.0,True,False,False,False,False,"NBA Showdown $5,300 50-50 (UTA vs ORL)",20000.0,NBA,2023-03-10 00:00:00+00:00,5300.0,4,0
142205483,83529,1060.0,True,False,False,False,False,"NBA Showdown $1,060 50-50 (UTA vs ORL)",4000.0,NBA,2023-03-10 00:00:00+00:00,1060.0,4,0
142205527,83529,1060.0,False,False,False,False,False,"NBA Showdown $1,060 3-Player (UTA vs ORL)",3000.0,NBA,2023-03-10 00:00:00+00:00,1060.0,3,0
142205484,83529,530.0,True,False,False,False,False,NBA Showdown $530 50-50 (UTA vs ORL),2000.0,NBA,2023-03-10 00:00:00+00:00,530.0,4,0
142205528,83529,530.0,False,False,False,False,False,NBA Showdown $530 3-Player (UTA vs ORL),1500.0,NBA,2023-03-10 00:00:00+00:00,530.0,3,0
142205485,83529,162.0,True,False,False,False,False,NBA Showdown $162 50-50 (UTA vs ORL),600.0,NBA,2023-03-10 00:00:00+00:00,162.0,4,0
142205529,83529,162.0,False,False,False,False,False,NBA Showdown $162 3-Player (UTA vs ORL),450.0,NBA,2023-03-10 00:00:00+00:00,162.0,3,0
142205568,83529,109.0,True,False,False,False,False,NBA Showdown $109 50-50 (UTA vs ORL),600.0,NBA,2023-03-10 00:00:00+00:00,109.0,6,0
142205486,83529,109.0,True,False,False,False,False,NBA Showdown $109 50-50 (UTA vs ORL),400.0,NBA,2023-03-10 00:00:00+00:00,109.0,4,0
142205530,83529,109.0,False,False,False,False,False,NBA Showdown $109 3-Player (UTA vs ORL),300.0,NBA,2023-03-10 00:00:00+00:00,109.0,3,0
142205531,83529,109.0,False,False,False,False,False,NBA Showdown $109 3-Player (UTA vs ORL),300.0,NBA,2023-03-10 00:00:00+00:00,109.0,3,0
142205487,83529,50.0,True,False,False,False,False,NBA Showdown $50 50-50 (UTA vs ORL),180.0,NBA,2023-03-10 00:00:00+00:00,50.0,4,0
142205593,83529,50.0,True,False,False,False,False,NBA Showdown $50 Double Up (UTA vs ORL),1000.0,NBA,2023-03-10 00:00:00+00:00,50.0,22,0
142205588,83529,50.0,True,False,False,False,False,NBA Showdown $50 Double Up (UTA vs ORL),500.0,NBA,2023-03-10 00:00:00+00:00,50.0,11,0
142205532,83529,50.0,False,False,False,False,False,NBA Showdown $50 5-Player (UTA vs ORL),225.0,NBA,2023-03-10 00:00:00+00:00,50.0,5,0
142205533,83529,50.0,False,False,False,False,False,NBA Showdown $50 3-Player (UTA vs ORL),135.0,NBA,2023-03-10 00:00:00+00:00,50.0,3,0
142224342,83529,25.0,True,False,False,False,False,NBA Showdown $25 Double Up (UTA vs ORL),500.0,NBA,2023-03-10 00:00:00+00:00,25.0,22,0
142224340,83529,25.0,True,False,False,False,False,NBA Showdown $25 Double Up (UTA vs ORL),250.0,NBA,2023-03-10 00:00:00+00:00,25.0,11,0
142224329,83529,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (UTA vs ORL),360.0,NBA,2023-03-10 00:00:00+00:00,20.0,20,0
142224330,83529,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (UTA vs ORL),180.0,NBA,2023-03-10 00:00:00+00:00,20.0,10,0
142205490,83529,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (UTA vs ORL),72.0,NBA,2023-03-10 00:00:00+00:00,20.0,4,0
142205491,83529,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (UTA vs ORL),72.0,NBA,2023-03-10 00:00:00+00:00,20.0,4,0
142205534,83529,20.0,False,False,False,False,False,NBA Showdown $20 5-Player (UTA vs ORL),90.0,NBA,2023-03-10 00:00:00+00:00,20.0,5,0
142205535,83529,20.0,False,False,False,False,False,NBA Showdown $20 5-Player (UTA vs ORL),90.0,NBA,2023-03-10 00:00:00+00:00,20.0,5,0
142205537,83529,20.0,False,False,False,False,False,NBA Showdown $20 3-Player (UTA vs ORL),54.0,NBA,2023-03-10 00:00:00+00:00,20.0,3,0
142205538,83529,20.0,False,False,False,False,False,NBA Showdown $20 3-Player (UTA vs ORL),54.0,NBA,2023-03-10 00:00:00+00:00,20.0,3,0
142223928,83529,20.0,False,False,False,False,False,NBA Showdown $20 3-Player (UTA vs ORL),54.0,NBA,2023-03-10 00:00:00+00:00,20.0,3,0
142224331,83529,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (UTA vs ORL),180.0,NBA,2023-03-10 00:00:00+00:00,10.0,20,0
142224332,83529,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (UTA vs ORL),90.0,NBA,2023-03-10 00:00:00+00:00,10.0,10,0
142224333,83529,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (UTA vs ORL),90.0,NBA,2023-03-10 00:00:00+00:00,10.0,10,0
142224339,83529,10.0,True,False,False,False,False,NBA Showdown $10 Double Up (UTA vs ORL),100.0,NBA,2023-03-10 00:00:00+00:00,10.0,11,0
142205495,83529,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (UTA vs ORL),36.0,NBA,2023-03-10 00:00:00+00:00,10.0,4,0
142205496,83529,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (UTA vs ORL),36.0,NBA,2023-03-10 00:00:00+00:00,10.0,4,0
142205497,83529,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (UTA vs ORL),36.0,NBA,2023-03-10 00:00:00+00:00,10.0,4,0
142205539,83529,10.0,False,False,False,False,False,NBA Showdown $10 10-Player (UTA vs ORL),90.0,NBA,2023-03-10 00:00:00+00:00,10.0,10,0
142205540,83529,10.0,False,False,False,False,False,NBA Showdown $10 5-Player (UTA vs ORL),45.0,NBA,2023-03-10 00:00:00+00:00,10.0,5,0
142205541,83529,10.0,False,False,False,False,False,NBA Showdown $10 5-Player (UTA vs ORL),45.0,NBA,2023-03-10 00:00:00+00:00,10.0,5,0
142205543,83529,10.0,False,False,False,False,False,NBA Showdown $10 3-Player (UTA vs ORL),27.0,NBA,2023-03-10 00:00:00+00:00,10.0,3,0
142205544,83529,10.0,False,False,False,False,False,NBA Showdown $10 3-Player (UTA vs ORL),27.0,NBA,2023-03-10 00:00:00+00:00,10.0,3,0
142225915,83529,10.0,False,False,False,False,False,NBA Showdown $10 3-Player (UTA vs ORL),27.0,NBA,2023-03-10 00:00:00+00:00,10.0,3,0
142224334,83529,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (UTA vs ORL),90.0,NBA,2023-03-10 00:00:00+00:00,5.0,20,0
142224335,83529,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (UTA vs ORL),90.0,NBA,2023-03-10 00:00:00+00:00,5.0,20,0
142224336,83529,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (UTA vs ORL),45.0,NBA,2023-03-10 00:00:00+00:00,5.0,10,0
142224337,83529,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (UTA vs ORL),45.0,NBA,2023-03-10 00:00:00+00:00,5.0,10,0
142224338,83529,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (UTA vs ORL),45.0,NBA,2023-03-10 00:00:00+00:00,5.0,10,0
142224341,83529,5.0,True,False,False,False,False,NBA Showdown $5 Double Up (UTA vs ORL),50.0,NBA,2023-03-10 00:00:00+00:00,5.0,11,0
142205545,83529,5.0,False,False,False,False,False,NBA Showdown $5 10-Player (UTA vs ORL),45.0,NBA,2023-03-10 00:00:00+00:00,5.0,10,0
142205546,83529,5.0,False,False,False,False,False,NBA Showdown $5 10-Player (UTA vs ORL),45.0,NBA,2023-03-10 00:00:00+00:00,5.0,10,0
142205547,83529,5.0,False,False,False,False,False,NBA Showdown $5 5-Player (UTA vs ORL),22.5,NBA,2023-03-10 00:00:00+00:00,5.0,5,0
142205548,83529,5.0,False,False,False,False,False,NBA Showdown $5 5-Player (UTA vs ORL),22.5,NBA,2023-03-10 00:00:00+00:00,5.0,5,0
142205549,83529,5.0,False,False,False,False,False,NBA Showdown $5 5-Player (UTA vs ORL),22.5,NBA,2023-03-10 00:00:00+00:00,5.0,5,0
142205551,83529,5.0,False,False,False,False,False,NBA Showdown $5 3-Player (UTA vs ORL),13.5,NBA,2023-03-10 00:00:00+00:00,5.0,3,0
142205552,83529,5.0,False,False,False,False,False,NBA Showdown $5 3-Player (UTA vs ORL),13.5,NBA,2023-03-10 00:00:00+00:00,5.0,3,0
142222220,83529,5.0,False,False,False,False,False,NBA Showdown $5 3-Player (UTA vs ORL),13.5,NBA,2023-03-10 00:00:00+00:00,5.0,3,0
142205590,83529,3.0,True,False,False,False,False,NBA Showdown $3 Double Up (UTA vs ORL),30.0,NBA,2023-03-10 00:00:00+00:00,3.0,11,0
142205503,83529,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (UTA vs ORL),36.0,NBA,2023-03-10 00:00:00+00:00,2.0,20,0
142214161,83529,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (UTA vs ORL),36.0,NBA,2023-03-10 00:00:00+00:00,2.0,20,0
142205505,83529,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (UTA vs ORL),18.0,NBA,2023-03-10 00:00:00+00:00,2.0,10,0
142205506,83529,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (UTA vs ORL),18.0,NBA,2023-03-10 00:00:00+00:00,2.0,10,0
142205507,83529,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (UTA vs ORL),18.0,NBA,2023-03-10 00:00:00+00:00,2.0,10,0
142205553,83529,2.0,False,False,False,False,False,NBA Showdown $2 20-Player (UTA vs ORL),36.0,NBA,2023-03-10 00:00:00+00:00,2.0,20,0
142225871,83529,2.0,False,False,False,False,False,NBA Showdown $2 20-Player (UTA vs ORL),36.0,NBA,2023-03-10 00:00:00+00:00,2.0,20,0
142205555,83529,2.0,False,False,False,False,False,NBA Showdown $2 10-Player (UTA vs ORL),18.0,NBA,2023-03-10 00:00:00+00:00,2.0,10,0
142205556,83529,2.0,False,False,False,False,False,NBA Showdown $2 10-Player (UTA vs ORL),18.0,NBA,2023-03-10 00:00:00+00:00,2.0,10,0
142205557,83529,2.0,False,False,False,False,False,NBA Showdown $2 10-Player (UTA vs ORL),18.0,NBA,2023-03-10 00:00:00+00:00,2.0,10,0
142205558,83529,2.0,False,False,False,False,False,NBA Showdown $2 5-Player (UTA vs ORL),9.0,NBA,2023-03-10 00:00:00+00:00,2.0,5,0
142205559,83529,2.0,False,False,False,False,False,NBA Showdown $2 5-Player (UTA vs ORL),9.0,NBA,2023-03-10 00:00:00+00:00,2.0,5,0
142205560,83529,2.0,False,False,False,False,False,NBA Showdown $2 5-Player (UTA vs ORL),9.0,NBA,2023-03-10 00:00:00+00:00,2.0,5,0
142205561,83529,2.0,False,False,False,False,False,NBA Showdown $2 3-Player (UTA vs ORL),5.4,NBA,2023-03-10 00:00:00+00:00,2.0,3,0
142205562,83529,2.0,False,False,False,False,False,NBA Showdown $2 3-Player (UTA vs ORL),5.4,NBA,2023-03-10 00:00:00+00:00,2.0,3,0
142205563,83529,2.0,False,False,False,False,False,NBA Showdown $2 3-Player (UTA vs ORL),5.4,NBA,2023-03-10 00:00:00+00:00,2.0,3,0
142219685,83529,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (UTA vs ORL),18.0,NBA,2023-03-10 00:00:00+00:00,1.0,20,0
142219686,83529,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (UTA vs ORL),18.0,NBA,2023-03-10 00:00:00+00:00,1.0,20,0
142219687,83529,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (UTA vs ORL),9.0,NBA,2023-03-10 00:00:00+00:00,1.0,10,0
142219688,83529,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (UTA vs ORL),9.0,NBA,2023-03-10 00:00:00+00:00,1.0,10,0
142219689,83529,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (UTA vs ORL),9.0,NBA,2023-03-10 00:00:00+00:00,1.0,10,0
142219694,83529,1.0,True,False,False,False,False,NBA Showdown $1 Double Up (UTA vs ORL),10.0,NBA,2023-03-10 00:00:00+00:00,1.0,11,0
142219690,83529,1.0,False,False,False,False,False,NBA Showdown $1 10-Player (UTA vs ORL),9.0,NBA,2023-03-10 00:00:00+00:00,1.0,10,0
142219691,83529,1.0,False,False,False,False,False,NBA Showdown $1 5-Player (UTA vs ORL),4.5,NBA,2023-03-10 00:00:00+00:00,1.0,5,0
142219692,83529,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (UTA vs ORL),2.7,NBA,2023-03-10 00:00:00+00:00,1.0,3,0
142219693,83529,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (UTA vs ORL),2.7,NBA,2023-03-10 00:00:00+00:00,1.0,3,0
142205569,83529,10600.0,False,False,False,False,False,"NBA Showdown $10,600 4-Player (Winner Takes All) (UTA vs ORL)",40000.0,NBA,2023-03-10 00:00:00+00:00,10600.0,4,0
142205570,83529,10600.0,False,False,False,False,False,"NBA Showdown $10,600 4-Player (Winner Takes All) (UTA vs ORL)",40000.0,NBA,2023-03-10 00:00:00+00:00,10600.0,4,0
142205571,83529,10600.0,False,False,False,False,False,"NBA Showdown $10,600 4-Player (Winner Takes All) (UTA vs ORL)",40000.0,NBA,2023-03-10 00:00:00+00:00,10600.0,4,0
142224506,83527,1.0,False,False,False,False,False,NBA Snake $1 6-Player,5.4,NBA,2023-03-10 00:00:00+00:00,1.0,6,1
142217698,83527,1.0,False,False,False,False,False,NBA Snake $1 12-Player,10.8,NBA,2023-03-10 00:00:00+00:00,1.0,12,8
142222534,83527,1.0,False,False,False,False,False,NBA Snake $1 12-Player,10.8,NBA,2023-03-10 00:00:00+00:00,1.0,12,2
142205428,83527,5.0,False,False,False,False,False,NBA Snake $5 6-Player,27.0,NBA,2023-03-10 00:00:00+00:00,5.0,6,2
142214421,83527,10.0,False,False,False,False,False,NBA Snake $10 3-Player,27.0,NBA,2023-03-10 00:00:00+00:00,10.0,3,0
142220251,83527,10.0,False,False,False,False,False,NBA Snake $10 3-Player,27.0,NBA,2023-03-10 00:00:00+00:00,10.0,3,0
142225287,83527,10.0,False,False,False,False,False,NBA Snake $10 3-Player,27.0,NBA,2023-03-10 00:00:00+00:00,10.0,3,0
142205429,83527,10.0,False,False,False,False,False,NBA Snake $10 6-Player,54.0,NBA,2023-03-10 00:00:00+00:00,10.0,6,0
142205421,83527,10.0,False,False,False,False,False,NBA Snake $10 12-Player,108.0,NBA,2023-03-10 00:00:00+00:00,10.0,12,0
142225276,83527,1.0,False,False,False,False,False,NBA Snake $1 3-Player,2.7,NBA,2023-03-10 00:00:00+00:00,1.0,3,0
142225944,83527,1.0,False,False,False,False,False,NBA Snake $1 3-Player,2.7,NBA,2023-03-10 00:00:00+00:00,1.0,3,0
142225991,83527,1.0,False,False,False,False,False,NBA Snake $1 3-Player,2.7,NBA,2023-03-10 00:00:00+00:00,1.0,3,0
142224920,83527,1.0,False,False,False,False,False,NBA Snake $1 6-Player,5.4,NBA,2023-03-10 00:00:00+00:00,1.0,6,0
142223031,83527,5.0,False,False,False,False,False,NBA Snake $5 3-Player,13.5,NBA,2023-03-10 00:00:00+00:00,5.0,3,0
142224472,83527,5.0,False,False,False,False,False,NBA Snake $5 3-Player,13.5,NBA,2023-03-10 00:00:00+00:00,5.0,3,0
142205420,83527,5.0,False,False,False,False,False,NBA Snake $5 12-Player,54.0,NBA,2023-03-10 00:00:00+00:00,5.0,12,0
142205442,83527,20.0,False,False,False,False,False,NBA Snake $20 3-Player,54.0,NBA,2023-03-10 00:00:00+00:00,20.0,3,0
142205443,83527,20.0,False,False,False,False,False,NBA Snake $20 3-Player,54.0,NBA,2023-03-10 00:00:00+00:00,20.0,3,0
142205430,83527,20.0,False,False,False,False,False,NBA Snake $20 6-Player,108.0,NBA,2023-03-10 00:00:00+00:00,20.0,6,0
142205422,83527,20.0,False,False,False,False,False,NBA Snake $20 12-Player,216.0,NBA,2023-03-10 00:00:00+00:00,20.0,12,0
142205424,83527,50.0,False,False,False,False,False,NBA Snake $50 3-Player,135.0,NBA,2023-03-10 00:00:00+00:00,50.0,3,0
142205425,83527,50.0,False,False,False,False,False,NBA Snake $50 3-Player,135.0,NBA,2023-03-10 00:00:00+00:00,50.0,3,0
142205431,83527,50.0,False,False,False,False,False,NBA Snake $50 6-Player,270.0,NBA,2023-03-10 00:00:00+00:00,50.0,6,0
142205423,83527,50.0,False,False,False,False,False,NBA Snake $50 12-Player,540.0,NBA,2023-03-10 00:00:00+00:00,50.0,12,0
142205444,83527,109.0,False,False,False,False,False,NBA Snake $109 3-Player,300.0,NBA,2023-03-10 00:00:00+00:00,109.0,3,0
142205445,83527,109.0,False,False,False,False,False,NBA Snake $109 3-Player,300.0,NBA,2023-03-10 00:00:00+00:00,109.0,3,0
142205432,83527,109.0,False,False,False,False,False,NBA Snake $109 6-Player,600.0,NBA,2023-03-10 00:00:00+00:00,109.0,6,0
142205446,83527,530.0,False,False,False,False,False,NBA Snake $530 3-Player,1500.0,NBA,2023-03-10 00:00:00+00:00,530.0,3,0
142205433,83527,530.0,False,False,False,False,False,NBA Snake $530 6-Player,3000.0,NBA,2023-03-10 00:00:00+00:00,530.0,6,0
142205449,83527,1060.0,False,False,False,False,False,"NBA Snake $1,060 3-Player",3000.0,NBA,2023-03-10 00:00:00+00:00,1060.0,3,0
142205448,83527,2120.0,False,False,False,False,False,"NBA Snake $2,120 3-Player",6000.0,NBA,2023-03-10 00:00:00+00:00,2120.0,3,0
142205829,83530,3.0,True,False,False,False,False,Casual NBA Showdown $3 50-50 (GSW vs MEM),10.8,NBA,2023-03-10 00:30:00+00:00,3.0,4,1
142205733,83530,1.0,False,False,False,False,False,Beginner NBA Showdown $1 3-Player (GSW vs MEM),2.7,NBA,2023-03-10 00:30:00+00:00,1.0,3,1
142205781,83530,162.0,False,False,False,False,False,NBA Showdown $162 3-Player (GSW vs MEM),450.0,NBA,2023-03-10 00:30:00+00:00,162.0,3,2
142205788,83530,20.0,False,False,False,False,False,NBA Showdown $20 3-Player (GSW vs MEM),54.0,NBA,2023-03-10 00:30:00+00:00,20.0,3,1
142205802,83530,5.0,False,False,False,False,False,NBA Showdown $5 3-Player (GSW vs MEM),13.5,NBA,2023-03-10 00:30:00+00:00,5.0,3,1
142205760,83530,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (GSW vs MEM),18.0,NBA,2023-03-10 00:30:00+00:00,1.0,20,2
142205761,83530,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (GSW vs MEM),18.0,NBA,2023-03-10 00:30:00+00:00,1.0,20,1
142211585,83530,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (GSW vs MEM),18.0,NBA,2023-03-10 00:30:00+00:00,1.0,20,1
142205762,83530,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (GSW vs MEM),9.0,NBA,2023-03-10 00:30:00+00:00,1.0,10,1
142205763,83530,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (GSW vs MEM),9.0,NBA,2023-03-10 00:30:00+00:00,1.0,10,1
142205764,83530,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (GSW vs MEM),9.0,NBA,2023-03-10 00:30:00+00:00,1.0,10,1
142205843,83530,1.0,True,False,False,False,False,NBA Showdown $1 Double Up (GSW vs MEM),10.0,NBA,2023-03-10 00:30:00+00:00,1.0,11,1
142223373,83530,1.0,False,False,False,False,False,NBA Showdown $1 12-Player (Top 5 Win) (GSW vs MEM),10.8,NBA,2023-03-10 00:30:00+00:00,1.0,12,1
142205816,83530,1.0,False,False,False,False,False,NBA Showdown $1 10-Player (GSW vs MEM),9.0,NBA,2023-03-10 00:30:00+00:00,1.0,10,1
142205817,83530,1.0,False,False,False,False,False,NBA Showdown $1 5-Player (GSW vs MEM),4.5,NBA,2023-03-10 00:30:00+00:00,1.0,5,2
142211554,83530,1.0,False,False,False,False,False,NBA Showdown $1 5-Player (GSW vs MEM),4.5,NBA,2023-03-10 00:30:00+00:00,1.0,5,1
142222254,83530,1.0,False,False,False,False,False,NBA Showdown $1 4-Player (Winner Takes All) (GSW vs MEM),3.6,NBA,2023-03-10 00:30:00+00:00,1.0,4,2
142205819,83530,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (GSW vs MEM),2.7,NBA,2023-03-10 00:30:00+00:00,1.0,3,1
142216373,83530,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (GSW vs MEM),2.7,NBA,2023-03-10 00:30:00+00:00,1.0,3,2
142205773,83530,5.0,False,False,False,False,False,Beginner NBA Showdown $5 3-Player (GSW vs MEM),13.5,NBA,2023-03-10 00:30:00+00:00,5.0,3,0
142205837,83530,109.0,False,False,False,False,False,Casual NBA Showdown $109 5-Player (GSW vs MEM),500.0,NBA,2023-03-10 00:30:00+00:00,109.0,5,0
142205831,83530,50.0,False,False,False,False,False,Casual NBA Showdown $50 3-Player (GSW vs MEM),135.0,NBA,2023-03-10 00:30:00+00:00,50.0,3,0
