contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max,entry_total
141446815,82284,1060.0,False,False,False,False,True,NBA $4K All Star [Single Entry] (Must Fill) (Turbo),4000.0,NBA,2023-02-14 00:30:00+00:00,1060.0,4,1
141452550,82287,33.0,False,False,True,False,True,NBA Showdown $600 Triple Threat (NOP vs OKC),600.0,NBA,2023-02-14 01:00:00+00:00,33.0,21,8
141452548,82287,50.0,False,False,True,False,True,NBA Showdown $500 Ankle Breaker [Single Entry] (NOP vs OKC),500.0,NBA,2023-02-14 01:00:00+00:00,50.0,11,5
141452545,82287,0.0,False,False,True,False,True,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (NOP vs OKC),500.0,NBA,2023-02-14 01:00:00+00:00,0.25,2378,1781
141447216,82287,940.0,False,False,False,False,False,LAST SHOT: NBA Showdown Fantasy Golf MEGA Millionaire Satellite (2-16) [Must Fill] (NOP vs OKC),4444.0,NBA,2023-02-14 01:00:00+00:00,940.0,5,0
141447208,82287,1060.0,False,False,False,False,True,NBA Showdown $4K All Star [Single Entry] (Must Fill) (NOP vs OKC),4000.0,NBA,2023-02-14 01:00:00+00:00,1060.0,4,1
141452541,82286,33.0,False,False,True,False,True,NBA $600 Triple Threat (Turbo),600.0,NBA,2023-02-14 01:00:00+00:00,33.0,21,8
141452539,82286,50.0,False,False,True,False,True,NBA $500 Ankle Breaker [Single Entry] (Turbo),500.0,NBA,2023-02-14 01:00:00+00:00,50.0,11,6
141452536,82286,0.0,False,False,True,False,True,NBA $500 Quarter Jukebox [Just $0.25!] (Turbo),500.0,NBA,2023-02-14 01:00:00+00:00,0.25,2378,1983
141447085,82286,940.0,False,False,False,False,False,LAST SHOT: NBA Fantasy Golf MEGA Millionaire Satellite (2-16) [Must Fill] (Turbo),4444.0,NBA,2023-02-14 01:00:00+00:00,940.0,5,0
141447077,82286,1060.0,False,False,False,False,True,NBA $4K All Star [Single Entry] (Must Fill) (Turbo),4000.0,NBA,2023-02-14 01:00:00+00:00,1060.0,4,1
141452559,82288,33.0,False,False,True,False,True,NBA Showdown $600 Triple Threat (MIN vs DAL),600.0,NBA,2023-02-14 01:30:00+00:00,33.0,21,9
141452557,82288,50.0,False,False,True,False,True,NBA Showdown $500 Ankle Breaker [Single Entry] (MIN vs DAL),500.0,NBA,2023-02-14 01:30:00+00:00,50.0,11,8
141452554,82288,0.0,False,False,True,False,True,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (MIN vs DAL),500.0,NBA,2023-02-14 01:30:00+00:00,0.25,2378,1928
141447347,82288,940.0,False,False,False,False,False,LAST SHOT: NBA Showdown Fantasy Golf MEGA Millionaire Satellite (2-16) [Must Fill] (MIN vs DAL),4444.0,NBA,2023-02-14 01:30:00+00:00,940.0,5,0
141447339,82288,1060.0,False,False,False,False,True,NBA Showdown $4K All Star [Single Entry] (Must Fill) (MIN vs DAL),4000.0,NBA,2023-02-14 01:30:00+00:00,1060.0,4,1
141452571,82290,50.0,False,False,True,False,True,NBA Tiers $500 Ankle Breaker [Single Entry] (Night Tiers),500.0,NBA,2023-02-14 03:00:00+00:00,50.0,11,2
141452576,82290,100.0,False,False,True,False,True,"NBA Tiers $540 Showtime [Single Entry, Top 2 Win] (Night Tiers)",540.0,NBA,2023-02-14 03:00:00+00:00,100.0,6,2
141447609,82290,940.0,False,False,False,False,False,LAST SHOT: NBA Tiers Fantasy Golf MEGA Millionaire Satellite (2-16) [Must Fill] (Night Tiers),4444.0,NBA,2023-02-14 03:00:00+00:00,940.0,5,0
141447601,82290,1060.0,False,False,False,False,True,NBA Tiers $4K All Star [Single Entry] (Must Fill) (Night Tiers),4000.0,NBA,2023-02-14 03:00:00+00:00,1060.0,4,1
141447604,82290,408.0,False,False,False,False,True,"NBA Tiers $408 Winner Take All [$1.5K to 1st, Must Fill] (Night Tiers)",1500.0,NBA,2023-02-14 03:00:00+00:00,408.0,4,1
141447741,82291,940.0,False,False,False,False,False,LAST SHOT: NBA Showdown Fantasy Golf MEGA Millionaire Satellite (2-16) [Must Fill] (LAL vs POR),4444.0,NBA,2023-02-14 03:00:00+00:00,940.0,5,0
141447735,82291,181.0,False,False,False,False,True,NBA Showdown Satellite to NAS 2023 Screaming Eagle [Must Fill] (LAL vs POR),500.0,NBA,2023-02-14 03:00:00+00:00,181.0,3,1
141479186,82291,13.0,False,False,True,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special (LAL vs POR),0.0,NBA,2023-02-14 03:00:00+00:00,13.0,3,1
141479185,82291,13.0,False,False,True,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special (LAL vs POR),0.0,NBA,2023-02-14 03:00:00+00:00,13.0,3,1
141452582,82291,50.0,False,False,True,False,True,NBA Showdown $1.5K Ankle Breaker [Single Entry] (LAL vs POR),1500.0,NBA,2023-02-14 03:00:00+00:00,50.0,34,7
141452580,82291,300.0,False,False,True,False,True,NBA Showdown $1.9K 3-Ball [Single Entry] (LAL vs POR),1900.0,NBA,2023-02-14 03:00:00+00:00,300.0,7,4
141452577,82291,0.0,False,False,True,False,True,NBA Showdown $2K Quarter Jukebox [Just $0.25!] (LAL vs POR),2000.0,NBA,2023-02-14 03:00:00+00:00,0.25,9512,3901
141447733,82291,1060.0,False,False,False,False,True,NBA Showdown $4K All Star [Single Entry] (Must Fill) (LAL vs POR),4000.0,NBA,2023-02-14 03:00:00+00:00,1060.0,4,1
141447736,82291,408.0,False,False,False,False,True,"NBA Showdown $408 Winner Take All [$1.5K to 1st, Must Fill] (LAL vs POR)",1500.0,NBA,2023-02-14 03:00:00+00:00,408.0,4,2
141447734,82291,267.0,False,False,False,False,True,NBA Showdown $267 Winner Take All [$1K to 1st] (Must Fill) (LAL vs POR),1000.0,NBA,2023-02-14 03:00:00+00:00,267.0,4,3
141446686,82282,181.0,False,False,False,False,True,NBA Tiers Satellite to NAS 2023 Screaming Eagle [Must Fill],500.0,NBA,2023-02-14 00:00:00+00:00,181.0,3,0
141479204,82282,13.0,False,False,True,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special,0.0,NBA,2023-02-14 00:00:00+00:00,13.0,3,1
141479203,82282,13.0,False,False,True,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special,0.0,NBA,2023-02-14 00:00:00+00:00,13.0,3,1
141446687,82282,408.0,False,False,False,False,True,"NBA Tiers $408 Winner Take All [$1.5K to 1st, Must Fill]",1500.0,NBA,2023-02-14 00:00:00+00:00,408.0,4,0
141446684,82282,1060.0,False,False,False,False,True,NBA Tiers $4K All Star [Single Entry] (Must Fill),4000.0,NBA,2023-02-14 00:00:00+00:00,1060.0,4,1
141448271,82294,1060.0,False,False,False,False,True,NBA In-Game $4K All Star [Single Entry] (Must Fill) (4Q LAL vs POR),4000.0,NBA,2023-02-14 04:20:00+00:00,1060.0,4,0
141448272,82294,267.0,False,False,False,False,True,NBA In-Game $267 Winner Take All [$1K to 1st] (Must Fill) (4Q LAL vs POR),1000.0,NBA,2023-02-14 04:20:00+00:00,267.0,4,0
141452594,82294,10.0,False,False,True,False,True,NBA In-Game $200 Pull Up Jumper [$100 to 1st] (4Q LAL vs POR),200.0,NBA,2023-02-14 04:20:00+00:00,10.0,23,2
141446002,82294,25.0,False,False,True,False,True,NBA In-Game $25 Winner Take All [$110 to 1st] (4Q LAL vs POR),110.0,NBA,2023-02-14 04:20:00+00:00,25.0,5,1
141452593,82294,5.0,False,False,True,False,True,NBA In-Game $100 High Five [Single Entry] (4Q LAL vs POR),100.0,NBA,2023-02-14 04:20:00+00:00,5.0,23,6
141479810,82280,267.0,False,False,False,False,True,NBA $267 Winner Take All [$1K to 1st] (Must Fill),1000.0,NBA,2023-02-14 00:00:00+00:00,267.0,4,1
141478915,82280,100.0,False,False,False,False,True,NBA $100 Winner Take All [$460 to 1st] (Must Fill),460.0,NBA,2023-02-14 00:00:00+00:00,100.0,5,3
141485486,82280,0.0,False,False,True,False,True,NBA $400 Dime Time [Just $0.10!],400.0,NBA,2023-02-14 00:00:00+00:00,0.1,4756,757
141446685,82282,267.0,False,False,False,False,True,NBA Tiers $267 Winner Take All [$1K to 1st] (Must Fill),1000.0,NBA,2023-02-14 00:00:00+00:00,267.0,4,2
141476908,82282,25.0,False,False,True,False,True,NBA Tiers $25 Winner Take All [$110 to 1st],110.0,NBA,2023-02-14 00:00:00+00:00,25.0,5,2
141485537,82282,85.0,False,False,True,False,True,NBA Tiers $85 Winner Take All [$300 to 1st],300.0,NBA,2023-02-14 00:00:00+00:00,85.0,4,0
141477464,82282,5.0,False,False,False,False,True,NBA Tiers Satellite to NBA $15 Return From Break Special (2-23) [Must Fill],18.0,NBA,2023-02-14 00:00:00+00:00,5.0,4,0
141473686,82282,5.0,False,False,False,False,True,NBA Tiers Satellite to NBA $15 Return From Break Special (2-23) [Must Fill],18.0,NBA,2023-02-14 00:00:00+00:00,5.0,4,0
141446691,82282,5.0,False,False,False,False,True,NBA Tiers Satellite to NBA $15 Return From Break Special (2-23) [Must Fill],18.0,NBA,2023-02-14 00:00:00+00:00,5.0,4,1
141446555,82283,181.0,False,False,False,False,True,NBA Showdown Satellite to NAS 2023 Screaming Eagle [Must Fill] (HOU vs PHI),500.0,NBA,2023-02-14 00:00:00+00:00,181.0,3,0
141479202,82283,13.0,False,False,True,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special (HOU vs PHI),0.0,NBA,2023-02-14 00:00:00+00:00,13.0,3,1
141479201,82283,13.0,False,False,True,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special (HOU vs PHI),0.0,NBA,2023-02-14 00:00:00+00:00,13.0,3,1
141446553,82283,1060.0,False,False,False,False,True,NBA Showdown $4K All Star [Single Entry] (Must Fill) (HOU vs PHI),4000.0,NBA,2023-02-14 00:00:00+00:00,1060.0,4,1
141446556,82283,408.0,False,False,False,False,True,"NBA Showdown $408 Winner Take All [$1.5K to 1st, Must Fill] (HOU vs PHI)",1500.0,NBA,2023-02-14 00:00:00+00:00,408.0,4,3
141446554,82283,267.0,False,False,False,False,True,NBA Showdown $267 Winner Take All [$1K to 1st] (Must Fill) (HOU vs PHI),1000.0,NBA,2023-02-14 00:00:00+00:00,267.0,4,2
141473683,82283,85.0,False,False,True,False,True,NBA Showdown $85 Winner Take All [$300 to 1st] (HOU vs PHI),300.0,NBA,2023-02-14 00:00:00+00:00,85.0,4,1
141446560,82283,5.0,False,False,False,False,True,NBA Showdown Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (HOU vs PHI),18.0,NBA,2023-02-14 00:00:00+00:00,5.0,4,3
141477558,82283,5.0,False,False,False,False,True,NBA Showdown Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (HOU vs PHI),18.0,NBA,2023-02-14 00:00:00+00:00,5.0,4,0
141446559,82283,5.0,False,False,False,False,True,NBA Showdown Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (HOU vs PHI),18.0,NBA,2023-02-14 00:00:00+00:00,5.0,4,3
141446948,82285,181.0,False,False,False,False,True,NBA Showdown Satellite to NAS 2023 Screaming Eagle [Must Fill] (DEN vs MIA),500.0,NBA,2023-02-14 00:30:00+00:00,181.0,3,0
141479198,82285,13.0,False,False,True,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special (DEN vs MIA),0.0,NBA,2023-02-14 00:30:00+00:00,13.0,3,1
141479197,82285,13.0,False,False,True,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special (DEN vs MIA),0.0,NBA,2023-02-14 00:30:00+00:00,13.0,3,1
141446949,82285,408.0,False,False,False,False,True,"NBA Showdown $408 Winner Take All [$1.5K to 1st, Must Fill] (DEN vs MIA)",1500.0,NBA,2023-02-14 00:30:00+00:00,408.0,4,2
141446947,82285,267.0,False,False,False,False,True,NBA Showdown $267 Winner Take All [$1K to 1st] (Must Fill) (DEN vs MIA),1000.0,NBA,2023-02-14 00:30:00+00:00,267.0,4,2
141446817,82284,181.0,False,False,False,False,True,NBA Satellite to NAS 2023 Screaming Eagle [Must Fill] (Turbo),500.0,NBA,2023-02-14 00:30:00+00:00,181.0,3,0
141479200,82284,13.0,False,False,True,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special (Turbo),0.0,NBA,2023-02-14 00:30:00+00:00,13.0,3,1
141479199,82284,13.0,False,False,True,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special (Turbo),0.0,NBA,2023-02-14 00:30:00+00:00,13.0,3,1
141446818,82284,408.0,False,False,False,False,True,"NBA $408 Winner Take All [$1.5K to 1st, Must Fill] (Turbo)",1500.0,NBA,2023-02-14 00:30:00+00:00,408.0,4,0
141446816,82284,267.0,False,False,False,False,True,NBA $267 Winner Take All [$1K to 1st] (Must Fill) (Turbo),1000.0,NBA,2023-02-14 00:30:00+00:00,267.0,4,1
141447210,82287,181.0,False,False,False,False,True,NBA Showdown Satellite to NAS 2023 Screaming Eagle [Must Fill] (NOP vs OKC),500.0,NBA,2023-02-14 01:00:00+00:00,181.0,3,0
141479194,82287,13.0,False,False,True,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special (NOP vs OKC),0.0,NBA,2023-02-14 01:00:00+00:00,13.0,3,1
141479193,82287,13.0,False,False,True,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special (NOP vs OKC),0.0,NBA,2023-02-14 01:00:00+00:00,13.0,3,1
141447211,82287,408.0,False,False,False,False,True,"NBA Showdown $408 Winner Take All [$1.5K to 1st, Must Fill] (NOP vs OKC)",1500.0,NBA,2023-02-14 01:00:00+00:00,408.0,4,2
141447209,82287,267.0,False,False,False,False,True,NBA Showdown $267 Winner Take All [$1K to 1st] (Must Fill) (NOP vs OKC),1000.0,NBA,2023-02-14 01:00:00+00:00,267.0,4,2
141447079,82286,181.0,False,False,False,False,True,NBA Satellite to NAS 2023 Screaming Eagle [Must Fill] (Turbo),500.0,NBA,2023-02-14 01:00:00+00:00,181.0,3,0
141479196,82286,13.0,False,False,True,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special (Turbo),0.0,NBA,2023-02-14 01:00:00+00:00,13.0,3,1
141479195,82286,13.0,False,False,True,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special (Turbo),0.0,NBA,2023-02-14 01:00:00+00:00,13.0,3,1
141447080,82286,408.0,False,False,False,False,True,"NBA $408 Winner Take All [$1.5K to 1st, Must Fill] (Turbo)",1500.0,NBA,2023-02-14 01:00:00+00:00,408.0,4,1
141447078,82286,267.0,False,False,False,False,True,NBA $267 Winner Take All [$1K to 1st] (Must Fill) (Turbo),1000.0,NBA,2023-02-14 01:00:00+00:00,267.0,4,1
141447341,82288,181.0,False,False,False,False,True,NBA Showdown Satellite to NAS 2023 Screaming Eagle [Must Fill] (MIN vs DAL),500.0,NBA,2023-02-14 01:30:00+00:00,181.0,3,0
141479192,82288,13.0,False,False,True,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special (MIN vs DAL),0.0,NBA,2023-02-14 01:30:00+00:00,13.0,3,1
141479191,82288,13.0,False,False,True,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special (MIN vs DAL),0.0,NBA,2023-02-14 01:30:00+00:00,13.0,3,1
141447342,82288,408.0,False,False,False,False,True,"NBA Showdown $408 Winner Take All [$1.5K to 1st, Must Fill] (MIN vs DAL)",1500.0,NBA,2023-02-14 01:30:00+00:00,408.0,4,3
141447340,82288,267.0,False,False,False,False,True,NBA Showdown $267 Winner Take All [$1K to 1st] (Must Fill) (MIN vs DAL),1000.0,NBA,2023-02-14 01:30:00+00:00,267.0,4,3
141447603,82290,181.0,False,False,False,False,True,NBA Tiers Satellite to NAS 2023 Screaming Eagle [Must Fill] (Night Tiers),500.0,NBA,2023-02-14 03:00:00+00:00,181.0,3,0
141479188,82290,13.0,False,False,True,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special (Night Tiers),0.0,NBA,2023-02-14 03:00:00+00:00,13.0,3,1
141479187,82290,13.0,False,False,True,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special (Night Tiers),0.0,NBA,2023-02-14 03:00:00+00:00,13.0,3,1
141447602,82290,267.0,False,False,False,False,True,NBA Tiers $267 Winner Take All [$1K to 1st] (Must Fill) (Night Tiers),1000.0,NBA,2023-02-14 03:00:00+00:00,267.0,4,1
141452572,82290,27.0,False,False,True,False,True,NBA Tiers $240 Fast Break [Single Entry] (Night Tiers),240.0,NBA,2023-02-14 03:00:00+00:00,27.0,10,3
141445216,82280,39.0,False,False,True,False,True,NBA Satellite to $307 FBWC Qualifier,307.0,NBA,2023-02-14 00:00:00+00:00,39.0,9,6
141445223,82280,1.0,False,False,True,False,True,NBA SUPERSatellite to NAS 2-19 Fantasy Racing Millionaire [5x],125.0,NBA,2023-02-14 00:00:00+00:00,1.0,148,122
141445266,82280,48.0,False,False,True,False,True,NBA Satellite to TEN $250 Desert Smash (IW),250.0,NBA,2023-02-14 00:00:00+00:00,48.0,6,1
141445267,82280,48.0,False,False,True,False,True,NBA Satellite to TEN $250 South Beach Smash (Miami),250.0,NBA,2023-02-14 00:00:00+00:00,48.0,6,2
141445271,82280,0.0,False,False,True,False,True,NBA Satellite to TEN $20 Desert Drop Shot (IW),20.0,NBA,2023-02-14 00:00:00+00:00,0.1,237,217
141452516,82284,12.0,False,False,True,False,True,NBA $300 Pick and Roll [Single Entry] (Turbo),300.0,NBA,2023-02-14 00:30:00+00:00,12.0,29,16
141445430,82284,85.0,False,False,True,False,True,NBA $85 Winner Take All [$300 to 1st] (Turbo),300.0,NBA,2023-02-14 00:30:00+00:00,85.0,4,1
141479881,82284,5.0,False,False,False,False,True,NBA Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (Turbo),18.0,NBA,2023-02-14 00:30:00+00:00,5.0,4,0
141483929,82284,5.0,False,False,False,False,True,NBA Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (Turbo),18.0,NBA,2023-02-14 00:30:00+00:00,5.0,4,0
141446820,82284,5.0,False,False,False,False,True,NBA Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (Turbo),18.0,NBA,2023-02-14 00:30:00+00:00,5.0,4,2
141452528,82285,12.0,False,False,True,False,True,NBA Showdown $200 Pick and Roll [Single Entry] (DEN vs MIA),200.0,NBA,2023-02-14 00:30:00+00:00,12.0,19,12
141445454,82285,85.0,False,False,True,False,True,NBA Showdown $85 Winner Take All [$300 to 1st] (DEN vs MIA),300.0,NBA,2023-02-14 00:30:00+00:00,85.0,4,2
141446952,82285,5.0,False,False,False,False,True,NBA Showdown Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (DEN vs MIA),18.0,NBA,2023-02-14 00:30:00+00:00,5.0,4,0
141446953,82285,5.0,False,False,False,False,True,NBA Showdown Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (DEN vs MIA),18.0,NBA,2023-02-14 00:30:00+00:00,5.0,4,0
141446951,82285,5.0,False,False,False,False,True,NBA Showdown Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (DEN vs MIA),18.0,NBA,2023-02-14 00:30:00+00:00,5.0,4,1
141452547,82287,12.0,False,False,True,False,True,NBA Showdown $200 Pick and Roll [Single Entry] (NOP vs OKC),200.0,NBA,2023-02-14 01:00:00+00:00,12.0,19,10
141445502,82287,85.0,False,False,True,False,True,NBA Showdown $85 Winner Take All [$300 to 1st] (NOP vs OKC),300.0,NBA,2023-02-14 01:00:00+00:00,85.0,4,2
141447214,82287,5.0,False,False,False,False,True,NBA Showdown Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (NOP vs OKC),18.0,NBA,2023-02-14 01:00:00+00:00,5.0,4,0
141447215,82287,5.0,False,False,False,False,True,NBA Showdown Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (NOP vs OKC),18.0,NBA,2023-02-14 01:00:00+00:00,5.0,4,0
141447213,82287,5.0,False,False,False,False,True,NBA Showdown Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (NOP vs OKC),18.0,NBA,2023-02-14 01:00:00+00:00,5.0,4,0
141452538,82286,12.0,False,False,True,False,True,NBA $200 Pick and Roll [Single Entry] (Turbo),200.0,NBA,2023-02-14 01:00:00+00:00,12.0,19,10
141445478,82286,85.0,False,False,True,False,True,NBA $85 Winner Take All [$300 to 1st] (Turbo),300.0,NBA,2023-02-14 01:00:00+00:00,85.0,4,1
141447083,82286,5.0,False,False,False,False,True,NBA Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (Turbo),18.0,NBA,2023-02-14 01:00:00+00:00,5.0,4,3
141447084,82286,5.0,False,False,False,False,True,NBA Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (Turbo),18.0,NBA,2023-02-14 01:00:00+00:00,5.0,4,2
141447082,82286,5.0,False,False,False,False,True,NBA Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (Turbo),18.0,NBA,2023-02-14 01:00:00+00:00,5.0,4,2
141452556,82288,12.0,False,False,True,False,True,NBA Showdown $200 Pick and Roll [Single Entry] (MIN vs DAL),200.0,NBA,2023-02-14 01:30:00+00:00,12.0,19,10
141445532,82288,85.0,False,False,True,False,True,NBA Showdown $85 Winner Take All [$300 to 1st] (MIN vs DAL),300.0,NBA,2023-02-14 01:30:00+00:00,85.0,4,2
141447345,82288,5.0,False,False,False,False,True,NBA Showdown Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (MIN vs DAL),18.0,NBA,2023-02-14 01:30:00+00:00,5.0,4,3
141447346,82288,5.0,False,False,False,False,True,NBA Showdown Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (MIN vs DAL),18.0,NBA,2023-02-14 01:30:00+00:00,5.0,4,0
141447344,82288,5.0,False,False,False,False,True,NBA Showdown Satellite to NBA $15 Return From Break Special (2-23) [Must Fill] (MIN vs DAL),18.0,NBA,2023-02-14 01:30:00+00:00,5.0,4,0
141445270,82280,0.0,False,False,True,False,True,NBA Satellite to TEN $20 Sunset Special (Miami),20.0,NBA,2023-02-14 00:00:00+00:00,0.1,237,224
141446233,82280,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-02-14 00:00:00+00:00,7.77,5,1
141446235,82280,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-02-14 00:00:00+00:00,7.77,5,2
141446236,82280,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-02-14 00:00:00+00:00,7.77,5,2
141446237,82280,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-02-14 00:00:00+00:00,7.77,5,1
141446234,82280,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-02-14 00:00:00+00:00,7.77,5,3
141479811,82280,5.0,False,False,False,False,True,NBA Satellite to NBA $15 Return From Break Special (2-23) [Must Fill],18.0,NBA,2023-02-14 00:00:00+00:00,5.0,4,0
141486099,82280,5.0,False,False,False,False,True,NBA Satellite to NBA $15 Return From Break Special (2-23) [Must Fill],18.0,NBA,2023-02-14 00:00:00+00:00,5.0,4,0
