contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max,entry_total
142171849,83469,0.0,False,False,True,False,True,NBA Satellite to TEN $20 Sunset Special (Miami) (Night),20.0,NBA,2023-03-09 02:00:00+00:00,0.1,237,10
142171353,83469,6.0,False,False,False,False,False,NBA Satellite to MLB 3-30 Opening Day Special [Must Fill] (Night),15.0,NBA,2023-03-09 02:00:00+00:00,5.55,3,2
142171349,83469,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Night),0.0,NBA,2023-03-09 02:00:00+00:00,7.77,5,0
142171350,83469,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Night),0.0,NBA,2023-03-09 02:00:00+00:00,7.77,5,0
142171351,83469,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Night),0.0,NBA,2023-03-09 02:00:00+00:00,7.77,5,0
142171352,83469,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Night),0.0,NBA,2023-03-09 02:00:00+00:00,7.77,5,0
142171348,83469,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Night),0.0,NBA,2023-03-09 02:00:00+00:00,7.77,5,0
142171694,83473,267.0,False,False,False,False,True,NBA In-Game $267 Winner Take All [$1K to 1st] (Must Fill) (2H TOR vs LAC),1000.0,NBA,2023-03-09 04:00:00+00:00,267.0,4,0
142170225,83473,3.0,False,False,True,False,True,NBA In-Game $200 Sharpshooter [2 Entry Max] (2H TOR vs LAC),200.0,NBA,2023-03-09 04:00:00+00:00,3.0,79,2
142170231,83473,5.0,False,False,True,False,True,NBA In-Game $200 High Five [Single Entry] (2H TOR vs LAC),200.0,NBA,2023-03-09 04:00:00+00:00,5.0,47,1
142170230,83473,12.0,False,False,True,False,True,NBA In-Game $155 Pick and Roll [Single Entry] (2H TOR vs LAC),155.0,NBA,2023-03-09 04:00:00+00:00,12.0,15,0
142171699,83473,25.0,False,False,True,False,True,NBA In-Game $25 Winner Take All [$110 to 1st] (2H TOR vs LAC),110.0,NBA,2023-03-09 04:00:00+00:00,25.0,5,0
142170425,83463,5.0,False,False,True,False,True,SUPERSatellite to $15 Fantasy Golf Millionaire (4-6) [10x],150.0,NBA,2023-03-09 00:00:00+00:00,5.0,35,2
142170426,83463,5.0,False,False,True,False,True,SUPERSatellite to $15 Fantasy Golf Millionaire (4-6) [10x],150.0,NBA,2023-03-09 00:00:00+00:00,5.0,35,3
142170424,83463,5.0,False,False,True,False,True,SUPERSatellite to $15 Fantasy Golf Millionaire (4-6) [10x],150.0,NBA,2023-03-09 00:00:00+00:00,5.0,35,2
142172124,83463,75.0,False,False,True,False,True,NBA Satellite to XFL $333 Three Point Conversion (3-11),333.0,NBA,2023-03-09 00:00:00+00:00,75.0,5,1
142172111,83463,48.0,False,False,True,False,True,NBA Satellite to TEN $250 Desert Smash (IW) (3-13),250.0,NBA,2023-03-09 00:00:00+00:00,48.0,6,1
142172112,83463,48.0,False,False,True,False,True,NBA Satellite to TEN $250 South Beach Smash (Miami),250.0,NBA,2023-03-09 00:00:00+00:00,48.0,6,1
142172114,83463,0.0,False,False,True,False,True,NBA Satellite to TEN $20 Sunset Special (Miami),20.0,NBA,2023-03-09 00:00:00+00:00,0.1,237,35
142170629,83463,6.0,False,False,False,False,False,NBA Satellite to MLB 3-30 Opening Day Special [Must Fill],15.0,NBA,2023-03-09 00:00:00+00:00,5.55,3,2
142170625,83463,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-03-09 00:00:00+00:00,7.77,5,1
142170626,83463,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-03-09 00:00:00+00:00,7.77,5,1
142170627,83463,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-03-09 00:00:00+00:00,7.77,5,1
142170628,83463,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-03-09 00:00:00+00:00,7.77,5,1
142170624,83463,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-03-09 00:00:00+00:00,7.77,5,1
142171698,83473,85.0,False,False,True,False,True,NBA In-Game $85 Winner Take All [$300 to 1st] (2H TOR vs LAC),300.0,NBA,2023-03-09 04:00:00+00:00,85.0,4,0
142170227,83473,1.0,False,False,True,False,True,NBA In-Game $300 And-One (2H TOR vs LAC),300.0,NBA,2023-03-09 04:00:00+00:00,1.0,356,4
142170232,83473,0.0,False,False,True,False,True,NBA In-Game $100 Quarter Jukebox [Just $0.25!] (2H TOR vs LAC),100.0,NBA,2023-03-09 04:00:00+00:00,0.25,475,6
142170233,83474,27.0,False,False,True,False,True,NBA In-Game $240 Fast Break [Single Entry] (4Q TOR vs LAC),240.0,NBA,2023-03-09 04:20:00+00:00,27.0,10,1
142170234,83474,1.0,False,False,True,False,True,NBA In-Game $100 And-One (4Q TOR vs LAC),100.0,NBA,2023-03-09 04:20:00+00:00,1.0,118,4
142170235,83474,0.0,False,False,True,False,True,NBA In-Game $50 Quarter Jukebox [Just $0.25!] (4Q TOR vs LAC),50.0,NBA,2023-03-09 04:20:00+00:00,0.25,237,2
142183460,83465,6.0,False,False,False,False,False,NBA Tiers Satellite to MLB 3-30 Opening Day Special [Must Fill],15.0,NBA,2023-03-09 00:00:00+00:00,5.55,3,1
142170970,83465,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-03-09 00:00:00+00:00,7.77,5,0
142170971,83465,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-03-09 00:00:00+00:00,7.77,5,0
142170972,83465,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-03-09 00:00:00+00:00,7.77,5,0
142170973,83465,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-03-09 00:00:00+00:00,7.77,5,0
142170969,83465,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill],0.0,NBA,2023-03-09 00:00:00+00:00,7.77,5,0
142170966,83465,1060.0,False,False,False,False,True,NBA Tiers $4K All Star [Single Entry] (Must Fill),4000.0,NBA,2023-03-09 00:00:00+00:00,1060.0,4,2
142170967,83465,267.0,False,False,False,False,True,NBA Tiers $267 Winner Take All [$1K to 1st] (Must Fill),1000.0,NBA,2023-03-09 00:00:00+00:00,267.0,4,3
142188216,83465,25.0,False,False,True,False,True,NBA Tiers $25 Winner Take All [$110 to 1st],110.0,NBA,2023-03-09 00:00:00+00:00,25.0,5,0
142170688,83465,85.0,False,False,True,False,True,NBA Tiers $85 Winner Take All [$300 to 1st],300.0,NBA,2023-03-09 00:00:00+00:00,85.0,4,3
142170630,83463,0.0,False,False,False,False,True,NBA Satellite to XFL $333 Three Point Conversion [Must Fill] (3-11),333.0,NBA,2023-03-09 00:00:00+00:00,121.0,3,2
142186798,83466,6.0,False,False,False,False,False,NBA Showdown Satellite to MLB 3-30 Opening Day Special [Must Fill] (ATL vs WAS),15.0,NBA,2023-03-09 00:00:00+00:00,5.55,3,0
142170844,83466,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (ATL vs WAS),0.0,NBA,2023-03-09 00:00:00+00:00,7.77,5,1
142170845,83466,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (ATL vs WAS),0.0,NBA,2023-03-09 00:00:00+00:00,7.77,5,1
142170846,83466,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (ATL vs WAS),0.0,NBA,2023-03-09 00:00:00+00:00,7.77,5,1
142170847,83466,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (ATL vs WAS),0.0,NBA,2023-03-09 00:00:00+00:00,7.77,5,1
142170843,83466,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (ATL vs WAS),0.0,NBA,2023-03-09 00:00:00+00:00,7.77,5,1
142189434,83466,267.0,False,False,False,False,True,NBA Showdown $267 Winner Take All [$1K to 1st] (Must Fill) (ATL vs WAS),1000.0,NBA,2023-03-09 00:00:00+00:00,267.0,4,0
142170178,83466,12.0,False,False,True,False,True,NBA Showdown $400 Pick and Roll [Single Entry] (ATL vs WAS),400.0,NBA,2023-03-09 00:00:00+00:00,12.0,39,4
142170173,83466,27.0,False,False,True,False,True,NBA Showdown $305 Fast Break [Single Entry] (ATL vs WAS),305.0,NBA,2023-03-09 00:00:00+00:00,27.0,13,3
142172260,83466,85.0,False,False,True,False,True,NBA Showdown $85 Winner Take All [$300 to 1st] (ATL vs WAS),300.0,NBA,2023-03-09 00:00:00+00:00,85.0,4,3
142171226,83468,6.0,False,False,False,False,False,NBA Showdown Satellite to MLB 3-30 Opening Day Special [Must Fill] (DAL vs NOP),15.0,NBA,2023-03-09 00:30:00+00:00,5.55,3,2
142171222,83468,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (DAL vs NOP),0.0,NBA,2023-03-09 00:30:00+00:00,7.77,5,0
142171223,83468,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (DAL vs NOP),0.0,NBA,2023-03-09 00:30:00+00:00,7.77,5,0
142171224,83468,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (DAL vs NOP),0.0,NBA,2023-03-09 00:30:00+00:00,7.77,5,0
142171225,83468,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (DAL vs NOP),0.0,NBA,2023-03-09 00:30:00+00:00,7.77,5,0
142171221,83468,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (DAL vs NOP),0.0,NBA,2023-03-09 00:30:00+00:00,7.77,5,0
142188588,83468,267.0,False,False,False,False,True,NBA Showdown $267 Winner Take All [$1K to 1st] (Must Fill) (DAL vs NOP),1000.0,NBA,2023-03-09 00:30:00+00:00,267.0,4,0
142170192,83468,12.0,False,False,True,False,True,NBA Showdown $300 Pick and Roll [Single Entry] (DAL vs NOP),300.0,NBA,2023-03-09 00:30:00+00:00,12.0,29,4
142172313,83468,85.0,False,False,True,False,True,NBA Showdown $85 Winner Take All [$300 to 1st] (DAL vs NOP),300.0,NBA,2023-03-09 00:30:00+00:00,85.0,4,3
142171100,83467,6.0,False,False,False,False,False,NBA Satellite to MLB 3-30 Opening Day Special [Must Fill] (Turbo),15.0,NBA,2023-03-09 00:30:00+00:00,5.55,3,2
142171096,83467,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Turbo),0.0,NBA,2023-03-09 00:30:00+00:00,7.77,5,0
142171097,83467,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Turbo),0.0,NBA,2023-03-09 00:30:00+00:00,7.77,5,0
142171098,83467,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Turbo),0.0,NBA,2023-03-09 00:30:00+00:00,7.77,5,0
142171099,83467,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Turbo),0.0,NBA,2023-03-09 00:30:00+00:00,7.77,5,0
142171095,83467,8.0,False,False,False,False,True,NBA Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Turbo),0.0,NBA,2023-03-09 00:30:00+00:00,7.77,5,0
142171092,83467,1060.0,False,False,False,False,True,NBA $4K All Star [Single Entry] (Must Fill) (Turbo),4000.0,NBA,2023-03-09 00:30:00+00:00,1060.0,4,2
142171094,83467,408.0,False,False,False,False,True,"NBA $408 Winner Take All [$1.5K to 1st, Must Fill] (Turbo)",1500.0,NBA,2023-03-09 00:30:00+00:00,408.0,4,3
142171093,83467,267.0,False,False,False,False,True,NBA $267 Winner Take All [$1K to 1st] (Must Fill) (Turbo),1000.0,NBA,2023-03-09 00:30:00+00:00,267.0,4,3
142172287,83467,85.0,False,False,True,False,True,NBA $85 Winner Take All [$300 to 1st] (Turbo),300.0,NBA,2023-03-09 00:30:00+00:00,85.0,4,3
142171479,83470,6.0,False,False,False,False,False,NBA Tiers Satellite to MLB 3-30 Opening Day Special [Must Fill] (Night Tiers),15.0,NBA,2023-03-09 02:00:00+00:00,5.55,3,2
142171475,83470,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Night Tiers),0.0,NBA,2023-03-09 02:00:00+00:00,7.77,5,0
142171476,83470,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Night Tiers),0.0,NBA,2023-03-09 02:00:00+00:00,7.77,5,0
142171477,83470,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Night Tiers),0.0,NBA,2023-03-09 02:00:00+00:00,7.77,5,0
142171478,83470,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Night Tiers),0.0,NBA,2023-03-09 02:00:00+00:00,7.77,5,0
142171474,83470,8.0,False,False,False,False,True,NBA Tiers Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (Night Tiers),0.0,NBA,2023-03-09 02:00:00+00:00,7.77,5,0
142170211,83470,27.0,False,False,True,False,True,NBA Tiers $240 Fast Break [Single Entry] (Night Tiers),240.0,NBA,2023-03-09 02:00:00+00:00,27.0,10,4
142171601,83471,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (TOR vs LAC),0.0,NBA,2023-03-09 03:00:00+00:00,7.77,5,1
142171602,83471,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (TOR vs LAC),0.0,NBA,2023-03-09 03:00:00+00:00,7.77,5,1
142171603,83471,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (TOR vs LAC),0.0,NBA,2023-03-09 03:00:00+00:00,7.77,5,1
142171604,83471,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (TOR vs LAC),0.0,NBA,2023-03-09 03:00:00+00:00,7.77,5,1
142171600,83471,8.0,False,False,False,False,True,NBA Showdown Reignmakers UFC Genesis STANDARD Pack Special [Must Fill] (TOR vs LAC),0.0,NBA,2023-03-09 03:00:00+00:00,7.77,5,1
142172117,83463,0.0,False,False,True,False,True,NBA Satellite to MLB 3-30 Opening Day Special,15.0,NBA,2023-03-09 00:00:00+00:00,0.25,71,9
142172116,83463,1.0,False,False,True,False,True,NBA Satellite to MLB 3-30 Opening Day Special,15.0,NBA,2023-03-09 00:00:00+00:00,1.0,17,5
142172115,83463,0.0,False,False,True,False,True,NBA Satellite to MLB 3-30 Opening Day Special,15.0,NBA,2023-03-09 00:00:00+00:00,0.1,178,29
142172123,83463,0.0,False,False,True,False,True,NBA Satellite to XFL $20 Championship Special (5-13),20.0,NBA,2023-03-09 00:00:00+00:00,0.1,237,13
142172122,83463,0.0,False,False,True,False,True,NBA Satellite to XFL $20 Championship Special (5-13),20.0,NBA,2023-03-09 00:00:00+00:00,0.25,95,2
142172121,83463,1.0,False,False,True,False,True,NBA Satellite to XFL $20 Championship Special (5-13),20.0,NBA,2023-03-09 00:00:00+00:00,1.0,23,1
142172118,83463,0.0,False,False,True,False,True,NBA SUPERSatellite to USFL $12 Kickoff Special (4-15) [2x],24.0,NBA,2023-03-09 00:00:00+00:00,0.5,57,1
142172120,83463,0.0,False,False,True,False,True,NBA Satellite to USFL $12 Kickoff Special (4-15),12.0,NBA,2023-03-09 00:00:00+00:00,0.25,57,2
142172119,83463,1.0,False,False,True,False,True,NBA Satellite to USFL $12 Kickoff Special (4-15),12.0,NBA,2023-03-09 00:00:00+00:00,1.0,14,1
142170402,83463,0.0,False,False,True,False,True,Fantasy Golf Millionaire SUPERSatellite (3-9) [5x],125.0,NBA,2023-03-09 00:00:00+00:00,0.1,1486,62
142170401,83463,0.0,False,False,True,False,True,Fantasy Golf Millionaire SUPERSatellite (3-9) [5x],125.0,NBA,2023-03-09 00:00:00+00:00,0.1,1486,57
142170408,83463,3.0,False,False,True,False,True,Fantasy Golf Millionaire Satellite (3-9) [2x],50.0,NBA,2023-03-09 00:00:00+00:00,3.0,19,1
142170407,83463,3.0,False,False,True,False,True,Fantasy Golf Millionaire Satellite (3-9) [2x],50.0,NBA,2023-03-09 00:00:00+00:00,3.0,19,1
142170406,83463,3.0,False,False,True,False,True,Fantasy Golf Millionaire Satellite (3-9) [2x],50.0,NBA,2023-03-09 00:00:00+00:00,3.0,19,2
142170405,83463,1.0,False,False,True,False,True,Fantasy Golf Millionaire Satellite (3-9) [2x],50.0,NBA,2023-03-09 00:00:00+00:00,1.0,59,3
142170404,83463,1.0,False,False,True,False,True,Fantasy Golf Millionaire Satellite (3-9) [2x],50.0,NBA,2023-03-09 00:00:00+00:00,1.0,59,2
142170403,83463,1.0,False,False,True,False,True,Fantasy Golf Millionaire Satellite (3-9) [2x],50.0,NBA,2023-03-09 00:00:00+00:00,1.0,59,2
142170411,83463,0.0,False,False,True,False,True,Fantasy Golf Millionaire Satellite (3-9) [2x],50.0,NBA,2023-03-09 00:00:00+00:00,0.1,594,35
142170410,83463,0.0,False,False,True,False,True,Fantasy Golf Millionaire Satellite (3-9) [2x],50.0,NBA,2023-03-09 00:00:00+00:00,0.1,594,29
142170409,83463,0.0,False,False,True,False,True,Fantasy Golf Millionaire Satellite (3-9) [2x],50.0,NBA,2023-03-09 00:00:00+00:00,0.1,594,29
142170419,83463,0.0,False,False,True,False,True,Fantasy Golf Millionaire Satellite (3-9),25.0,NBA,2023-03-09 00:00:00+00:00,0.25,118,6
142170418,83463,0.0,False,False,True,False,True,Fantasy Golf Millionaire Satellite (3-9),25.0,NBA,2023-03-09 00:00:00+00:00,0.25,118,5
142170417,83463,0.0,False,False,True,False,True,Fantasy Golf Millionaire Satellite (3-9),25.0,NBA,2023-03-09 00:00:00+00:00,0.25,118,3
142170416,83463,0.0,False,False,True,False,True,Fantasy Golf Millionaire Satellite (3-9),25.0,NBA,2023-03-09 00:00:00+00:00,0.25,118,3
142170415,83463,0.0,False,False,True,False,True,Fantasy Golf Millionaire Satellite (3-9),25.0,NBA,2023-03-09 00:00:00+00:00,0.1,297,15
142170414,83463,0.0,False,False,True,False,True,Fantasy Golf Millionaire Satellite (3-9),25.0,NBA,2023-03-09 00:00:00+00:00,0.1,297,15
142170413,83463,0.0,False,False,True,False,True,Fantasy Golf Millionaire Satellite (3-9),25.0,NBA,2023-03-09 00:00:00+00:00,0.1,297,14
142170412,83463,0.0,False,False,True,False,True,Fantasy Golf Millionaire Satellite (3-9),25.0,NBA,2023-03-09 00:00:00+00:00,0.1,297,18
142172110,83463,5.0,False,False,True,False,True,NBA SUPERSatellite to TEN $20 Sunset Special (Miami) [2x],40.0,NBA,2023-03-09 00:00:00+00:00,5.0,9,2
142172109,83463,3.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [4x],100.0,NBA,2023-03-09 00:00:00+00:00,3.0,39,1
142172108,83463,3.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [4x],100.0,NBA,2023-03-09 00:00:00+00:00,3.0,39,1
142172107,83463,1.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [4x],100.0,NBA,2023-03-09 00:00:00+00:00,1.0,118,6
142172106,83463,1.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [4x],100.0,NBA,2023-03-09 00:00:00+00:00,1.0,118,3
142172105,83463,2.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2023-03-09 00:00:00+00:00,2.0,29,1
142172104,83463,2.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2023-03-09 00:00:00+00:00,2.0,29,1
142172103,83463,2.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2023-03-09 00:00:00+00:00,2.0,29,1
142172102,83463,1.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2023-03-09 00:00:00+00:00,1.0,59,1
142172101,83463,1.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2023-03-09 00:00:00+00:00,1.0,59,1
142172100,83463,1.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2023-03-09 00:00:00+00:00,1.0,59,2
142172099,83463,0.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2023-03-09 00:00:00+00:00,0.5,118,7
142172098,83463,0.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2023-03-09 00:00:00+00:00,0.5,118,6
142172097,83463,0.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2023-03-09 00:00:00+00:00,0.5,118,6
142172096,83463,0.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2023-03-09 00:00:00+00:00,0.25,237,11
142172095,83463,0.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2023-03-09 00:00:00+00:00,0.25,237,11
142172094,83463,0.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2023-03-09 00:00:00+00:00,0.25,237,12
142172093,83463,2.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire,25.0,NBA,2023-03-09 00:00:00+00:00,2.0,14,2
142172092,83463,2.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire,25.0,NBA,2023-03-09 00:00:00+00:00,2.0,14,2
142172091,83463,2.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire,25.0,NBA,2023-03-09 00:00:00+00:00,2.0,14,2
142172090,83463,1.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire,25.0,NBA,2023-03-09 00:00:00+00:00,1.0,29,1
142172089,83463,1.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire,25.0,NBA,2023-03-09 00:00:00+00:00,1.0,29,1
142172088,83463,1.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire,25.0,NBA,2023-03-09 00:00:00+00:00,1.0,29,1
142172087,83463,0.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire,25.0,NBA,2023-03-09 00:00:00+00:00,0.5,59,2
142172086,83463,0.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire,25.0,NBA,2023-03-09 00:00:00+00:00,0.5,59,2
