contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max,entry_total
141961785,83152,20.0,False,False,False,False,False,NBA Tiers $20 5-Player,90.0,NBA,2023-03-03 00:00:00+00:00,20.0,5,0
141968099,83152,20.0,False,False,False,False,False,NBA Tiers $20 3-Player,54.0,NBA,2023-03-03 00:00:00+00:00,20.0,3,0
141968100,83152,20.0,False,False,False,False,False,NBA Tiers $20 3-Player,54.0,NBA,2023-03-03 00:00:00+00:00,20.0,3,0
141968101,83152,20.0,False,False,False,False,False,NBA Tiers $20 3-Player,54.0,NBA,2023-03-03 00:00:00+00:00,20.0,3,0
141961742,83152,10.0,True,False,False,False,False,NBA Tiers $10 50-50,180.0,NBA,2023-03-03 00:00:00+00:00,10.0,20,0
141961743,83152,10.0,True,False,False,False,False,NBA Tiers $10 50-50,90.0,NBA,2023-03-03 00:00:00+00:00,10.0,10,0
141961744,83152,10.0,True,False,False,False,False,NBA Tiers $10 50-50,90.0,NBA,2023-03-03 00:00:00+00:00,10.0,10,0
141961836,83152,10.0,True,False,False,False,False,NBA Tiers $10 Double Up,100.0,NBA,2023-03-03 00:00:00+00:00,10.0,11,0
141961745,83152,10.0,True,False,False,False,False,NBA Tiers $10 50-50,36.0,NBA,2023-03-03 00:00:00+00:00,10.0,4,0
141961746,83152,10.0,True,False,False,False,False,NBA Tiers $10 50-50,36.0,NBA,2023-03-03 00:00:00+00:00,10.0,4,0
141961747,83152,10.0,True,False,False,False,False,NBA Tiers $10 50-50,36.0,NBA,2023-03-03 00:00:00+00:00,10.0,4,0
141961789,83152,10.0,False,False,False,False,False,NBA Tiers $10 10-Player,90.0,NBA,2023-03-03 00:00:00+00:00,10.0,10,0
141961790,83152,10.0,False,False,False,False,False,NBA Tiers $10 5-Player,45.0,NBA,2023-03-03 00:00:00+00:00,10.0,5,0
141961791,83152,10.0,False,False,False,False,False,NBA Tiers $10 5-Player,45.0,NBA,2023-03-03 00:00:00+00:00,10.0,5,0
141968102,83152,10.0,False,False,False,False,False,NBA Tiers $10 3-Player,27.0,NBA,2023-03-03 00:00:00+00:00,10.0,3,0
141968103,83152,10.0,False,False,False,False,False,NBA Tiers $10 3-Player,27.0,NBA,2023-03-03 00:00:00+00:00,10.0,3,0
141968104,83152,10.0,False,False,False,False,False,NBA Tiers $10 3-Player,27.0,NBA,2023-03-03 00:00:00+00:00,10.0,3,0
141961748,83152,5.0,True,False,False,False,False,NBA Tiers $5 50-50,90.0,NBA,2023-03-03 00:00:00+00:00,5.0,20,0
141961749,83152,5.0,True,False,False,False,False,NBA Tiers $5 50-50,90.0,NBA,2023-03-03 00:00:00+00:00,5.0,20,0
141961750,83152,5.0,True,False,False,False,False,NBA Tiers $5 50-50,45.0,NBA,2023-03-03 00:00:00+00:00,5.0,10,0
141961751,83152,5.0,True,False,False,False,False,NBA Tiers $5 50-50,45.0,NBA,2023-03-03 00:00:00+00:00,5.0,10,0
141975452,83152,5.0,True,False,False,False,False,NBA Tiers $5 50-50,45.0,NBA,2023-03-03 00:00:00+00:00,5.0,10,0
141961839,83152,5.0,True,False,False,False,False,NBA Tiers $5 Double Up,50.0,NBA,2023-03-03 00:00:00+00:00,5.0,11,0
141961795,83152,5.0,False,False,False,False,False,NBA Tiers $5 10-Player,45.0,NBA,2023-03-03 00:00:00+00:00,5.0,10,0
141961796,83152,5.0,False,False,False,False,False,NBA Tiers $5 10-Player,45.0,NBA,2023-03-03 00:00:00+00:00,5.0,10,0
141961797,83152,5.0,False,False,False,False,False,NBA Tiers $5 5-Player,22.5,NBA,2023-03-03 00:00:00+00:00,5.0,5,0
141961798,83152,5.0,False,False,False,False,False,NBA Tiers $5 5-Player,22.5,NBA,2023-03-03 00:00:00+00:00,5.0,5,0
141961799,83152,5.0,False,False,False,False,False,NBA Tiers $5 5-Player,22.5,NBA,2023-03-03 00:00:00+00:00,5.0,5,0
141968105,83152,5.0,False,False,False,False,False,NBA Tiers $5 3-Player,13.5,NBA,2023-03-03 00:00:00+00:00,5.0,3,0
141968106,83152,5.0,False,False,False,False,False,NBA Tiers $5 3-Player,13.5,NBA,2023-03-03 00:00:00+00:00,5.0,3,0
141968107,83152,5.0,False,False,False,False,False,NBA Tiers $5 3-Player,13.5,NBA,2023-03-03 00:00:00+00:00,5.0,3,0
141961840,83152,3.0,True,False,False,False,False,NBA Tiers $3 Double Up,30.0,NBA,2023-03-03 00:00:00+00:00,3.0,11,0
141961754,83152,2.0,True,False,False,False,False,NBA Tiers $2 50-50,36.0,NBA,2023-03-03 00:00:00+00:00,2.0,20,0
141975561,83152,2.0,True,False,False,False,False,NBA Tiers $2 50-50,36.0,NBA,2023-03-03 00:00:00+00:00,2.0,20,0
141961755,83152,2.0,True,False,False,False,False,NBA Tiers $2 50-50,18.0,NBA,2023-03-03 00:00:00+00:00,2.0,10,0
141961756,83152,2.0,True,False,False,False,False,NBA Tiers $2 50-50,18.0,NBA,2023-03-03 00:00:00+00:00,2.0,10,0
141961757,83152,2.0,True,False,False,False,False,NBA Tiers $2 50-50,18.0,NBA,2023-03-03 00:00:00+00:00,2.0,10,0
141961803,83152,2.0,False,False,False,False,False,NBA Tiers $2 20-Player,36.0,NBA,2023-03-03 00:00:00+00:00,2.0,20,0
141961804,83152,2.0,False,False,False,False,False,NBA Tiers $2 20-Player,36.0,NBA,2023-03-03 00:00:00+00:00,2.0,20,0
141961805,83152,2.0,False,False,False,False,False,NBA Tiers $2 10-Player,18.0,NBA,2023-03-03 00:00:00+00:00,2.0,10,0
141961806,83152,2.0,False,False,False,False,False,NBA Tiers $2 10-Player,18.0,NBA,2023-03-03 00:00:00+00:00,2.0,10,0
141961807,83152,2.0,False,False,False,False,False,NBA Tiers $2 10-Player,18.0,NBA,2023-03-03 00:00:00+00:00,2.0,10,0
141961808,83152,2.0,False,False,False,False,False,NBA Tiers $2 5-Player,9.0,NBA,2023-03-03 00:00:00+00:00,2.0,5,0
141961809,83152,2.0,False,False,False,False,False,NBA Tiers $2 5-Player,9.0,NBA,2023-03-03 00:00:00+00:00,2.0,5,0
141961810,83152,2.0,False,False,False,False,False,NBA Tiers $2 5-Player,9.0,NBA,2023-03-03 00:00:00+00:00,2.0,5,0
141961813,83152,2.0,False,False,False,False,False,NBA Tiers $2 3-Player,5.4,NBA,2023-03-03 00:00:00+00:00,2.0,3,0
141978697,83152,2.0,False,False,False,False,False,NBA Tiers $2 3-Player,5.4,NBA,2023-03-03 00:00:00+00:00,2.0,3,0
141978701,83152,2.0,False,False,False,False,False,NBA Tiers $2 3-Player,5.4,NBA,2023-03-03 00:00:00+00:00,2.0,3,0
141980413,83152,1.0,True,False,False,False,False,NBA Tiers $1 50-50,18.0,NBA,2023-03-03 00:00:00+00:00,1.0,20,0
141980414,83152,1.0,True,False,False,False,False,NBA Tiers $1 50-50,18.0,NBA,2023-03-03 00:00:00+00:00,1.0,20,0
141980415,83152,1.0,True,False,False,False,False,NBA Tiers $1 50-50,9.0,NBA,2023-03-03 00:00:00+00:00,1.0,10,0
141980416,83152,1.0,True,False,False,False,False,NBA Tiers $1 50-50,9.0,NBA,2023-03-03 00:00:00+00:00,1.0,10,0
141980417,83152,1.0,True,False,False,False,False,NBA Tiers $1 50-50,9.0,NBA,2023-03-03 00:00:00+00:00,1.0,10,0
141980422,83152,1.0,True,False,False,False,False,NBA Tiers $1 Double Up,10.0,NBA,2023-03-03 00:00:00+00:00,1.0,11,0
141980418,83152,1.0,False,False,False,False,False,NBA Tiers $1 10-Player,9.0,NBA,2023-03-03 00:00:00+00:00,1.0,10,0
141980419,83152,1.0,False,False,False,False,False,NBA Tiers $1 5-Player,4.5,NBA,2023-03-03 00:00:00+00:00,1.0,5,0
141980420,83152,1.0,False,False,False,False,False,NBA Tiers $1 3-Player,2.7,NBA,2023-03-03 00:00:00+00:00,1.0,3,0
141980421,83152,1.0,False,False,False,False,False,NBA Tiers $1 3-Player,2.7,NBA,2023-03-03 00:00:00+00:00,1.0,3,0
141961819,83152,10600.0,False,False,False,False,False,"NBA Tiers $10,600 4-Player (Winner Takes All)",40000.0,NBA,2023-03-03 00:00:00+00:00,10600.0,4,0
141961820,83152,10600.0,False,False,False,False,False,"NBA Tiers $10,600 4-Player (Winner Takes All)",40000.0,NBA,2023-03-03 00:00:00+00:00,10600.0,4,0
141961821,83152,10600.0,False,False,False,False,False,"NBA Tiers $10,600 4-Player (Winner Takes All)",40000.0,NBA,2023-03-03 00:00:00+00:00,10600.0,4,0
141977839,83151,1.0,False,False,False,False,False,NBA Snake $1 6-Player,5.4,NBA,2023-03-03 00:00:00+00:00,1.0,6,2
141961246,83151,20.0,False,False,False,False,False,NBA Snake $20 3-Player,54.0,NBA,2023-03-03 00:00:00+00:00,20.0,3,1
141961248,83151,50.0,False,False,False,False,False,NBA Snake $50 3-Player,135.0,NBA,2023-03-03 00:00:00+00:00,50.0,3,2
141977378,83151,10.0,False,False,False,False,False,NBA Snake $10 3-Player,27.0,NBA,2023-03-03 00:00:00+00:00,10.0,3,0
141982097,83151,10.0,False,False,False,False,False,NBA Snake $10 3-Player,27.0,NBA,2023-03-03 00:00:00+00:00,10.0,3,0
141961232,83151,10.0,False,False,False,False,False,NBA Snake $10 6-Player,54.0,NBA,2023-03-03 00:00:00+00:00,10.0,6,0
141981113,83151,10.0,False,False,False,False,False,NBA Snake $10 6-Player,54.0,NBA,2023-03-03 00:00:00+00:00,10.0,6,0
141981612,83151,1.0,False,False,False,False,False,NBA Snake $1 3-Player,2.7,NBA,2023-03-03 00:00:00+00:00,1.0,3,0
141981711,83151,1.0,False,False,False,False,False,NBA Snake $1 3-Player,2.7,NBA,2023-03-03 00:00:00+00:00,1.0,3,0
141982103,83151,1.0,False,False,False,False,False,NBA Snake $1 3-Player,2.7,NBA,2023-03-03 00:00:00+00:00,1.0,3,0
141981068,83151,1.0,False,False,False,False,False,NBA Snake $1 6-Player,5.4,NBA,2023-03-03 00:00:00+00:00,1.0,6,0
141975627,83151,5.0,False,False,False,False,False,NBA Snake $5 3-Player,13.5,NBA,2023-03-03 00:00:00+00:00,5.0,3,0
141981720,83151,5.0,False,False,False,False,False,NBA Snake $5 3-Player,13.5,NBA,2023-03-03 00:00:00+00:00,5.0,3,0
141961230,83151,5.0,False,False,False,False,False,NBA Snake $5 6-Player,27.0,NBA,2023-03-03 00:00:00+00:00,5.0,6,0
141961231,83151,5.0,False,False,False,False,False,NBA Snake $5 6-Player,27.0,NBA,2023-03-03 00:00:00+00:00,5.0,6,0
141961234,83151,20.0,False,False,False,False,False,NBA Snake $20 6-Player,108.0,NBA,2023-03-03 00:00:00+00:00,20.0,6,0
141961247,83151,50.0,False,False,False,False,False,NBA Snake $50 3-Player,135.0,NBA,2023-03-03 00:00:00+00:00,50.0,3,0
141961235,83151,50.0,False,False,False,False,False,NBA Snake $50 6-Player,270.0,NBA,2023-03-03 00:00:00+00:00,50.0,6,0
141961236,83151,50.0,False,False,False,False,False,NBA Snake $50 6-Player,270.0,NBA,2023-03-03 00:00:00+00:00,50.0,6,0
141961249,83151,109.0,False,False,False,False,False,NBA Snake $109 3-Player,300.0,NBA,2023-03-03 00:00:00+00:00,109.0,3,0
141961237,83151,109.0,False,False,False,False,False,NBA Snake $109 6-Player,600.0,NBA,2023-03-03 00:00:00+00:00,109.0,6,0
141961250,83151,530.0,False,False,False,False,False,NBA Snake $530 3-Player,1500.0,NBA,2023-03-03 00:00:00+00:00,530.0,3,0
141961238,83151,530.0,False,False,False,False,False,NBA Snake $530 6-Player,3000.0,NBA,2023-03-03 00:00:00+00:00,530.0,6,0
141961252,83151,1060.0,False,False,False,False,False,"NBA Snake $1,060 3-Player",3000.0,NBA,2023-03-03 00:00:00+00:00,1060.0,3,0
141961251,83151,2120.0,False,False,False,False,False,"NBA Snake $2,120 3-Player",6000.0,NBA,2023-03-03 00:00:00+00:00,2120.0,3,0
141961949,83154,20.0,True,False,False,False,False,Casual NBA Showdown $20 50-50 (PHI vs DAL),72.0,NBA,2023-03-03 00:30:00+00:00,20.0,4,1
141961901,83154,10600.0,False,False,False,False,False,"NBA Showdown $10,600 3-Player (PHI vs DAL)",30000.0,NBA,2023-03-03 00:30:00+00:00,10600.0,3,1
141961902,83154,5300.0,False,False,False,False,False,"NBA Showdown $5,300 3-Player (PHI vs DAL)",15000.0,NBA,2023-03-03 00:30:00+00:00,5300.0,3,1
141961903,83154,1060.0,False,False,False,False,False,"NBA Showdown $1,060 3-Player (PHI vs DAL)",3000.0,NBA,2023-03-03 00:30:00+00:00,1060.0,3,1
141961904,83154,530.0,False,False,False,False,False,NBA Showdown $530 3-Player (PHI vs DAL),1500.0,NBA,2023-03-03 00:30:00+00:00,530.0,3,1
141961905,83154,162.0,False,False,False,False,False,NBA Showdown $162 3-Player (PHI vs DAL),450.0,NBA,2023-03-03 00:30:00+00:00,162.0,3,1
141961906,83154,109.0,False,False,False,False,False,NBA Showdown $109 3-Player (PHI vs DAL),300.0,NBA,2023-03-03 00:30:00+00:00,109.0,3,1
141961907,83154,109.0,False,False,False,False,False,NBA Showdown $109 3-Player (PHI vs DAL),300.0,NBA,2023-03-03 00:30:00+00:00,109.0,3,1
141961909,83154,50.0,False,False,False,False,False,NBA Showdown $50 3-Player (PHI vs DAL),135.0,NBA,2023-03-03 00:30:00+00:00,50.0,3,1
141961912,83154,20.0,False,False,False,False,False,NBA Showdown $20 3-Player (PHI vs DAL),54.0,NBA,2023-03-03 00:30:00+00:00,20.0,3,1
141961913,83154,20.0,False,False,False,False,False,NBA Showdown $20 3-Player (PHI vs DAL),54.0,NBA,2023-03-03 00:30:00+00:00,20.0,3,1
141961914,83154,20.0,False,False,False,False,False,NBA Showdown $20 3-Player (PHI vs DAL),54.0,NBA,2023-03-03 00:30:00+00:00,20.0,3,1
141961918,83154,10.0,False,False,False,False,False,NBA Showdown $10 3-Player (PHI vs DAL),27.0,NBA,2023-03-03 00:30:00+00:00,10.0,3,1
141961919,83154,10.0,False,False,False,False,False,NBA Showdown $10 3-Player (PHI vs DAL),27.0,NBA,2023-03-03 00:30:00+00:00,10.0,3,1
141961920,83154,10.0,False,False,False,False,False,NBA Showdown $10 3-Player (PHI vs DAL),27.0,NBA,2023-03-03 00:30:00+00:00,10.0,3,1
141961926,83154,5.0,False,False,False,False,False,NBA Showdown $5 3-Player (PHI vs DAL),13.5,NBA,2023-03-03 00:30:00+00:00,5.0,3,1
141961927,83154,5.0,False,False,False,False,False,NBA Showdown $5 3-Player (PHI vs DAL),13.5,NBA,2023-03-03 00:30:00+00:00,5.0,3,1
141976496,83154,2.0,False,False,False,False,False,NBA Showdown $2 10-Player (Winner Takes All) (PHI vs DAL),18.0,NBA,2023-03-03 00:30:00+00:00,2.0,10,2
141961884,83154,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (PHI vs DAL),18.0,NBA,2023-03-03 00:30:00+00:00,1.0,20,1
141961885,83154,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (PHI vs DAL),18.0,NBA,2023-03-03 00:30:00+00:00,1.0,20,1
141961886,83154,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (PHI vs DAL),9.0,NBA,2023-03-03 00:30:00+00:00,1.0,10,1
141961887,83154,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (PHI vs DAL),9.0,NBA,2023-03-03 00:30:00+00:00,1.0,10,1
141961888,83154,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (PHI vs DAL),9.0,NBA,2023-03-03 00:30:00+00:00,1.0,10,1
141961967,83154,1.0,True,False,False,False,False,NBA Showdown $1 Double Up (PHI vs DAL),10.0,NBA,2023-03-03 00:30:00+00:00,1.0,11,1
141961940,83154,1.0,False,False,False,False,False,NBA Showdown $1 10-Player (PHI vs DAL),9.0,NBA,2023-03-03 00:30:00+00:00,1.0,10,1
141961941,83154,1.0,False,False,False,False,False,NBA Showdown $1 5-Player (PHI vs DAL),4.5,NBA,2023-03-03 00:30:00+00:00,1.0,5,1
141961942,83154,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (PHI vs DAL),2.7,NBA,2023-03-03 00:30:00+00:00,1.0,3,1
141961943,83154,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (PHI vs DAL),2.7,NBA,2023-03-03 00:30:00+00:00,1.0,3,2
141962562,83154,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (PHI vs DAL),2.7,NBA,2023-03-03 00:30:00+00:00,1.0,3,1
141961897,83154,5.0,False,False,False,False,False,Beginner NBA Showdown $5 3-Player (PHI vs DAL),13.5,NBA,2023-03-03 00:30:00+00:00,5.0,3,0
141961961,83154,109.0,False,False,False,False,False,Casual NBA Showdown $109 5-Player (PHI vs DAL),500.0,NBA,2023-03-03 00:30:00+00:00,109.0,5,0
141961955,83154,50.0,False,False,False,False,False,Casual NBA Showdown $50 3-Player (PHI vs DAL),135.0,NBA,2023-03-03 00:30:00+00:00,50.0,3,0
141961956,83154,20.0,False,False,False,False,False,Casual NBA Showdown $20 3-Player (PHI vs DAL),54.0,NBA,2023-03-03 00:30:00+00:00,20.0,3,0
141961957,83154,10.0,False,False,False,False,False,Casual NBA Showdown $10 5-Player (PHI vs DAL),45.0,NBA,2023-03-03 00:30:00+00:00,10.0,5,0
141961958,83154,10.0,False,False,False,False,False,Casual NBA Showdown $10 3-Player (PHI vs DAL),27.0,NBA,2023-03-03 00:30:00+00:00,10.0,3,0
141961959,83154,2.0,False,False,False,False,False,Casual NBA Showdown $2 5-Player (PHI vs DAL),9.0,NBA,2023-03-03 00:30:00+00:00,2.0,5,0
141961960,83154,2.0,False,False,False,False,False,Casual NBA Showdown $2 3-Player (PHI vs DAL),5.4,NBA,2023-03-03 00:30:00+00:00,2.0,3,0
141961950,83154,10.0,True,False,False,False,False,Casual NBA Showdown $10 50-50 (PHI vs DAL),90.0,NBA,2023-03-03 00:30:00+00:00,10.0,10,0
141961951,83154,5.0,True,False,False,False,False,Casual NBA Showdown $5 50-50 (PHI vs DAL),45.0,NBA,2023-03-03 00:30:00+00:00,5.0,10,0
141961954,83154,1.0,True,False,False,False,False,Casual NBA Showdown $1 50-50 (PHI vs DAL),9.0,NBA,2023-03-03 00:30:00+00:00,1.0,10,0
141961952,83154,3.0,True,False,False,False,False,Casual NBA Showdown $3 50-50 (PHI vs DAL),27.0,NBA,2023-03-03 00:30:00+00:00,3.0,10,0
141961948,83154,50.0,True,False,False,False,False,Casual NBA Showdown $50 50-50 (PHI vs DAL),180.0,NBA,2023-03-03 00:30:00+00:00,50.0,4,0
141976083,83154,20.0,True,False,False,False,False,Casual NBA Showdown $20 50-50 (PHI vs DAL),72.0,NBA,2023-03-03 00:30:00+00:00,20.0,4,0
141961953,83154,3.0,True,False,False,False,False,Casual NBA Showdown $3 50-50 (PHI vs DAL),10.8,NBA,2023-03-03 00:30:00+00:00,3.0,4,0
141961854,83154,50.0,False,False,False,False,False,Beginner NBA Showdown $50 3-Player (PHI vs DAL),135.0,NBA,2023-03-03 00:30:00+00:00,50.0,3,0
141961853,83154,20.0,False,False,False,False,False,Beginner NBA Showdown $20 3-Player (PHI vs DAL),54.0,NBA,2023-03-03 00:30:00+00:00,20.0,3,0
141961855,83154,10.0,False,False,False,False,False,Beginner NBA Showdown $10 3-Player (PHI vs DAL),27.0,NBA,2023-03-03 00:30:00+00:00,10.0,3,0
141961856,83154,5.0,False,False,False,False,False,Beginner NBA Showdown $5 3-Player (PHI vs DAL),13.5,NBA,2023-03-03 00:30:00+00:00,5.0,3,0
141961899,83154,2.0,False,False,False,False,False,Beginner NBA Showdown $2 3-Player (PHI vs DAL),5.4,NBA,2023-03-03 00:30:00+00:00,2.0,3,0
141961857,83154,1.0,False,False,False,False,False,Beginner NBA Showdown $1 3-Player (PHI vs DAL),2.7,NBA,2023-03-03 00:30:00+00:00,1.0,3,0
141961895,83154,10.0,False,False,False,False,False,Beginner NBA Showdown $10 5-Player (PHI vs DAL),45.0,NBA,2023-03-03 00:30:00+00:00,10.0,5,0
141961896,83154,5.0,False,False,False,False,False,Beginner NBA Showdown $5 5-Player (PHI vs DAL),22.5,NBA,2023-03-03 00:30:00+00:00,5.0,5,0
141961898,83154,2.0,False,False,False,False,False,Beginner NBA Showdown $2 5-Player (PHI vs DAL),9.0,NBA,2023-03-03 00:30:00+00:00,2.0,5,0
141961900,83154,1.0,False,False,False,False,False,Beginner NBA Showdown $1 5-Player (PHI vs DAL),4.5,NBA,2023-03-03 00:30:00+00:00,1.0,5,0
141961889,83154,50.0,True,False,False,False,False,Beginner NBA Showdown $50 50-50 (PHI vs DAL),180.0,NBA,2023-03-03 00:30:00+00:00,50.0,4,0
141961890,83154,20.0,True,False,False,False,False,Beginner NBA Showdown $20 50-50 (PHI vs DAL),72.0,NBA,2023-03-03 00:30:00+00:00,20.0,4,0
141961891,83154,10.0,True,False,False,False,False,Beginner NBA Showdown $10 50-50 (PHI vs DAL),90.0,NBA,2023-03-03 00:30:00+00:00,10.0,10,0
141961892,83154,5.0,True,False,False,False,False,Beginner NBA Showdown $5 50-50 (PHI vs DAL),45.0,NBA,2023-03-03 00:30:00+00:00,5.0,10,0
141961893,83154,3.0,True,False,False,False,False,Beginner NBA Showdown $3 50-50 (PHI vs DAL),27.0,NBA,2023-03-03 00:30:00+00:00,3.0,10,0
141961894,83154,1.0,True,False,False,False,False,Beginner NBA Showdown $1 50-50 (PHI vs DAL),9.0,NBA,2023-03-03 00:30:00+00:00,1.0,10,0
141968146,83154,10600.0,False,False,False,False,False,"NBA Showdown $10,600 3-Player (PHI vs DAL)",30000.0,NBA,2023-03-03 00:30:00+00:00,10600.0,3,0
141968147,83154,5300.0,False,False,False,False,False,"NBA Showdown $5,300 3-Player (PHI vs DAL)",15000.0,NBA,2023-03-03 00:30:00+00:00,5300.0,3,0
141961858,83154,5300.0,True,False,False,False,False,"NBA Showdown $5,300 50-50 (PHI vs DAL)",20000.0,NBA,2023-03-03 00:30:00+00:00,5300.0,4,0
141961859,83154,1060.0,True,False,False,False,False,"NBA Showdown $1,060 50-50 (PHI vs DAL)",4000.0,NBA,2023-03-03 00:30:00+00:00,1060.0,4,0
141968148,83154,1060.0,False,False,False,False,False,"NBA Showdown $1,060 3-Player (PHI vs DAL)",3000.0,NBA,2023-03-03 00:30:00+00:00,1060.0,3,0
141961860,83154,530.0,True,False,False,False,False,NBA Showdown $530 50-50 (PHI vs DAL),2000.0,NBA,2023-03-03 00:30:00+00:00,530.0,4,0
141968149,83154,530.0,False,False,False,False,False,NBA Showdown $530 3-Player (PHI vs DAL),1500.0,NBA,2023-03-03 00:30:00+00:00,530.0,3,0
141961861,83154,162.0,True,False,False,False,False,NBA Showdown $162 50-50 (PHI vs DAL),600.0,NBA,2023-03-03 00:30:00+00:00,162.0,4,0
141968150,83154,162.0,False,False,False,False,False,NBA Showdown $162 3-Player (PHI vs DAL),450.0,NBA,2023-03-03 00:30:00+00:00,162.0,3,0
141961944,83154,109.0,True,False,False,False,False,NBA Showdown $109 50-50 (PHI vs DAL),600.0,NBA,2023-03-03 00:30:00+00:00,109.0,6,0
141961862,83154,109.0,True,False,False,False,False,NBA Showdown $109 50-50 (PHI vs DAL),400.0,NBA,2023-03-03 00:30:00+00:00,109.0,4,0
141968151,83154,109.0,False,False,False,False,False,NBA Showdown $109 3-Player (PHI vs DAL),300.0,NBA,2023-03-03 00:30:00+00:00,109.0,3,0
141968152,83154,109.0,False,False,False,False,False,NBA Showdown $109 3-Player (PHI vs DAL),300.0,NBA,2023-03-03 00:30:00+00:00,109.0,3,0
141961863,83154,50.0,True,False,False,False,False,NBA Showdown $50 50-50 (PHI vs DAL),180.0,NBA,2023-03-03 00:30:00+00:00,50.0,4,0
141961969,83154,50.0,True,False,False,False,False,NBA Showdown $50 Double Up (PHI vs DAL),1000.0,NBA,2023-03-03 00:30:00+00:00,50.0,22,0
141961964,83154,50.0,True,False,False,False,False,NBA Showdown $50 Double Up (PHI vs DAL),500.0,NBA,2023-03-03 00:30:00+00:00,50.0,11,0
141961908,83154,50.0,False,False,False,False,False,NBA Showdown $50 5-Player (PHI vs DAL),225.0,NBA,2023-03-03 00:30:00+00:00,50.0,5,0
141968153,83154,50.0,False,False,False,False,False,NBA Showdown $50 3-Player (PHI vs DAL),135.0,NBA,2023-03-03 00:30:00+00:00,50.0,3,0
141961968,83154,25.0,True,False,False,False,False,NBA Showdown $25 Double Up (PHI vs DAL),500.0,NBA,2023-03-03 00:30:00+00:00,25.0,22,0
141961963,83154,25.0,True,False,False,False,False,NBA Showdown $25 Double Up (PHI vs DAL),250.0,NBA,2023-03-03 00:30:00+00:00,25.0,11,0
141961864,83154,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (PHI vs DAL),360.0,NBA,2023-03-03 00:30:00+00:00,20.0,20,0
141961865,83154,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (PHI vs DAL),180.0,NBA,2023-03-03 00:30:00+00:00,20.0,10,0
141961866,83154,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (PHI vs DAL),72.0,NBA,2023-03-03 00:30:00+00:00,20.0,4,0
