contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max,entry_total
141676718,82524,50.0,True,False,False,False,False,NBA Showdown $50 Double Up (MEM vs PHI),500.0,NBA,2023-02-24 00:30:00+00:00,50.0,11,0
141676662,82524,50.0,False,False,False,False,False,NBA Showdown $50 5-Player (MEM vs PHI),225.0,NBA,2023-02-24 00:30:00+00:00,50.0,5,0
141676663,82524,50.0,False,False,False,False,False,NBA Showdown $50 3-Player (MEM vs PHI),135.0,NBA,2023-02-24 00:30:00+00:00,50.0,3,0
141676722,82524,25.0,True,False,False,False,False,NBA Showdown $25 Double Up (MEM vs PHI),500.0,NBA,2023-02-24 00:30:00+00:00,25.0,22,0
141676717,82524,25.0,True,False,False,False,False,NBA Showdown $25 Double Up (MEM vs PHI),250.0,NBA,2023-02-24 00:30:00+00:00,25.0,11,0
141676618,82524,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (MEM vs PHI),360.0,NBA,2023-02-24 00:30:00+00:00,20.0,20,0
141676619,82524,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (MEM vs PHI),180.0,NBA,2023-02-24 00:30:00+00:00,20.0,10,0
141676620,82524,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (MEM vs PHI),72.0,NBA,2023-02-24 00:30:00+00:00,20.0,4,0
141676621,82524,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (MEM vs PHI),72.0,NBA,2023-02-24 00:30:00+00:00,20.0,4,0
141676664,82524,20.0,False,False,False,False,False,NBA Showdown $20 5-Player (MEM vs PHI),90.0,NBA,2023-02-24 00:30:00+00:00,20.0,5,0
141676665,82524,20.0,False,False,False,False,False,NBA Showdown $20 5-Player (MEM vs PHI),90.0,NBA,2023-02-24 00:30:00+00:00,20.0,5,0
141676666,82524,20.0,False,False,False,False,False,NBA Showdown $20 3-Player (MEM vs PHI),54.0,NBA,2023-02-24 00:30:00+00:00,20.0,3,0
141676667,82524,20.0,False,False,False,False,False,NBA Showdown $20 3-Player (MEM vs PHI),54.0,NBA,2023-02-24 00:30:00+00:00,20.0,3,0
141676668,82524,20.0,False,False,False,False,False,NBA Showdown $20 3-Player (MEM vs PHI),54.0,NBA,2023-02-24 00:30:00+00:00,20.0,3,0
141698842,82524,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (MEM vs PHI),180.0,NBA,2023-02-24 00:30:00+00:00,10.0,20,0
141698838,82524,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (MEM vs PHI),90.0,NBA,2023-02-24 00:30:00+00:00,10.0,10,0
141698839,82524,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (MEM vs PHI),90.0,NBA,2023-02-24 00:30:00+00:00,10.0,10,0
141698841,82524,10.0,True,False,False,False,False,NBA Showdown $10 Double Up (MEM vs PHI),100.0,NBA,2023-02-24 00:30:00+00:00,10.0,11,0
141676625,82524,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (MEM vs PHI),36.0,NBA,2023-02-24 00:30:00+00:00,10.0,4,0
141676626,82524,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (MEM vs PHI),36.0,NBA,2023-02-24 00:30:00+00:00,10.0,4,0
141676627,82524,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (MEM vs PHI),36.0,NBA,2023-02-24 00:30:00+00:00,10.0,4,0
141676669,82524,10.0,False,False,False,False,False,NBA Showdown $10 10-Player (MEM vs PHI),90.0,NBA,2023-02-24 00:30:00+00:00,10.0,10,0
141676670,82524,10.0,False,False,False,False,False,NBA Showdown $10 5-Player (MEM vs PHI),45.0,NBA,2023-02-24 00:30:00+00:00,10.0,5,0
141676671,82524,10.0,False,False,False,False,False,NBA Showdown $10 5-Player (MEM vs PHI),45.0,NBA,2023-02-24 00:30:00+00:00,10.0,5,0
141676672,82524,10.0,False,False,False,False,False,NBA Showdown $10 3-Player (MEM vs PHI),27.0,NBA,2023-02-24 00:30:00+00:00,10.0,3,0
141676673,82524,10.0,False,False,False,False,False,NBA Showdown $10 3-Player (MEM vs PHI),27.0,NBA,2023-02-24 00:30:00+00:00,10.0,3,0
141676674,82524,10.0,False,False,False,False,False,NBA Showdown $10 3-Player (MEM vs PHI),27.0,NBA,2023-02-24 00:30:00+00:00,10.0,3,0
141698833,82524,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (MEM vs PHI),90.0,NBA,2023-02-24 00:30:00+00:00,5.0,20,0
141698840,82524,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (MEM vs PHI),90.0,NBA,2023-02-24 00:30:00+00:00,5.0,20,0
141698834,82524,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (MEM vs PHI),45.0,NBA,2023-02-24 00:30:00+00:00,5.0,10,0
141698835,82524,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (MEM vs PHI),45.0,NBA,2023-02-24 00:30:00+00:00,5.0,10,0
141698836,82524,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (MEM vs PHI),45.0,NBA,2023-02-24 00:30:00+00:00,5.0,10,0
141698837,82524,5.0,True,False,False,False,False,NBA Showdown $5 Double Up (MEM vs PHI),50.0,NBA,2023-02-24 00:30:00+00:00,5.0,11,0
141676675,82524,5.0,False,False,False,False,False,NBA Showdown $5 10-Player (MEM vs PHI),45.0,NBA,2023-02-24 00:30:00+00:00,5.0,10,0
141676676,82524,5.0,False,False,False,False,False,NBA Showdown $5 10-Player (MEM vs PHI),45.0,NBA,2023-02-24 00:30:00+00:00,5.0,10,0
141676677,82524,5.0,False,False,False,False,False,NBA Showdown $5 5-Player (MEM vs PHI),22.5,NBA,2023-02-24 00:30:00+00:00,5.0,5,0
141676678,82524,5.0,False,False,False,False,False,NBA Showdown $5 5-Player (MEM vs PHI),22.5,NBA,2023-02-24 00:30:00+00:00,5.0,5,0
141676679,82524,5.0,False,False,False,False,False,NBA Showdown $5 5-Player (MEM vs PHI),22.5,NBA,2023-02-24 00:30:00+00:00,5.0,5,0
141676680,82524,5.0,False,False,False,False,False,NBA Showdown $5 3-Player (MEM vs PHI),13.5,NBA,2023-02-24 00:30:00+00:00,5.0,3,0
141676681,82524,5.0,False,False,False,False,False,NBA Showdown $5 3-Player (MEM vs PHI),13.5,NBA,2023-02-24 00:30:00+00:00,5.0,3,0
141676682,82524,5.0,False,False,False,False,False,NBA Showdown $5 3-Player (MEM vs PHI),13.5,NBA,2023-02-24 00:30:00+00:00,5.0,3,0
141715930,82524,3.0,True,False,False,False,False,NBA Showdown $3 Double Up (MEM vs PHI),30.0,NBA,2023-02-24 00:30:00+00:00,3.0,11,0
141676633,82524,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (MEM vs PHI),36.0,NBA,2023-02-24 00:30:00+00:00,2.0,20,0
141676634,82524,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (MEM vs PHI),36.0,NBA,2023-02-24 00:30:00+00:00,2.0,20,0
141676635,82524,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (MEM vs PHI),18.0,NBA,2023-02-24 00:30:00+00:00,2.0,10,0
141676636,82524,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (MEM vs PHI),18.0,NBA,2023-02-24 00:30:00+00:00,2.0,10,0
141676637,82524,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (MEM vs PHI),18.0,NBA,2023-02-24 00:30:00+00:00,2.0,10,0
141676683,82524,2.0,False,False,False,False,False,NBA Showdown $2 20-Player (MEM vs PHI),36.0,NBA,2023-02-24 00:30:00+00:00,2.0,20,0
141676684,82524,2.0,False,False,False,False,False,NBA Showdown $2 20-Player (MEM vs PHI),36.0,NBA,2023-02-24 00:30:00+00:00,2.0,20,0
141676685,82524,2.0,False,False,False,False,False,NBA Showdown $2 10-Player (MEM vs PHI),18.0,NBA,2023-02-24 00:30:00+00:00,2.0,10,0
141676686,82524,2.0,False,False,False,False,False,NBA Showdown $2 10-Player (MEM vs PHI),18.0,NBA,2023-02-24 00:30:00+00:00,2.0,10,0
141676687,82524,2.0,False,False,False,False,False,NBA Showdown $2 10-Player (MEM vs PHI),18.0,NBA,2023-02-24 00:30:00+00:00,2.0,10,0
141676688,82524,2.0,False,False,False,False,False,NBA Showdown $2 5-Player (MEM vs PHI),9.0,NBA,2023-02-24 00:30:00+00:00,2.0,5,0
141676689,82524,2.0,False,False,False,False,False,NBA Showdown $2 5-Player (MEM vs PHI),9.0,NBA,2023-02-24 00:30:00+00:00,2.0,5,0
141676690,82524,2.0,False,False,False,False,False,NBA Showdown $2 5-Player (MEM vs PHI),9.0,NBA,2023-02-24 00:30:00+00:00,2.0,5,0
141676691,82524,2.0,False,False,False,False,False,NBA Showdown $2 3-Player (MEM vs PHI),5.4,NBA,2023-02-24 00:30:00+00:00,2.0,3,0
141676692,82524,2.0,False,False,False,False,False,NBA Showdown $2 3-Player (MEM vs PHI),5.4,NBA,2023-02-24 00:30:00+00:00,2.0,3,0
141676693,82524,2.0,False,False,False,False,False,NBA Showdown $2 3-Player (MEM vs PHI),5.4,NBA,2023-02-24 00:30:00+00:00,2.0,3,0
141735498,82524,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (MEM vs PHI),18.0,NBA,2023-02-24 00:30:00+00:00,1.0,20,0
141735499,82524,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (MEM vs PHI),18.0,NBA,2023-02-24 00:30:00+00:00,1.0,20,0
141735500,82524,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (MEM vs PHI),9.0,NBA,2023-02-24 00:30:00+00:00,1.0,10,0
141735501,82524,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (MEM vs PHI),9.0,NBA,2023-02-24 00:30:00+00:00,1.0,10,0
141735502,82524,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (MEM vs PHI),9.0,NBA,2023-02-24 00:30:00+00:00,1.0,10,0
141735507,82524,1.0,True,False,False,False,False,NBA Showdown $1 Double Up (MEM vs PHI),10.0,NBA,2023-02-24 00:30:00+00:00,1.0,11,0
141735503,82524,1.0,False,False,False,False,False,NBA Showdown $1 10-Player (MEM vs PHI),9.0,NBA,2023-02-24 00:30:00+00:00,1.0,10,0
141735504,82524,1.0,False,False,False,False,False,NBA Showdown $1 5-Player (MEM vs PHI),4.5,NBA,2023-02-24 00:30:00+00:00,1.0,5,0
141735505,82524,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (MEM vs PHI),2.7,NBA,2023-02-24 00:30:00+00:00,1.0,3,0
141735506,82524,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (MEM vs PHI),2.7,NBA,2023-02-24 00:30:00+00:00,1.0,3,0
141676699,82524,10600.0,False,False,False,False,False,"NBA Showdown $10,600 4-Player (Winner Takes All) (MEM vs PHI)",40000.0,NBA,2023-02-24 00:30:00+00:00,10600.0,4,0
141676700,82524,10600.0,False,False,False,False,False,"NBA Showdown $10,600 4-Player (Winner Takes All) (MEM vs PHI)",40000.0,NBA,2023-02-24 00:30:00+00:00,10600.0,4,0
141676701,82524,10600.0,False,False,False,False,False,"NBA Showdown $10,600 4-Player (Winner Takes All) (MEM vs PHI)",40000.0,NBA,2023-02-24 00:30:00+00:00,10600.0,4,0
141676582,82523,2.0,False,False,False,False,False,Casual NBA $2 5-Player (Turbo),9.0,NBA,2023-02-24 00:30:00+00:00,2.0,5,1
141676577,82523,1.0,True,False,False,False,False,Casual NBA $1 50-50 (Turbo),9.0,NBA,2023-02-24 00:30:00+00:00,1.0,10,2
141712544,82523,1.0,True,False,False,False,False,Casual NBA $1 50-50 (Turbo),9.0,NBA,2023-02-24 00:30:00+00:00,1.0,10,1
141676480,82523,1.0,False,False,False,False,False,Beginner NBA $1 3-Player (Turbo),2.7,NBA,2023-02-24 00:30:00+00:00,1.0,3,1
141676491,82523,10.0,True,False,False,False,False,NBA $10 50-50 (Turbo),180.0,NBA,2023-02-24 00:30:00+00:00,10.0,20,1
141676492,82523,10.0,True,False,False,False,False,NBA $10 50-50 (Turbo),90.0,NBA,2023-02-24 00:30:00+00:00,10.0,10,1
141676493,82523,10.0,True,False,False,False,False,NBA $10 50-50 (Turbo),90.0,NBA,2023-02-24 00:30:00+00:00,10.0,10,1
141676585,82523,10.0,True,False,False,False,False,NBA $10 Double Up (Turbo),100.0,NBA,2023-02-24 00:30:00+00:00,10.0,11,1
141676497,82523,5.0,True,False,False,False,False,NBA $5 50-50 (Turbo),90.0,NBA,2023-02-24 00:30:00+00:00,5.0,20,1
141676498,82523,5.0,True,False,False,False,False,NBA $5 50-50 (Turbo),90.0,NBA,2023-02-24 00:30:00+00:00,5.0,20,1
141676499,82523,5.0,True,False,False,False,False,NBA $5 50-50 (Turbo),45.0,NBA,2023-02-24 00:30:00+00:00,5.0,10,1
141676500,82523,5.0,True,False,False,False,False,NBA $5 50-50 (Turbo),45.0,NBA,2023-02-24 00:30:00+00:00,5.0,10,1
141676501,82523,5.0,True,False,False,False,False,NBA $5 50-50 (Turbo),45.0,NBA,2023-02-24 00:30:00+00:00,5.0,10,1
141676588,82523,5.0,True,False,False,False,False,NBA $5 Double Up (Turbo),50.0,NBA,2023-02-24 00:30:00+00:00,5.0,11,1
141676548,82523,5.0,False,False,False,False,False,NBA $5 5-Player (Turbo),22.5,NBA,2023-02-24 00:30:00+00:00,5.0,5,1
141716629,82523,5.0,False,False,False,False,False,NBA $5 4-Player (Winner Takes All) (Turbo),18.0,NBA,2023-02-24 00:30:00+00:00,5.0,4,3
141676589,82523,3.0,True,False,False,False,False,NBA $3 Double Up (Turbo),30.0,NBA,2023-02-24 00:30:00+00:00,3.0,11,1
141676507,82523,1.0,True,False,False,False,False,NBA $1 50-50 (Turbo),18.0,NBA,2023-02-24 00:30:00+00:00,1.0,20,3
141676508,82523,1.0,True,False,False,False,False,NBA $1 50-50 (Turbo),18.0,NBA,2023-02-24 00:30:00+00:00,1.0,20,1
141678743,82523,1.0,True,False,False,False,False,NBA $1 50-50 (Turbo),18.0,NBA,2023-02-24 00:30:00+00:00,1.0,20,1
141676509,82523,1.0,True,False,False,False,False,NBA $1 50-50 (Turbo),9.0,NBA,2023-02-24 00:30:00+00:00,1.0,10,1
141676510,82523,1.0,True,False,False,False,False,NBA $1 50-50 (Turbo),9.0,NBA,2023-02-24 00:30:00+00:00,1.0,10,1
141676511,82523,1.0,True,False,False,False,False,NBA $1 50-50 (Turbo),9.0,NBA,2023-02-24 00:30:00+00:00,1.0,10,1
141676590,82523,1.0,True,False,False,False,False,NBA $1 Double Up (Turbo),10.0,NBA,2023-02-24 00:30:00+00:00,1.0,11,2
141693130,82523,1.0,True,False,False,False,False,NBA $1 Double Up (Turbo),10.0,NBA,2023-02-24 00:30:00+00:00,1.0,11,1
141676563,82523,1.0,False,False,False,False,False,NBA $1 10-Player (Turbo),9.0,NBA,2023-02-24 00:30:00+00:00,1.0,10,2
141697840,82523,1.0,False,False,False,False,False,NBA $1 10-Player (Turbo),9.0,NBA,2023-02-24 00:30:00+00:00,1.0,10,1
141676564,82523,1.0,False,False,False,False,False,NBA $1 5-Player (Turbo),4.5,NBA,2023-02-24 00:30:00+00:00,1.0,5,2
141734535,82523,1.0,False,False,False,False,False,NBA $1 5-Player (Turbo),4.5,NBA,2023-02-24 00:30:00+00:00,1.0,5,1
141676565,82523,1.0,False,False,False,False,False,NBA $1 3-Player (Turbo),2.7,NBA,2023-02-24 00:30:00+00:00,1.0,3,2
141676566,82523,1.0,False,False,False,False,False,NBA $1 3-Player (Turbo),2.7,NBA,2023-02-24 00:30:00+00:00,1.0,3,1
141722458,82523,1.0,False,False,False,False,False,NBA $1 3-Player (Turbo),2.7,NBA,2023-02-24 00:30:00+00:00,1.0,3,1
141676520,82523,5.0,False,False,False,False,False,Beginner NBA $5 3-Player (Turbo),13.5,NBA,2023-02-24 00:30:00+00:00,5.0,3,0
141676584,82523,109.0,False,False,False,False,False,Casual NBA $109 5-Player (Turbo),500.0,NBA,2023-02-24 00:30:00+00:00,109.0,5,0
141676578,82523,50.0,False,False,False,False,False,Casual NBA $50 3-Player (Turbo),135.0,NBA,2023-02-24 00:30:00+00:00,50.0,3,0
141676579,82523,20.0,False,False,False,False,False,Casual NBA $20 3-Player (Turbo),54.0,NBA,2023-02-24 00:30:00+00:00,20.0,3,0
141676580,82523,10.0,False,False,False,False,False,Casual NBA $10 5-Player (Turbo),45.0,NBA,2023-02-24 00:30:00+00:00,10.0,5,0
141676581,82523,10.0,False,False,False,False,False,Casual NBA $10 3-Player (Turbo),27.0,NBA,2023-02-24 00:30:00+00:00,10.0,3,0
141690911,82523,2.0,False,False,False,False,False,Casual NBA $2 5-Player (Turbo),9.0,NBA,2023-02-24 00:30:00+00:00,2.0,5,0
141676583,82523,2.0,False,False,False,False,False,Casual NBA $2 3-Player (Turbo),5.4,NBA,2023-02-24 00:30:00+00:00,2.0,3,0
141676573,82523,10.0,True,False,False,False,False,Casual NBA $10 50-50 (Turbo),90.0,NBA,2023-02-24 00:30:00+00:00,10.0,10,0
141676574,82523,5.0,True,False,False,False,False,Casual NBA $5 50-50 (Turbo),45.0,NBA,2023-02-24 00:30:00+00:00,5.0,10,0
141716825,82523,1.0,True,False,False,False,False,Casual NBA $1 50-50 (Turbo),9.0,NBA,2023-02-24 00:30:00+00:00,1.0,10,0
141676575,82523,3.0,True,False,False,False,False,Casual NBA $3 50-50 (Turbo),27.0,NBA,2023-02-24 00:30:00+00:00,3.0,10,0
141676571,82523,50.0,True,False,False,False,False,Casual NBA $50 50-50 (Turbo),180.0,NBA,2023-02-24 00:30:00+00:00,50.0,4,0
141676572,82523,20.0,True,False,False,False,False,Casual NBA $20 50-50 (Turbo),72.0,NBA,2023-02-24 00:30:00+00:00,20.0,4,0
141676576,82523,3.0,True,False,False,False,False,Casual NBA $3 50-50 (Turbo),10.8,NBA,2023-02-24 00:30:00+00:00,3.0,4,0
141676477,82523,50.0,False,False,False,False,False,Beginner NBA $50 3-Player (Turbo),135.0,NBA,2023-02-24 00:30:00+00:00,50.0,3,0
141676476,82523,20.0,False,False,False,False,False,Beginner NBA $20 3-Player (Turbo),54.0,NBA,2023-02-24 00:30:00+00:00,20.0,3,0
141676478,82523,10.0,False,False,False,False,False,Beginner NBA $10 3-Player (Turbo),27.0,NBA,2023-02-24 00:30:00+00:00,10.0,3,0
141676479,82523,5.0,False,False,False,False,False,Beginner NBA $5 3-Player (Turbo),13.5,NBA,2023-02-24 00:30:00+00:00,5.0,3,0
141676522,82523,2.0,False,False,False,False,False,Beginner NBA $2 3-Player (Turbo),5.4,NBA,2023-02-24 00:30:00+00:00,2.0,3,0
141690389,82523,1.0,False,False,False,False,False,Beginner NBA $1 3-Player (Turbo),2.7,NBA,2023-02-24 00:30:00+00:00,1.0,3,0
141676518,82523,10.0,False,False,False,False,False,Beginner NBA $10 5-Player (Turbo),45.0,NBA,2023-02-24 00:30:00+00:00,10.0,5,0
141676519,82523,5.0,False,False,False,False,False,Beginner NBA $5 5-Player (Turbo),22.5,NBA,2023-02-24 00:30:00+00:00,5.0,5,0
141676521,82523,2.0,False,False,False,False,False,Beginner NBA $2 5-Player (Turbo),9.0,NBA,2023-02-24 00:30:00+00:00,2.0,5,0
141676523,82523,1.0,False,False,False,False,False,Beginner NBA $1 5-Player (Turbo),4.5,NBA,2023-02-24 00:30:00+00:00,1.0,5,0
141676512,82523,50.0,True,False,False,False,False,Beginner NBA $50 50-50 (Turbo),180.0,NBA,2023-02-24 00:30:00+00:00,50.0,4,0
141676513,82523,20.0,True,False,False,False,False,Beginner NBA $20 50-50 (Turbo),72.0,NBA,2023-02-24 00:30:00+00:00,20.0,4,0
141676514,82523,10.0,True,False,False,False,False,Beginner NBA $10 50-50 (Turbo),90.0,NBA,2023-02-24 00:30:00+00:00,10.0,10,0
141676515,82523,5.0,True,False,False,False,False,Beginner NBA $5 50-50 (Turbo),45.0,NBA,2023-02-24 00:30:00+00:00,5.0,10,0
141676516,82523,3.0,True,False,False,False,False,Beginner NBA $3 50-50 (Turbo),27.0,NBA,2023-02-24 00:30:00+00:00,3.0,10,0
141676517,82523,1.0,True,False,False,False,False,Beginner NBA $1 50-50 (Turbo),9.0,NBA,2023-02-24 00:30:00+00:00,1.0,10,0
141676524,82523,10600.0,False,False,False,False,False,"NBA $10,600 3-Player (Turbo)",30000.0,NBA,2023-02-24 00:30:00+00:00,10600.0,3,0
141676525,82523,5300.0,False,False,False,False,False,"NBA $5,300 3-Player (Turbo)",15000.0,NBA,2023-02-24 00:30:00+00:00,5300.0,3,0
141676481,82523,5300.0,True,False,False,False,False,"NBA $5,300 50-50 (Turbo)",20000.0,NBA,2023-02-24 00:30:00+00:00,5300.0,4,0
141676482,82523,1060.0,True,False,False,False,False,"NBA $1,060 50-50 (Turbo)",4000.0,NBA,2023-02-24 00:30:00+00:00,1060.0,4,0
141676526,82523,1060.0,False,False,False,False,False,"NBA $1,060 3-Player (Turbo)",3000.0,NBA,2023-02-24 00:30:00+00:00,1060.0,3,0
141676483,82523,530.0,True,False,False,False,False,NBA $530 50-50 (Turbo),2000.0,NBA,2023-02-24 00:30:00+00:00,530.0,4,0
141676527,82523,530.0,False,False,False,False,False,NBA $530 3-Player (Turbo),1500.0,NBA,2023-02-24 00:30:00+00:00,530.0,3,0
141676484,82523,162.0,True,False,False,False,False,NBA $162 50-50 (Turbo),600.0,NBA,2023-02-24 00:30:00+00:00,162.0,4,0
141676528,82523,162.0,False,False,False,False,False,NBA $162 3-Player (Turbo),450.0,NBA,2023-02-24 00:30:00+00:00,162.0,3,0
141676567,82523,109.0,True,False,False,False,False,NBA $109 50-50 (Turbo),600.0,NBA,2023-02-24 00:30:00+00:00,109.0,6,0
141676485,82523,109.0,True,False,False,False,False,NBA $109 50-50 (Turbo),400.0,NBA,2023-02-24 00:30:00+00:00,109.0,4,0
141676529,82523,109.0,False,False,False,False,False,NBA $109 3-Player (Turbo),300.0,NBA,2023-02-24 00:30:00+00:00,109.0,3,0
141676530,82523,109.0,False,False,False,False,False,NBA $109 3-Player (Turbo),300.0,NBA,2023-02-24 00:30:00+00:00,109.0,3,0
141676486,82523,50.0,True,False,False,False,False,NBA $50 50-50 (Turbo),180.0,NBA,2023-02-24 00:30:00+00:00,50.0,4,0
141676592,82523,50.0,True,False,False,False,False,NBA $50 Double Up (Turbo),1000.0,NBA,2023-02-24 00:30:00+00:00,50.0,22,0
141676587,82523,50.0,True,False,False,False,False,NBA $50 Double Up (Turbo),500.0,NBA,2023-02-24 00:30:00+00:00,50.0,11,0
141676531,82523,50.0,False,False,False,False,False,NBA $50 5-Player (Turbo),225.0,NBA,2023-02-24 00:30:00+00:00,50.0,5,0
141676532,82523,50.0,False,False,False,False,False,NBA $50 3-Player (Turbo),135.0,NBA,2023-02-24 00:30:00+00:00,50.0,3,0
141676591,82523,25.0,True,False,False,False,False,NBA $25 Double Up (Turbo),500.0,NBA,2023-02-24 00:30:00+00:00,25.0,22,0
141676586,82523,25.0,True,False,False,False,False,NBA $25 Double Up (Turbo),250.0,NBA,2023-02-24 00:30:00+00:00,25.0,11,0
141676487,82523,20.0,True,False,False,False,False,NBA $20 50-50 (Turbo),360.0,NBA,2023-02-24 00:30:00+00:00,20.0,20,0
141676488,82523,20.0,True,False,False,False,False,NBA $20 50-50 (Turbo),180.0,NBA,2023-02-24 00:30:00+00:00,20.0,10,0
141676489,82523,20.0,True,False,False,False,False,NBA $20 50-50 (Turbo),72.0,NBA,2023-02-24 00:30:00+00:00,20.0,4,0
141676490,82523,20.0,True,False,False,False,False,NBA $20 50-50 (Turbo),72.0,NBA,2023-02-24 00:30:00+00:00,20.0,4,0
141676533,82523,20.0,False,False,False,False,False,NBA $20 5-Player (Turbo),90.0,NBA,2023-02-24 00:30:00+00:00,20.0,5,0
141676534,82523,20.0,False,False,False,False,False,NBA $20 5-Player (Turbo),90.0,NBA,2023-02-24 00:30:00+00:00,20.0,5,0
141676535,82523,20.0,False,False,False,False,False,NBA $20 3-Player (Turbo),54.0,NBA,2023-02-24 00:30:00+00:00,20.0,3,0
141676536,82523,20.0,False,False,False,False,False,NBA $20 3-Player (Turbo),54.0,NBA,2023-02-24 00:30:00+00:00,20.0,3,0
141676537,82523,20.0,False,False,False,False,False,NBA $20 3-Player (Turbo),54.0,NBA,2023-02-24 00:30:00+00:00,20.0,3,0
141698944,82523,10.0,True,False,False,False,False,NBA $10 50-50 (Turbo),180.0,NBA,2023-02-24 00:30:00+00:00,10.0,20,0
141698941,82523,10.0,True,False,False,False,False,NBA $10 50-50 (Turbo),90.0,NBA,2023-02-24 00:30:00+00:00,10.0,10,0
141698945,82523,10.0,True,False,False,False,False,NBA $10 50-50 (Turbo),90.0,NBA,2023-02-24 00:30:00+00:00,10.0,10,0
141698943,82523,10.0,True,False,False,False,False,NBA $10 Double Up (Turbo),100.0,NBA,2023-02-24 00:30:00+00:00,10.0,11,0
141676494,82523,10.0,True,False,False,False,False,NBA $10 50-50 (Turbo),36.0,NBA,2023-02-24 00:30:00+00:00,10.0,4,0
141676495,82523,10.0,True,False,False,False,False,NBA $10 50-50 (Turbo),36.0,NBA,2023-02-24 00:30:00+00:00,10.0,4,0
141676496,82523,10.0,True,False,False,False,False,NBA $10 50-50 (Turbo),36.0,NBA,2023-02-24 00:30:00+00:00,10.0,4,0
